2.52636e-11, -3.90819e-05, -0.00042959, -0.000881381, -0.00173623, -0.00113053, 0.00158849, -0.000362732, -0.000938528, -0.000878837, -3.64972e-05, 0.000934916, 0.000728264, 0.000506762, 0.000585543, 0.000577353, 0.000616662, 0.000667998, 0.000228213, -8.66464e-05, -2.52636e-11
8.31331e-08, -0.0437173, -0.124791, -0.10808, -0.107897, -0.0752664, -0.0118253, -0.0317323, -0.0330206, -0.0456494, -0.0138762, 0.0692066, 0.055241, 0.032421, 0.0403159, 0.0443332, 0.0790673, 0.139526, 0.127294, 0.10885, 8.31331e-08
5.4165e-09, 0.0606651, 0.0468229, -0.00182532, -0.0493729, -0.0571723, 7.85166e-05, -0.0222904, -0.0443365, -0.0564867, -0.008485, 0.0426773, 0.0320824, 0.0231106, 0.0183859, 0.0137156, 0.0110969, 0.0157012, 0.00373107, -0.0673082, -5.4165e-09
-3.70052e-08, 0.0265931, -0.063658, -0.143312, -0.175057, -0.0496361, 0.252964, 0.275499, 0.137241, 0.0337257, -0.0315256, 0.00366904, -0.0145724, -0.0322027, -0.0524183, -0.0784058, -0.0627706, -0.030887, 0.0149038, 0.0348685, -3.70052e-08
0.538506, 0.514598, 0.48816, 0.470293, 0.453114, 0.43478, 0.413902, 0.396061, 0.391568, 0.390819, 0.399572, 0.415349, 0.422757, 0.433113, 0.444345, 0.458915, 0.474846, 0.4957, 0.521971, 0.53673, 0.538506
0.240644, 0.210775, 0.167623, 0.14098, 0.110843, 0.0865804, 0.0662744, 0.0447399, 0.0203972, -0.001899, -0.0125356, -0.026545, -0.0509187, -0.0755673, -0.0993904, -0.12432, -0.152023, -0.183456, -0.234589, -0.260424, -0.240644
-0.0172154, -0.0509448, 0.00964221, 0.0478565, 0.0869841, 0.083975, 0.0408246, -0.00216874, -0.00854552, -0.0293866, -0.0495041, -0.0360259, -0.0474228, -0.0527415, -0.0602123, -0.0586698, -0.0547168, -0.0309134, 0.0144742, -0.0427557, -0.0172154
-0.213951, -0.0996463, 0.0948137, 0.0812184, 0.10922, 0.078305, -0.00878468, 0.0528713, 0.0662579, 0.102657, 0.04211, -0.108806, -0.0598078, 0.00734494, 0.0120066, 0.0252721, -0.0166433, -0.105017, -0.0281319, 0.0362527, 0.208393
-0.208393, -0.0851829, 0.128631, 0.0300555, 0.0239728, 0.00799138, -0.0341615, 0.0108552, 0.0474578, 0.108848, -0.00650176, -0.171459, -0.108941, -0.0475515, -0.0611179, -0.0632395, -0.0703581, -0.0605192, 0.342882, 0.489292, 0.213951
0.00569251, -0.0499834, 0.129819, 0.290052, 0.354438, 0.102982, -0.505032, -0.549951, -0.273176, -0.0663551, 0.0627268, -0.00907542, 0.0269205, 0.0617764, 0.101859, 0.15344, 0.121589, 0.0569223, -0.0357358, -0.0757837, -0.0289172
0.0289172, 0.113182, 0.172611, -0.00585309, -0.0342977, 0.0803259, 0.218272, 0.252903, 0.193776, 0.0692687, 0.0213078, -0.0198552, -0.0483538, -0.0675871, -0.148431, -0.1182, -0.238509, -0.126588, -0.218115, 0.0818734, -0.00569251
-0.256334, -0.0314086, -0.174128, -0.391619, -0.588232, -0.596909, -0.36362, -0.271988, -0.32456, -0.314019, -0.226643, -0.231856, -0.234935, -0.248189, -0.271654, -0.319836, -0.381193, -0.489139, -0.635398, -0.66106, -0.52972
-0.52972, 0.437779, 1.06986, 1.17996, 1.45736, 1.53972, 1.6699, 1.65938, 1.57452, 1.42826, 0.552751, -0.423536, -0.537772, -0.738835, -0.659535, -0.778294, -0.634233, -0.829401, -0.692186, -1.36612, -0.256334
-0.609751, -0.728564, -0.503304, -0.291297, -0.0912721, -0.00628329, -0.0218153, -0.252618, -0.30429, -0.429135, -0.448559, -0.232089, -0.298444, -0.34391, -0.354856, -0.326308, -0.242537, -0.0300448, 0.186174, -0.103168, -0.0934046
-0.0934046, -1.31546, -2.01811, -1.90273, -2.07255, -1.93158, -1.87861, -1.8345, -1.62249, -1.32681, 0.389059, 2.1891, 2.34359, 2.64425, 2.49271, 2.68855, 2.4009, 2.68701, 2.14456, 2.75655, -0.609751
0.614482, 0.733917, 0.506842, 0.293286, 0.0918871, 0.0063255, 0.0219618, 0.254302, 0.30627, 0.43187, 0.451313, 0.233485, 0.300206, 0.345897, 0.356857, 0.328104, 0.243847, 0.0302053, -0.187175, 0.103727, 0.0939105
0.0939105, 1.32239, 2.02738, 1.91053, 2.07992, 1.93765, 1.88379, 1.83899, 1.62598, 1.3294, -0.389776, -2.19364, -2.34925, -2.65181, -2.50117, -2.69929, -2.41239, -2.70198, -2.15916, -2.77794, 0.614482
0.255455, 0.14977, 0.268751, 0.392808, 0.496212, 0.485307, 0.356511, 0.2172, 0.230029, 0.197853, 0.207799, 0.314759, 0.296808, 0.292425, 0.306534, 0.345641, 0.400978, 0.517956, 0.639711, 0.521451, 0.540542
