0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
-0.250319, -0.230719, -0.212154, -0.194538, -0.177789, -0.161831, -0.146589, -0.131995, -0.117987, -0.104502, -0.0914791, -0.07886, -0.0665893, -0.0546121, -0.042876, -0.0313288, -0.01992, -0.00859942, 0.00268274, 0.0139773, 0.0253403, 0.036821, 0.0484684, 0.0603328, 0.0724634, 0.0849177, 0.0977747, 0.111083, 0.124863, 0.13918, 0.15413, 0.169779, 0.186204, 0.203467, 0.22159, 0.240684, 0.260978, 0.282492, 0.304964
0.845867, 0.846861, 0.847809, 0.848723, 0.84965, 0.850587, 0.851517, 0.852441, 0.853363, 0.854285, 0.855204, 0.856122, 0.857038, 0.857953, 0.858867, 0.85978, 0.860689, 0.861596, 0.862509, 0.863427, 0.864346, 0.865235, 0.86595, 0.866465, 0.866656, 0.866566, 0.866414, 0.866174, 0.865719, 0.865069, 0.864324, 0.863466, 0.862396, 0.861107, 0.85957, 0.857737, 0.855366, 0.852283, 0.847614
