2.35798e-13, 0.00266863, 0.00455485, 0.00657278, 0.00855998, 0.01091, 0.0135645, 0.0167941, 0.0202967, 0.0245621, 0.0285844, 0.0337227, 0.0372741, 0.0427965, 0.0446768, 0.0499015, 0.049346, 0.0534051, 0.0504929, 0.0567102
0.994646, 0.994791, 0.994922, 0.995064, 0.995183, 0.995296, 0.995396, 0.99549, 0.995561, 0.995623, 0.99562, 0.995591, 0.995361, 0.995128, 0.994379, 0.993833, 0.992278, 0.991493, 0.989636, 0.990576
0.00950821, 0.0154879, 0.0225228, 0.0282365, 0.0329379, 0.0357611, 0.0368635, 0.0357197, 0.0330911, 0.028034, 0.022926, 0.0149375, 0.0102818, 0.00125749, 0.000649785, -0.00679949, -0.000455873, -0.00289015, 0.0119828, 0.00950821
-0.106547, -0.109153, -0.113201, -0.115566, -0.117283, -0.116976, -0.114976, -0.110391, -0.104405, -0.0954358, -0.087488, -0.0758698, -0.0721317, -0.0615514, -0.0700859, -0.0641109, -0.0886328, -0.0894739, -0.123983, -0.106547
-0.106547, -0.112548, -0.122455, -0.127408, -0.132643, -0.133607, -0.132896, -0.126791, -0.121052, -0.10699, -0.101146, -0.0792477, -0.0839439, -0.0564589, -0.0822802, -0.0537185, -0.106749, -0.0857307, -0.166813, -0.106547
0.111797, 0.110402, 0.108214, 0.105565, 0.103582, 0.102032, 0.101147, 0.100736, 0.101035, 0.101754, 0.104129, 0.107159, 0.116106, 0.124058, 0.146116, 0.159551, 0.194819, 0.209546, 0.242997, 0.225571
0.225571, 0.212129, 0.20172, 0.182698, 0.171877, 0.159947, 0.155006, 0.147771, 0.152581, 0.145337, 0.166169, 0.14952, 0.199661, 0.163947, 0.250895, 0.18816, 0.307042, 0.21756, 0.353893, 0.111797
0.0459028, 0.0642886, 0.045486, 0.0516652, 0.054118, 0.0631766, 0.0755755, 0.084171, 0.101969, 0.101671, 0.123952, 0.10271, 0.127143, 0.0823643, 0.103718, 0.0470739, 0.054667, 0.00671529, -0.00546113, 0.287965
-0.00284744, 0.00513359, 0.00308426, 0.00348241, 0.00289283, 0.00270634, 0.00251368, 0.0020418, 0.00191171, 0.000549369, 0.00024615, -0.00382528, -0.00460778, -0.0133446, -0.0150441, -0.0275452, -0.0295114, -0.0382199, -0.0112853, -0.00242582
0.195444, 0.15656, 0.171744, 0.131338, 0.0981894, 0.0509975, -0.00229077, -0.0450984, -0.105219, -0.121607, -0.183777, -0.144313, -0.200902, -0.0977783, -0.132835, 0.0107944, 0.0266007, 0.171444, 0.263466, -0.323229
-0.23434, -0.0438551, -0.0998693, -0.0473678, -0.0221079, 0.0279545, 0.086544, 0.129316, 0.203196, 0.201171, 0.282854, 0.161612, 0.240505, -0.0326416, 0.0359283, -0.303727, -0.270183, -0.528847, -0.362396, 0.631773
-0.736929, -0.0544428, -0.245249, -0.10956, -0.0896436, -0.00758597, 0.101175, 0.124654, 0.30185, 0.185411, 0.464327, 0.0866023, 0.459529, -0.1671, 0.227679, -0.503379, -0.259622, -0.84244, -1.11547, 4.12185
0.169429, -0.0963365, -0.0524801, -0.0642865, -0.0436506, -0.0312804, -0.0170806, 0.000169566, 0.00828193, 0.0444679, 0.0500728, 0.171055, 0.175472, 0.425932, 0.401913, 0.680799, 0.597508, 0.729263, 0.187074, -0.0374718
1.5095, -0.78203, -0.249182, -0.443703, -0.270538, -0.207009, -0.191749, 0.041155, -0.149479, 0.358349, -0.210562, 0.775678, -0.215556, 1.14083, -0.147587, 1.21652, 0.0217392, 0.791144, 0.772327, -13.0632
