0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
-1.47204, -1.36502, -1.24904, -1.14743, -1.04947, -0.958392, -0.869555, -0.787429, -0.706004, -0.630968, -0.555811, -0.484495, -0.416235, -0.352257, -0.284756, -0.217808, -0.15903, -0.101156, -0.0368092, 0.0319571, 0.0840263, 0.155278, 0.205754, 0.287888, 0.330744, 0.413392, 0.461451, 0.511891, 0.599992, 0.708692, 0.748676, 0.823564, 0.910368, 1.00987, 1.08704, 1.31458, 1.28157, 1.00275, 0.723929
-0.00118078, -0.0012649, -0.00116673, 0.0307411, -0.00115616, -0.00790448, -0.00114742, 0.000229888, -0.00114142, -0.00031528, -0.00113701, -0.00660201, -0.00113478, 0.00526255, -0.00113429, -0.0338683, -0.00113525, 0.0253839, -0.00113774, -0.0556351, -0.00114194, -0.338621, -0.00114749, -0.449053, -0.00115415, -0.259795, -0.00116191, -0.308404, -0.00117055, 0.0503421, -0.00118175, -0.354445, -0.00119442, 1.19195, -0.00121027, -0.80453, -0.0012315, -3.73691, -7.47258
