42, 10.9387
43, 5.35191
44, 4.86053
45, 5.53716
46, 6.17587
47, 6.76345
48, 7.58415
49, 8.7962
50, 9.95758
51, 11.2103
52, 12.5004
53, 13.8253
54, 15.1857
55, 16.5709
56, 17.993
57, 19.456
58, 20.9364
59, 22.3418
60, 23.9344
61, 25.5966
62, 27.3034
63, 29.0402
64, 30.8014
