115, 1.85248
116, 2.34427
117, 2.93373
118, 3.44801
119, 3.85742
120, 4.15007
121, 4.36196
122, 4.50577
123, 4.59298
124, 4.63248
125, 4.63091
126, 4.59406
127, 4.52699
128, 4.43447
129, 4.3207
130, 4.18943
131, 4.04402
132, 3.88637
133, 3.71896
134, 3.51631
135, 3.30492
136, 3.07549
137, 2.82724
138, 2.56026
139, 2.27519
140, 1.97416
141, 1.66208
142, 1.34718
143, 1.00737
