-5.17363e-14, 0.0214956, 0.0400796, 0.0558279, 0.069249, 0.0806478, 0.0906579, 0.0991091, 0.107182, 0.113446, 0.120678, 0.125046, 0.132345, 0.136564, 0.145519, 0.152393, 0.165538, 0.178291, 0.200243, 0.223156, 0.223156
0.992106, 0.993218, 0.994421, 0.995733, 0.997124, 0.998557, 0.999999, 1.0014, 1.00271, 1.00384, 1.00472, 1.00526, 1.00566, 1.00568, 1.00574, 1.00554, 1.00538, 1.00483, 1.00417, 1.00245, 1.00245
0.132231, 0.113821, 0.100626, 0.0926343, 0.088816, 0.0886089, 0.0907719, 0.0958473, 0.101473, 0.110934, 0.118452, 0.132395, 0.140624, 0.156069, 0.162257, 0.17381, 0.172644, 0.173025, 0.153575, 0.132231, 0.132231
-0.367906, -0.345943, -0.322306, -0.300302, -0.280497, -0.263134, -0.247172, -0.233627, -0.219844, -0.21069, -0.200197, -0.201567, -0.196388, -0.208014, -0.204689, -0.213014, -0.197884, -0.189519, -0.141202, -0.100638, -0.100638
-0.100638, -0.0773348, -0.062337, -0.0579669, -0.0610262, -0.0721417, -0.0856789, -0.109717, -0.127322, -0.168565, -0.184387, -0.249196, -0.260456, -0.333133, -0.334124, -0.398956, -0.386554, -0.428836, -0.374511, -0.367906, -0.367906
0.18051, 0.216519, 0.233071, 0.236868, 0.232061, 0.22084, 0.204861, 0.184722, 0.162205, 0.137611, 0.116123, 0.0997486, 0.0875583, 0.0883661, 0.0872665, 0.0945739, 0.0929681, 0.101031, 0.0872665, 0.0948305, 0.0948305
0.0948305, 0.127749, 0.146087, 0.158908, 0.163387, 0.166338, 0.157375, 0.160846, 0.134817, 0.160192, 0.108465, 0.17824, 0.101523, 0.185938, 0.0880806, 0.175228, 0.0872665, 0.182975, 0.0872665, 0.18051, 0.18051
0.578438, 0.512159, 0.435201, 0.370055, 0.313308, 0.27302, 0.230644, 0.214497, 0.174696, 0.180262, 0.136456, 0.154664, 0.137508, 0.168676, 0.195833, 0.254283, 0.319007, 0.44374, 0.556361, 0.757046, 0.578438
0.0283738, 0.0290784, 0.0320873, 0.0345771, 0.0360656, 0.0368629, 0.0362672, 0.0350312, 0.0311641, 0.0266633, 0.0168546, 0.012909, 0.00418228, 0.00137232, -0.00251924, -0.00329565, -0.00986179, -0.0124266, -0.0287791, -0.0613619, 0.0283738
-0.518265, -0.407611, -0.265766, -0.1477, -0.0457837, 0.0234549, 0.100932, 0.126818, 0.20802, 0.197768, 0.296211, 0.26882, 0.32035, 0.272623, 0.238963, 0.133688, 0.0151105, -0.244965, -0.487087, -0.923007, -0.518265
0.478571, 0.603893, 0.586525, 0.534359, 0.469154, 0.428167, 0.365047, 0.363812, 0.27236, 0.29016, 0.0755203, 0.085283, -0.12477, -0.102351, -0.0953023, 0.0946628, 0.238026, 0.742406, 1.09996, 1.65343, 0.597023
0.597023, 0.524254, 0.233898, 0.0179745, -0.20481, -0.284143, -0.538615, -0.439446, -0.878631, -0.568462, -1.2038, -0.854308, -1.18434, -0.892454, -0.872444, -0.659155, -0.47665, 0.228773, 0.482132, 2.4444, 0.478571
1.23699, 0.63712, 0.236769, -0.024747, -0.212199, -0.350235, -0.464981, -0.54768, -0.60813, -0.612997, -0.469368, -0.398051, -0.115798, -0.00285117, 0.104724, 0.0524693, 0.132707, -0.105935, -0.11049, 0.0599124, 1.25507
1.25507, 0.561782, 0.407431, 0.193332, 0.137985, -0.170923, 0.0764695, -0.535924, 0.327319, -0.757454, 0.682089, -0.399985, 0.367944, -0.322699, -0.104687, -0.0654267, 0.259081, -0.253217, 0.731076, -2.70739, 1.23699
