45.527, 86.5556, 42.1154, 45.79, 38.2118, 39.9096, 39.9741, 41.5479, 42.9665, 42.9208, 38.2332, 44.2879, 45.7743, 44.0311, 44.2931, 38.8553, 41.6361, 27.896, 42.3706, 19.4506
-19.4506, 11.5597, -14.4531, 2.76747, -0.305726, 2.8708, 1.09732, 0.400421, -0.470889, -3.97217, -15.0347, -5.18789, -1.70788, -2.91268, 0.0504653, -2.64474, 6.65142, -5.26073, 18.7011, -45.527
8.7966, 11.2146, 10.6429, 3.47644, 4.47121, 0.949593, 3.95043, 0.216082, -0.0654097, -0.710703, 2.27058, 1.41443, -0.949545, -2.86512, -4.96555, -6.78155, -7.18706, 1.85376, 10.392, 11.3174
-5.95232, -3.09963, -2.05942, 0.216051, -0.965069, 0.748465, -0.899971, 1.10811, -0.447383, 1.47311, -2.96938, 1.05231, -1.11421, 2.17049, -1.53256, 3.66171, -3.46418, 3.94826, -8.81913, 8.61077
-9.44685, -24.1907, -19.7495, -18.1774, -15.8066, -14.982, -14.7421, -14.7907, -15.0279, -14.2909, -13.38, -14.2594, -14.7716, -15.3089, -15.6899, -14.9065, -13.9011, -16.4878, -14.969, -2.75845
-2.75845, 1.78384, 5.1821, 2.12919, 1.74417, 1.22698, 1.51965, 3.00962, 1.98573, 4.92326, -0.371291, 5.40852, 3.09127, 5.67234, 5.28335, 4.64526, 5.11893, 3.06647, 12.0723, -9.44685
48.2421, 38.7808, 30.9003, 29.3181, 32.1275, 33.0427, 33.6846, 34.2545, 34.4896, 32.2284, 30.6208, 35.2567, 39.7482, 40.8061, 41.687, 43.1361, 43.8613, 41.8534, 28.9415, 25.3273
-17.8426, -0.306716, -4.39873, 1.67698, -4.17448, -1.35538, -2.38336, -2.90089, 0.820204, -2.73496, 14.7411, -3.15009, 2.67777, -3.71482, 2.76285, -4.12271, 3.78696, -4.82712, 13.8304, -4.31327
28.0908, 30.7496, 15.557, 20.9898, 20.8366, 20.6352, 20.5001, 19.9274, 19.7129, 17.6775, 12.3308, 13.709, 14.6962, 13.169, 11.4531, 10.8356, 11.1289, 16.6802, 3.33348, -2.48153
-0.088019, -0.193526, 0.0093944, -0.0624511, -0.0728037, -0.0805486, -0.0721064, -0.0854398, -0.0369898, -0.0684574, 0.185052, -0.0698506, -0.0153836, -0.100226, -0.0184208, -0.112835, -0.0279881, -0.0935892, 0.0628875, -0.106588
