0, 0.0105263, 0.0210526, 0.0315789, 0.0421053, 0.0526316, 0.0631579, 0.0736842, 0.0842105, 0.0947368, 0.105263, 0.115789, 0.126316, 0.136842, 0.147368, 0.157895, 0.168421, 0.178947, 0.189474, 0.2, 0.210526, 0.221053, 0.231579, 0.242105, 0.252632, 0.263158, 0.273684, 0.284211, 0.294737, 0.305263, 0.315789, 0.326316, 0.336842, 0.347368, 0.357895, 0.368421, 0.378947, 0.389474, 0.4
0.000146568, 0.197828, 0.000148957, -0.114036, 0.000147703, 0.0555876, 0.000149797, -0.0354972, 0.000139353, 0.00872393, 0.000138832, 0.0132492, 0.00015047, -0.0403657, 0.000144014, 0.0600878, 0.000148049, -0.0787855, 0.00015081, 0.0685288, 0.000152148, -0.0368277, 0.00015176, -0.00835383, 0.000147663, 0.0168156, 0.000142703, -0.0914274, 0.000140455, 0.149607, 0.000140563, -0.396624, 0.000141757, 0.451516, 0.000147947, -0.513354, 0.00014828, 7.52678, 15.0534
