1, 0.999948, 0.999902, 0.999813, 0.999677, 0.999513, 0.999334, 0.99914, 0.998924, 0.998665, 0.998454, 0.998293, 0.998231, 0.99814, 0.998176, 0.998225, 0.998615, 0.998886, 0.99922, 0.999067
0, 0.00299229, -0.00263887, -0.00505429, -0.00791751, -0.0093897, -0.0106873, -0.0115759, -0.0122323, -0.0132341, -0.0138352, -0.0138227, -0.013065, -0.0129755, -0.0118233, -0.0104546, -0.00719063, -0.00418349, 0.00260966, 0
0, -0.00789176, -0.00708076, -0.00475326, -0.00305892, -0.00187098, -0.00117286, -0.00101098, -0.00132473, -0.00246389, -0.00352288, -0.00334594, -0.00276619, -0.00350984, -0.00382314, -0.00547527, -0.00545989, -0.00694052, -0.00318907, 0
0, 0.00572499, 0.0117572, 0.0180457, 0.0239391, 0.0296903, 0.0348568, 0.0397944, 0.0447103, 0.0498674, 0.0537206, 0.0566468, 0.057944, 0.0594566, 0.0590731, 0.0583829, 0.0518265, 0.0464888, 0.039272, 0.0431821
0, 0.0104174, 0.0209657, 0.0312018, 0.0410584, 0.0505815, 0.0597963, 0.0687445, 0.0774162, 0.0858831, 0.0941701, 0.102553, 0.110827, 0.119129, 0.127384, 0.135808, 0.144178, 0.152959, 0.161969, 0.171909
0, 0.00429453, 0.00773821, 0.0110115, 0.0137668, 0.0161517, 0.0180778, 0.0195763, 0.0206243, 0.0212188, 0.0214871, 0.021643, 0.0214714, 0.0208318, 0.019746, 0.0182248, 0.016385, 0.0140888, 0.0115235, 0.00743033
1.10348, 1.1041, 1.10369, 1.10291, 1.10221, 1.10144, 1.10065, 1.09983, 1.09892, 1.09802, 1.09686, 1.0958, 1.09444, 1.09313, 1.09166, 1.09036, 1.0886, 1.08697, 1.08546, 1.08627
-0.0295909, -0.0377692, -0.0288477, -0.0262497, -0.0222282, -0.020598, -0.0189113, -0.0176493, -0.0164404, -0.0141071, -0.0124292, -0.0119518, -0.0128307, -0.0119376, -0.0129503, -0.0140318, -0.0191339, -0.0231368, -0.034644, -0.0249297
0.0249297, 0.0144399, 0.0224611, 0.0222566, 0.0239884, 0.0231937, 0.022968, 0.0227343, 0.0229547, 0.0248992, 0.0256241, 0.0229164, 0.0185578, 0.0177532, 0.016137, 0.0177525, 0.0156267, 0.0184498, 0.0100372, 0.0295909
0.0517212, 0.0411238, 0.0291754, 0.016649, 0.00490299, -0.00655035, -0.0168429, -0.0266829, -0.0364944, -0.0467946, -0.054511, -0.0604364, -0.0631262, -0.066235, -0.0655808, -0.0642868, -0.0512665, -0.0406788, -0.0266043, -0.0351027
-0.0138928, 0.011814, 0.0191051, 0.0147077, 0.0150521, 0.0127949, 0.0135749, 0.012832, 0.0137958, 0.0127049, 0.0127232, 0.00980518, 0.0100765, 4.16909e-06, -0.00138072, -0.0243958, -0.0293821, -0.0731348, -0.0783395, -0.137033
0.362648, 0.342462, 0.349178, 0.355678, 0.36083, 0.363586, 0.365113, 0.365172, 0.364329, 0.362204, 0.360315, 0.359313, 0.358859, 0.356264, 0.353476, 0.347192, 0.342385, 0.3343, 0.331782, 0.3307
0.3307, 0.352579, 0.377699, 0.407463, 0.430214, 0.453261, 0.474065, 0.49363, 0.514039, 0.529619, 0.544938, 0.53825, 0.53271, 0.516666, 0.506264, 0.483008, 0.467756, 0.432975, 0.414423, 0.362648
-0.502202, -0.51537, -0.544167, -0.565233, -0.585652, -0.602986, -0.619602, -0.6352, -0.650497, -0.666154, -0.68215, -0.695275, -0.708381, -0.72271, -0.735746, -0.748153, -0.759178, -0.770342, -0.771588, -0.773309
-0.766132, -0.837933, -0.87713, -0.921917, -0.958993, -0.99959, -1.03773, -1.07425, -1.11048, -1.13637, -1.15161, -1.1142, -1.06872, -1.00872, -0.955886, -0.892339, -0.83997, -0.77371, -0.727634, -0.658154
0.720282, 0.7338, 0.763278, 0.78478, 0.805579, 0.823207, 0.840085, 0.855909, 0.871415, 0.887273, 0.90346, 0.916732, 0.929978, 0.944452, 0.957614, 0.970134, 0.981256, 0.992515, 0.993771, 0.995505
0.988269, 1.0606, 1.10004, 1.14506, 1.18231, 1.22308, 1.26136, 1.298, 1.33434, 1.36029, 1.37557, 1.33806, 1.29245, 1.23224, 1.17919, 1.11533, 1.06265, 0.99591, 0.949425, 0.879172
-1.55291, -1.54912, -1.55512, -1.55768, -1.56006, -1.561, -1.56163, -1.56183, -1.56205, -1.56259, -1.56313, -1.56204, -1.56069, -1.55974, -1.55774, -1.55489, -1.55009, -1.54498, -1.53505, -1.52748
-1.52631, -1.56724, -1.59544, -1.62118, -1.64374, -1.66537, -1.68619, -1.70504, -1.72389, -1.73684, -1.74749, -1.73854, -1.7295, -1.7083, -1.69505, -1.6659, -1.65077, -1.60885, -1.59764, -1.55334
0.0781684, -0.0794127, -0.51584, -0.195585, -0.239379, -0.114175, -0.114781, -0.0622539, -0.0788511, -0.0803207, -0.0332184, 0.0504306, 0.0334185, 0.0564851, 0.111013, 0.251453, 0.240362, 0.614255, 0.0920253, 0.116875
-1.178, -0.26802, 0.236856, 0.192113, 0.133054, 0.0925969, 0.040182, 0.000278505, -0.0690783, -0.124584, -0.0463379, 0.0760122, -0.0143252, -0.0390901, -0.10736, -0.0478058, -0.116285, 0.172198, 0.184118, 1.1324
0.510962, 0.561029, 0.587312, 0.579662, 0.552635, 0.519667, 0.474753, 0.45999, 0.495194, 0.438282, 0.329247, 0.182857, 0.143008, 0.0458294, 0.00469439, -0.367663, -0.583392, -0.690591, -0.204697, 0.560555
0.485255, 0.501414, 0.496063, 0.476695, 0.460098, 0.444646, 0.431385, 0.418099, 0.407014, 0.396122, 0.395812, 0.396158, 0.393291, 0.392494, 0.396457, 0.397817, 0.406181, 0.420497, 0.447853, 0.487564
0.19104, 0.189331, 0.155527, 0.145692, 0.120901, 0.103113, 0.081013, 0.0608075, 0.0386689, 0.0185561, 0.0100638, 0.00164946, -0.0189716, -0.04116, -0.062599, -0.0793319, -0.0999166, -0.108849, -0.159269, -0.201489
