-9.19619e-14, 0.0162606, 0.0320581, 0.0457491, 0.0575067, 0.0674949, 0.0763164, 0.0830752, 0.0903723, 0.0935886, 0.10009, 0.103413, 0.109942, 0.114939, 0.121707, 0.129374, 0.138823, 0.150357, 0.16442, 0.183878, 0.183878
0.992025, 0.993874, 0.99603, 0.998194, 1.00034, 1.00242, 1.00441, 1.006, 1.00745, 1.00776, 1.00894, 1.00899, 1.00992, 1.01, 1.01027, 1.01027, 1.01018, 1.00994, 1.0095, 1.00854, 1.00854
0.118616, 0.110178, 0.099375, 0.0913355, 0.086018, 0.0833951, 0.0822392, 0.085184, 0.0858459, 0.0957139, 0.0980927, 0.107769, 0.111551, 0.11931, 0.124788, 0.129799, 0.132921, 0.133735, 0.13147, 0.118616, 0.118616
-0.395644, -0.371229, -0.340719, -0.311977, -0.285273, -0.260885, -0.237284, -0.220528, -0.200314, -0.204295, -0.185997, -0.192779, -0.175542, -0.177847, -0.171724, -0.169061, -0.162725, -0.152267, -0.135642, -0.103288, -0.103288
-0.103288, -0.0950198, -0.0746766, -0.0636481, -0.0622851, -0.0708544, -0.0842166, -0.115067, -0.132458, -0.195727, -0.217751, -0.278339, -0.304284, -0.352643, -0.387248, -0.41932, -0.441726, -0.45358, -0.4539, -0.395644, -0.395644
0.300514, 0.301666, 0.29448, 0.281019, 0.262235, 0.239064, 0.212119, 0.186435, 0.159433, 0.154129, 0.125872, 0.126741, 0.0978137, 0.0969128, 0.0872665, 0.0872665, 0.0872665, 0.0878195, 0.0872665, 0.0872665, 0.0872665
0.0872665, 0.128226, 0.125565, 0.121269, 0.117545, 0.116779, 0.110617, 0.128518, 0.106421, 0.178516, 0.154027, 0.216201, 0.201777, 0.246523, 0.270141, 0.302487, 0.331005, 0.357561, 0.385242, 0.300514, 0.300514
0.415166, 0.413786, 0.379281, 0.322796, 0.273867, 0.24338, 0.189462, 0.189876, 0.12289, 0.122457, 0.127578, 0.117844, 0.155503, 0.139963, 0.186857, 0.214003, 0.265912, 0.325463, 0.388205, 0.732259, 0.415166
0.0465009, 0.0509531, 0.0560319, 0.0549492, 0.0537241, 0.0533102, 0.0442604, 0.042751, 0.0176409, 0.021194, 0.0140418, 0.0126339, 0.0141886, 0.0023527, 0.00458744, -0.00183746, -0.00381288, -0.00774581, -0.0173274, -0.0314522, 0.0465009
-0.165275, -0.263118, -0.252371, -0.168256, -0.0949115, -0.0591041, 0.0434652, 0.020323, 0.15563, 0.160521, 0.142877, 0.188912, 0.126527, 0.187882, 0.126631, 0.110215, 0.0518748, -0.016711, -0.0963267, -0.859753, -0.165275
0.545247, 0.718922, 0.776737, 0.704263, 0.641544, 0.635012, 0.478981, 0.544985, 0.135968, 0.18794, 0.157813, 0.088602, 0.271578, -0.0282943, 0.151439, 0.0833187, 0.211222, 0.354317, 0.439457, 1.86272, -0.0367216
-0.0367216, 0.444035, 0.451408, 0.154084, -0.121785, -0.218786, -0.67624, -0.461451, -1.16491, -1.0788, -1.02054, -1.17758, -0.837594, -1.16595, -0.803993, -0.727801, -0.439257, -0.134907, 0.0547332, 4.97288, 0.545247
0.0850045, -0.0682727, -0.274622, -0.413205, -0.534691, -0.656162, -0.659925, -0.74593, -0.335553, -0.45006, -0.345097, -0.318374, -0.484438, -0.0388868, -0.182042, 0.041358, 0.00619249, -0.0234744, 0.091651, -0.538863, 1.77323
1.77323, 0.333096, -0.193923, -0.104576, 0.000672446, -0.235471, 0.398036, -0.426383, 0.959528, 0.541639, 0.422619, 0.742222, 0.128999, 1.10776, 0.590326, 0.838342, 0.691866, 0.607203, 1.00642, -10.4404, 0.0850045
