8.79336e-15
0.989019
-0.042877
-0.099198
-0.0188823
0.0937763
0.30378
0.371217
0.0170986
-0.0816782
0.0312271
-0.134537
0.844371
0.961456
0.0141228
0.989778
-0.0458861
-0.092071
-0.0179567
0.11386
0.312164
0.346632
0.0220003
-0.069001
0.300414
0.148782
0.233144
-0.429571
0.0269602
0.990672
-0.0477962
-0.0787029
-0.0119277
0.116735
0.283786
0.30126
0.0212316
-0.0160651
0.322285
0.0641665
-0.00711113
-0.762529
0.0376994
0.991399
-0.0469513
-0.0682369
-0.0151617
0.115688
0.259363
0.249859
0.0166914
0.0517088
0.228861
-0.185572
-0.0592239
-0.573847
0.0467687
0.992011
-0.0440532
-0.0601746
-0.0249422
0.111985
0.236155
0.212679
0.0143228
0.0955023
0.177335
-0.31924
-0.118533
-0.573767
0.0545123
0.992525
-0.0396269
-0.0542622
-0.0397252
0.106856
0.214434
0.184008
0.0120176
0.125999
0.128779
-0.414257
-0.140152
-0.564634
0.0613051
0.992954
-0.0342772
-0.0500137
-0.0573838
0.101293
0.192985
0.161957
0.00971924
0.147511
0.0834032
-0.502676
-0.136884
-0.466209
0.0673871
0.993294
-0.0283071
-0.0473704
-0.0778017
0.0962653
0.175449
0.151806
0.00781689
0.14904
0.0635571
-0.485299
-0.1208
-0.546978
0.0732414
0.993563
-0.0225436
-0.0451664
-0.0966269
0.0920656
0.15431
0.142911
0.0055768
0.152693
0.0329132
-0.553912
-0.0848325
-0.302931
0.0788453
0.993739
-0.0167393
-0.0441793
-0.118128
0.0897095
0.1442
0.15174
0.00371294
0.124662
0.0469479
-0.383768
-0.0392828
-0.620456
0.0850117
0.993842
-0.0123956
-0.0421087
-0.131007
0.0892302
0.118127
0.149698
0.0011178
0.123586
0.014248
-0.535732
0.0240821
0.0143794
0.0910265
0.993818
-0.00788488
-0.0421153
-0.152952
0.0922649
0.126635
0.179164
-0.00258905
0.0596671
0.0483144
-0.146607
0.142761
-0.749292
0.0985982
0.993593
-0.00665164
-0.0403666
-0.152978
0.101463
0.0881499
0.171789
-0.00943752
0.0766711
-0.0749931
-0.554352
0.340755
0.6832
0.105324
0.993072
-0.00352745
-0.0451778
-0.182946
0.118316
0.145159
0.222375
-0.0168022
-0.0256552
0.0100846
0.0170692
0.477043
-0.431025
0.115338
0.992162
-0.00696714
-0.0429836
-0.164713
0.140908
0.0879417
0.217686
-0.0327158
0.00218488
-0.172029
-0.403479
0.777472
0.998636
0.123636
0.99041
-0.00622824
-0.0540764
-0.196722
0.178352
0.180412
0.300288
-0.0536463
-0.177269
-0.00226254
0.441492
0.96509
-0.60385
0.137462
0.987694
-0.0171226
-0.0502126
-0.151244
0.220394
0.0891641
0.269552
-0.0961376
-0.064158
-0.38308
-0.344137
1.44494
1.51876
0.146333
0.983359
-0.0142825
-0.073361
-0.206593
0.279294
0.26036
0.340172
-0.0886771
-0.149161
0.0229337
-0.0752914
0.948161
1.28478
0.16525
0.981477
-0.0309583
-0.0420066
-0.14062
0.288341
0.146721
0.507595
-0.0333426
-0.427302
0.963068
1.65744
-0.0428492
-2.73018
0.183799
0.978768
-0.042877
-0.0188823
-0.099198
0.30378
0.0937763
0.510417
-0.137135
-0.36428
0.327167
1.95654
1.12823
-3.87605
3.10085
-3.04177
-3.54814
-0.497432
2.34334
-2.21966
-4.36767
0.0676009
1.96638
-1.70285
-4.12835
0.813034
1.41722
-1.43393
-4.38753
0.589938
1.09081
-1.19105
-4.30297
0.68757
0.85139
-1.00168
-4.10945
0.621029
0.741509
-0.927163
-3.90808
0.731569
0.626606
-0.835061
-3.58712
0.454671
0.752663
-0.941874
-3.49612
0.873022
0.531845
-0.839773
-3.04169
-0.016609
1.02772
-1.19121
-3.47401
1.38239
0.3832
-0.744486
-2.39028
-1.00153
1.57607
-1.72925
-4.2062
2.64528
0.232169
-0.774831
-2.66724
-2.63071
1.86031
-2.8732
-6.17086
4.00686
0.853469
0.038212
-3.18231
-4.25242
0.884105
-5.70649
-10.7822
5.46491
1.35113
-2.18699
-11.9905
-5.63039
0.19309
-6.61837
-15.6096
2.72372
-3.04177
3.10085
-0.497432
-3.54814
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.371217
0.0170986
-0.0816782
-0.134537
0.0312271
0.961456
0.844371
-29.971
188.842
-26.3229
192.806
-21.7321
194.243
-20.4992
194.584
-18.7376
