4.89067e-16, 0.0295559, 0.0556897, 0.0778268, 0.0966521, 0.112515, 0.12584, 0.136755, 0.146803, 0.155123, 0.165034, 0.170717, 0.181566, 0.18787, 0.201437, 0.211576, 0.229696, 0.249527, 0.275847, 0.312102
0.983408, 0.986967, 0.990591, 0.994539, 0.998793, 1.00322, 1.0076, 1.01161, 1.01524, 1.01785, 1.01984, 1.0203, 1.02116, 1.02084, 1.02154, 1.02098, 1.02151, 1.02083, 1.01966, 1.01655
0.253951, 0.229027, 0.208081, 0.193517, 0.184037, 0.179427, 0.179255, 0.183929, 0.190118, 0.200586, 0.20782, 0.225687, 0.233409, 0.254814, 0.262652, 0.283033, 0.288706, 0.293429, 0.28616, 0.253951
-0.650523, -0.608823, -0.565993, -0.525388, -0.4867, -0.450474, -0.416959, -0.387809, -0.358274, -0.33696, -0.312587, -0.321026, -0.308339, -0.333628, -0.318595, -0.341304, -0.315454, -0.303563, -0.266671, -0.201398
-0.201398, -0.164252, -0.137268, -0.131079, -0.141388, -0.167379, -0.207401, -0.263208, -0.319343, -0.389332, -0.428368, -0.526559, -0.553177, -0.652327, -0.668415, -0.748667, -0.756797, -0.773462, -0.749568, -0.650523
0.357165, 0.383983, 0.393965, 0.387713, 0.368423, 0.338213, 0.299241, 0.254226, 0.203481, 0.156918, 0.113758, 0.106313, 0.0872665, 0.107635, 0.0890821, 0.114035, 0.0872665, 0.093763, 0.0872665, 0.0939906
0.0939906, 0.127647, 0.141076, 0.154942, 0.163967, 0.169787, 0.173679, 0.184443, 0.17596, 0.1841, 0.11166, 0.184488, 0.0971282, 0.196956, 0.130511, 0.241822, 0.23917, 0.31339, 0.367803, 0.357165
0.714024, 0.73427, 0.608217, 0.520539, 0.439494, 0.371967, 0.302802, 0.269102, 0.221746, 0.247218, 0.179017, 0.220527, 0.204816, 0.257396, 0.298539, 0.346947, 0.494172, 0.570789, 0.755459, 1.21583
0.0992811, 0.0887788, 0.0961822, 0.104823, 0.111221, 0.113555, 0.107011, 0.0997512, 0.0780429, 0.0632957, 0.0247603, 0.0195885, 0.00357056, 0.00727086, 0.000518663, -0.000234642, 0.000522047, -0.0225106, -0.0503317, -0.106215
-0.421903, -0.663747, -0.435531, -0.306306, -0.176471, -0.0645192, 0.0692268, 0.131199, 0.237657, 0.19058, 0.361056, 0.29763, 0.39905, 0.360383, 0.363232, 0.370057, 0.103462, 0.0175288, -0.380609, -1.57334
0.828482, 1.15413, 1.05057, 1.01364, 0.953162, 0.897929, 0.781742, 0.768753, 0.611768, 0.6843, 0.103539, 0.11716, -0.259141, -0.0869822, -0.129206, -0.0342966, 0.594354, 0.521795, 1.07938, 3.11745
0.0823595, 1.1208, 0.364577, -0.0507904, -0.47566, -0.820537, -1.28391, -1.37066, -1.78445, -1.14487, -1.99752, -1.45119, -1.70819, -1.4432, -1.18562, -1.29255, -0.158344, -0.0446044, 0.97979, 5.76038
0.647263, 0.522727, 0.0257426, -0.334415, -0.638792, -0.892592, -1.07283, -1.2435, -1.24362, -1.24728, -0.568612, -0.38664, 0.130227, -0.0310588, 0.129593, 0.0235019, -0.406505, 0.0650707, 0.118156, -0.644771
2.8838, 0.0542174, 0.442423, 0.276043, 0.200892, 0.0567627, 0.30592, -0.140732, 0.409679, -1.46111, 0.566544, -0.519105, 0.331574, 0.384615, 0.392716, 1.71162, 0.532702, 1.81172, 1.83515, -6.30401
