0.545569, 0.455066, 0.434689, 0.339591, 0.28971, 0.24663, 0.219697, 0.20706, 0.201501, 0.211705, 0.22408, 0.253723, 0.275673, 0.329145, 0.356818, 0.436239, 0.482392, 0.584442, 0.711473, 0.745926, 0.545569
0.0303587, 0.0194636, 0.0326623, 0.0256548, 0.0244098, 0.0206982, 0.0167631, 0.0128484, 0.00870107, 0.00517182, 0.00141854, -0.00289997, -0.00846689, -0.0166578, -0.0293664, -0.046096, -0.0686323, -0.0906871, -0.0980183, -0.197741, 0.0303587
-0.19363, -0.0247952, -0.0494638, 0.115875, 0.176396, 0.229084, 0.251146, 0.249885, 0.240452, 0.207455, 0.177733, 0.121642, 0.0867713, -0.00605744, -0.0421196, -0.180886, -0.235868, -0.409782, -0.600232, -0.572846, -0.19363
-0.0442821, 0.0992679, 0.448499, 0.266096, 0.237745, 0.170185, 0.124136, 0.0963729, 0.0653682, 0.0714825, 0.0722944, 0.111434, 0.115198, 0.198835, 0.159981, 0.320165, 0.340647, 0.66006, 1.24063, 0.63513, -0.184875
-0.184875, -0.417008, -0.010536, -0.576065, -0.713634, -0.874084, -0.94563, -0.922569, -0.930182, -0.778401, -0.739619, -0.471786, -0.536879, -0.0669424, -0.286509, 0.353651, 0.21054, 0.761984, 1.46805, 2.19731, -0.0442821
1.56755, 0.762654, 0.0761538, -0.0809503, -0.2456, -0.302874, -0.309498, -0.277267, -0.207911, -0.133942, -0.0514654, 0.0418068, 0.148194, 0.274247, 0.480958, 0.599858, 0.766149, 0.686002, 0.163346, 1.42038, 1.70495
1.70495, 0.896284, -0.891497, -0.374348, -0.570299, -0.524718, -0.491089, -0.541361, -0.360852, -0.506485, -0.243247, -0.545875, 0.16315, -0.551326, 0.688669, -0.348411, 0.696863, 0.0789378, -0.998145, -3.30903, 1.56755
-7.37872, 2.73402, -3.72167, -1.05603, -1.47305, -0.710646, -0.665383, 0.00626115, -0.302669, 0.787972, -0.174563, 1.62916, -0.536783, 3.08968, -1.85488, 5.33086, -3.63563, 7.82231, -2.37412, 3.92221, -8.84849
-1.60721, 1.13683, -0.4307, 0.0768489, -0.115394, -0.0700939, -0.125538, -0.0827614, -0.130338, -0.0672982, -0.124321, -0.118628, -0.160546, -0.295295, -0.348827, -0.501479, -0.622763, -0.303771, 0.182173, -5.75822, -1.49884
17.4268, -8.74887, 7.37657, 0.92634, 2.13387, 0.533471, 0.600826, -0.630839, 0.177363, -1.78679, 0.305007, -3.04957, 1.32342, -5.69628, 4.22864, -10.0948, 8.6874, -15.4225, 7.8292, -5.79803, 20.5382
-20.6601, 29.3717, -10.2447, 1.57324, -2.71721, -0.565388, -1.78226, 0.247218, -1.98801, 2.00714, -2.15784, 3.74218, -3.81473, 7.28478, -10.3764, 16.8751, -18.7383, 32.9457, -6.27187, -24.1666, -73.1919
-64.7707, 48.4804, -28.3766, 0.496604, -7.58435, -0.460349, -3.25176, 4.33261, -4.8257, 12.3205, -10.5468, 23.7091, -27.251, 49.1884, -62.0389, 87.3059, -101.995, 116.043, -94.42, 129.578, -45.5461
-8.50634, -35.5175, -1.76816, -7.1063, -1.80525, -1.37516, 1.01375, 0.769264, 3.00653, 1.13288, 3.35487, 1.8789, 3.9178, 3.03387, 8.63385, -2.7976, 12.9871, -19.2652, -7.87253, 69.7581, 111.872
102.005, -129.15, 40.6736, -16.4825, 6.88263, -4.81814, 6.68348, -9.10114, 18.426, -25.456, 39.235, -53.7176, 90.1624, -122.077, 188.465, -224.271, 293.71, -291.753, 271.796, -386.405, 65.5109
