-1.23821e-15
0.990541
0.150072
-0.502781
-0.149546
0.430756
0.0872665
0.451578
0.101333
-0.341447
0.993971
0.129608
-0.360835
2.13292
0.0199328
0.995211
0.128051
-0.449835
-0.111438
0.410553
0.0985451
0.499671
0.121107
-0.588392
1.41485
1.10295
-0.610308
-0.284191
0.0372527
0.999576
0.109799
-0.400984
-0.0851497
0.385442
0.10523
0.39991
0.10572
-0.389835
1.14995
0.414725
-0.688087
0.301157
0.0519355
1.00365
0.0958556
-0.356992
-0.073216
0.355854
0.112393
0.345054
0.100779
-0.310356
1.07364
0.149057
-0.810803
0.158479
0.0643073
1.00745
0.0856812
-0.317185
-0.0746571
0.32221
0.120795
0.287308
0.0927674
-0.212075
0.959941
-0.206529
-0.901798
0.24827
0.0746007
1.01092
0.0790584
-0.281498
-0.0888965
0.285323
0.131729
0.237443
0.0832894
-0.124659
0.854128
-0.521511
-0.969982
0.326584
0.0830188
1.01396
0.0758581
-0.25027
-0.115376
0.246567
0.14693
0.192651
0.0712935
-0.0399394
0.736415
-0.818394
-0.997868
0.441847
0.0898003
1.01649
0.0758755
-0.223911
-0.152787
0.207692
0.16676
0.153221
0.0570005
0.0414113
0.599071
-1.08711
-0.9681
0.582979
0.0951277
1.01842
0.0790568
-0.203544
-0.200208
0.171452
0.192771
0.119624
0.0418361
0.118802
0.436912
-1.31565
-0.868224
0.730517
0.0992964
1.01979
0.0851016
-0.18979
-0.255259
0.140312
0.223618
0.0936734
0.0279454
0.188683
0.258417
-1.48141
-0.704568
0.841857
0.102626
1.02067
0.0937027
-0.183013
-0.315334
0.116283
0.257693
0.0784698
0.0178105
0.245768
0.0976236
-1.55725
-0.528543
0.867717
0.105579
1.02122
0.104288
-0.181914
-0.376684
0.0988613
0.29147
0.0724559
0.0106028
0.294318
-0.0483446
-1.56715
-0.346318
0.870082
0.108398
1.02152
0.116786
-0.186892
-0.437963
0.0894785
0.32666
0.0726074
0.00481653
0.340871
-0.201611
-1.54472
-0.132962
0.922799
0.111487
1.02164
0.130714
-0.19662
-0.496593
0.0872665
0.363084
0.0885776
0.0022083
0.361125
-0.267049
-1.41592
-0.010775
0.911763
0.115592
1.02173
0.144664
-0.20646
-0.547703
0.0872665
0.397887
0.123114
0.0021796
0.343924
-0.221976
-1.17395
0.00260552
0.868141
0.121339
1.02181
0.157306
-0.213349
-0.587877
0.0872665
0.432144
0.171939
0.00214776
0.294675
-0.122238
-0.861753
-0.000640526
0.889791
0.129288
1.02188
0.167331
-0.215418
-0.614422
0.0872665
0.468593
0.235749
0.00105462
0.209136
0.0269513
-0.476104
-0.000223086
0.973611
0.140081
1.02187
0.173154
-0.210437
-0.624098
0.0872665
0.509074
0.317147
-0.00203875
0.0793445
0.237542
-0.000404781
0.00113865
1.09222
0.154605
1.0216
0.172167
-0.196557
-0.610884
0.0905604
0.550817
0.429701
-0.0147568
-0.156643
0.459362
0.743999
0.255276
0.949222
0.17784
1.02092
0.150072
-0.149546
-0.502781
0.0872665
0.430756
0.929281
-0.0120283
-1.38991
2.98469
7.32374
-1.32998
-13.2663
14.8477
1.45329
-12.2748
-0.863116
8.52642
-5.82661
-12.281
-1.22432
9.1793
-4.24182
-11.6478
-1.17768
8.1597
-4.47582
-10.8698
-1.04298
7.5322
-4.23075
-9.838
-0.925893
6.80841
-4.04184
-8.60935
-0.739297
6.21828
-3.80492
-7.23528
-0.547205
5.56293
-3.48886
-5.79192
-0.264322
5.01507
-3.1278
-4.44415
0.0262333
4.48554
-2.76494
-3.25038
0.367116
4.03682
-2.40729
-2.50679
0.671679
3.53181
-2.00969
-1.85308
1.05126
3.117
-1.59494
-1.61087
1.39432
2.89154
-1.06627
-1.82506
1.71135
2.63115
-0.37541
-1.92749
2.10402
2.31802
0.424295
-1.95831
2.5277
1.92294
1.31386
-2.06049
2.97239
1.39811
2.27942
-2.21224
3.46726
1.37568
4.656
-0.836518
3.874
1.45329
14.8477
-0.863116
-12.2748
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.0392632
0.451578
0.101333
-0.341447
0.129608
0.993971
2.13292
-0.360835
31.2155
226.124
19.7367
180.81
25.5449
192.382
26.6042
189.819
28.2943
190.39
29.4106
189.709
30.4922
189.731
31.4359
189.333
32.3575
190.152
33.2295
190.864
33.3554
192.396
33.8686
191.986
33.9631
191.495
33.275
191.218
33.5024
189.936
34.3436
188.387
35.4407
187.128
37.0346
186.033
42.5953
174.577
5.35874
71.2021
25.3836
203.073
22.7574
186.396
26.1366
190.901
27.522
189.93
28.8979
189.89
29.9909
189.624
30.9622
189.488
31.8928
189.877
32.7442
190.747
33.2653
192.066
33.5057
192.443
33.7956
192.095
33.5318
191.561
33.3397
190.57
33.8732
189.13
34.83
187.739
36.1658
186.582
39.6708
180.802
23.5811
111.385
-1.41383e-06
7.51764e-05
-6.20089e-08
-5.28813e-06
1.86445e-07
5.51299e-07
-2.68418e-07
-3.50567e-06
1.23476e-07
-1.12667e-06
-6.5804e-08
-1.2929e-06
4.19261e-07
2.77645e-06
5.01709e-07
4.14538e-06
9.21683e-07
7.27934e-06
1.30303e-06
1.02323e-05
2.25838e-06
5.96742e-06
1.0321e-07
5.55448e-06
-9.5619e-08
5.16597e-06
-3.10249e-08
-1.77951e-07
-1.84216e-06
-1.13689e-06
1.55303e-06
-4.73144e-07
-4.3732e-06
-3.27728e-06
-2.90691e-06
-3.05418e-05
-0.000528288
-0.0026638
-0.135674
26.1806
162.782
-0.316089
1.40403
5.52061
