42.9793, 76.2693, 47.6292, 44.1963, 41.3408, 37.9602, 38.0143, 40.695, 43.7859, 48.8967, 49.9448, 49.7133, 41.3198, 38.8926, 34.6517, 32.754, 34.0539, 37.6067, 57.0874, 35.1219
-35.1219, 9.99256, -7.36742, -2.32885, -0.444381, 1.2567, 2.59362, 1.98286, -0.634038, -8.4345, -22.3625, -6.63231, -1.82777, 3.16948, 5.66286, 3.61298, 6.58706, 0.995611, 18.74, -42.9793
-0.833143, 5.22816, 3.97209, 0.406491, -1.88785, -5.13349, 4.587, 9.97605, 1.52033, 1.05947, 2.14459, 8.69819, 0.823038, -0.625374, -3.3768, 2.40393, -3.96159, -1.34989, -3.41712, -0.953264
0.953264, -2.65768, -0.530676, 1.01255, 0.0694022, 2.42054, -1.57317, -0.662749, -0.573813, 2.889, -2.18115, -0.229218, -0.444626, 0.769557, -0.0602456, -0.343131, 0.256901, -0.0811917, 1.26573, 0.833143
-14.3878, -31.1856, -22.2427, -22.1927, -19.5298, -19.8785, -13.207, -17.6722, -13.8019, -12.257, -10.0691, -14.3276, -11.2103, -15.3504, -15.0767, -15.8927, -14.2067, -14.5601, -12.6083, 7.61263
7.61263, 14.1977, 5.55546, 9.66168, 5.35018, 6.25286, 0.949394, 3.46169, 1.36671, -0.448484, -0.573375, 1.83612, 0.016292, 2.83948, 4.50548, 3.5942, 5.07972, 2.88969, 1.1399, -14.3878
13.8033, 82.3257, 63.6596, 52.7716, 57.3038, 60.6215, 65.7963, 65.6792, 68.7788, 66.694, 60.8677, 62.7119, 66.6145, 64.8695, 61.9057, 59.9585, 60.7206, 66.0572, 90.4837, 6.70729
6.70729, -12.8687, 4.788, -2.77864, 3.11952, -2.74879, -0.490321, -4.24858, 0.268864, -5.67737, 11.9954, -4.25371, -2.00051, -2.66008, -3.25079, 2.10275, -6.2238, 4.28056, -16.8449, 13.8033
-0.0644413, 30.1223, 12.3456, 17.2718, 15.9331, 13.3936, -4.65629, 13.5145, -5.79266, -5.9437, -5.582, 10.892, -6.77786, 11.0787, 17.3168, -4.35158, 16.6908, 17.9957, 24.2363, 0.0820182
0.0820182, -0.026155, 0.0635357, -0.0197415, 0.0849425, -0.0991379, 0.0599581, -0.149057, 0.087761, -0.224377, 0.201547, -0.182717, 0.0770955, -0.187133, 0.0577448, -0.0982135, -0.00253897, -0.106666, -0.206851, -0.0644413
