5.78363e-11, 6.07741e-06, -0.000651619, -0.000969421, -0.000827944, -0.000250979, -0.00013141, 6.60553e-05, 7.68325e-05, -0.000365143, -3.84608e-05, 4.41404e-05, -0.000387794, -0.000414642, -0.000258881, 0.000363181, 0.0010552, 0.00188383, 0.000797859, -0.000179272, -5.78363e-11
7.91282e-08, -0.0458465, -0.157106, -0.125862, -0.0845268, -0.03962, -0.0212388, -0.000943862, -0.00312031, -0.0363322, -0.000444571, 0.00160553, -0.0284739, -0.0315812, -0.0204117, 0.0262366, 0.0897261, 0.211688, 0.233741, 0.192101, 7.91282e-08
-1.29223e-09, 0.0247489, 0.0910779, 0.0339681, 0.0247506, -0.00555451, -0.0139064, -0.0223516, -0.0389685, -0.0337784, -0.00542928, 0.0230598, 0.039241, 0.0142879, -0.00326521, -0.0221245, -0.0120152, -0.0547633, -0.00146697, -0.084515, 1.29223e-09
-3.18777e-09, -0.0101033, -0.0551493, -0.0643551, -0.015058, 0.0435779, 0.0221997, 0.0176991, 0.034511, 0.0466716, 0.0530857, -0.0254307, -0.0627292, -0.00705793, -0.00450848, -0.0101356, -5.46026e-06, 0.0205589, 0.0339089, 0.0198908, -3.18777e-09
0.5383, 0.521386, 0.504241, 0.483912, 0.467764, 0.455236, 0.443485, 0.434066, 0.425508, 0.419884, 0.427586, 0.433851, 0.43867, 0.448018, 0.449969, 0.455908, 0.461737, 0.474769, 0.508337, 0.528185, 0.5383
0.184291, 0.165739, 0.130666, 0.115894, 0.0956545, 0.0746039, 0.0530231, 0.0306975, 0.00858241, -0.0116768, -0.012486, -0.0112014, -0.0297481, -0.0531195, -0.0748658, -0.0968659, -0.120539, -0.142927, -0.18796, -0.211665, -0.184291
-0.0111501, -0.0431543, 0.00588734, 0.00234811, -0.00199786, -0.00270278, -0.00838902, -0.00823361, -0.00826273, -0.0134149, -0.0154295, -0.0318221, -0.0432165, -0.0353601, -0.0440923, -0.0431506, -0.0529243, -0.0528247, -0.011014, -0.0559326, -0.0111501
-0.173407, -0.0661161, 0.186589, 0.135308, 0.075562, 0.0100184, -0.0094919, -0.0304044, -0.0049569, 0.0805348, 0.0109325, -0.00131232, 0.0718076, 0.103706, 0.100441, 0.0261175, -0.0783663, -0.300899, -0.300372, -0.201401, 0.129792
-0.129792, -0.159769, 0.0919054, -0.0343054, -0.0401053, -0.0237224, 0.0313678, 0.0951733, 0.185089, 0.267354, -0.0454626, -0.322855, -0.264908, -0.167429, -0.103914, -0.0706755, -0.0281041, -0.0729222, 0.312494, 0.455982, 0.173407
0.00884893, 0.0269248, 0.111099, 0.132477, 0.0332542, -0.0834147, -0.0410224, -0.0324284, -0.0658707, -0.0914488, -0.106275, 0.0492762, 0.122293, 0.0114462, 0.00649009, 0.0176411, -0.00445028, -0.0444948, -0.0761003, -0.0440312, -0.0382343
0.0382343, -0.326103, -0.275118, -0.221706, -0.0557806, 0.0261937, 0.0850591, 0.121353, 0.172665, 0.261595, 0.114718, -0.0610363, -0.0665475, -0.0475238, -0.112921, -0.136544, -0.0875683, -0.0163148, 0.188602, 1.25484, -0.00884893
-0.300929, -0.136291, -0.0869309, -0.212228, -0.246344, -0.329801, -0.348412, -0.383268, -0.411982, -0.365207, -0.349672, -0.285196, -0.225191, -0.300372, -0.331989, -0.422665, -0.437072, -0.62511, -0.68705, -0.747574, -0.581533
-0.581533, 0.456824, 1.36886, 1.40417, 1.64344, 1.65423, 1.7542, 1.8211, 1.70876, 1.62167, 0.61698, -0.485995, -0.559086, -0.825506, -0.801431, -0.982194, -0.868638, -1.08502, -0.793295, -1.65979, -0.300929
-0.505399, -0.697694, -0.492657, -0.455371, -0.37444, -0.290002, -0.27517, -0.225313, -0.216938, -0.273344, -0.192862, -0.24523, -0.324338, -0.279905, -0.299435, -0.214177, -0.147275, 0.0315513, 0.341391, 0.0362704, 0.0433554
0.0433554, -1.37864, -2.31063, -2.21638, -2.36855, -2.25862, -2.226, -2.1847, -1.93746, -1.66458, 0.186588, 2.19208, 2.42427, 2.76675, 2.6913, 2.94137, 2.84582, 3.11159, 2.69633, 3.55734, -0.505399
0.511665, 0.705843, 0.498135, 0.460243, 0.378305, 0.29292, 0.277874, 0.227484, 0.218993, 0.275884, 0.194618, 0.247433, 0.327178, 0.282304, 0.301942, 0.215935, 0.148468, -0.0318052, -0.344179, -0.0365731, -0.0437173
-0.0437173, 1.38991, 2.32657, 2.22966, 2.3805, 2.2685, 2.23432, 2.19184, 1.94292, 1.66879, -0.187024, -2.19778, -2.43157, -2.77668, -2.70284, -2.95654, -2.86386, -3.13578, -2.72316, -3.60145, 0.511665
0.29231, 0.176003, 0.265121, 0.277606, 0.291654, 0.312216, 0.315881, 0.334911, 0.329588, 0.292156, 0.333786, 0.330761, 0.304994, 0.32745, 0.323931, 0.378253, 0.413258, 0.516629, 0.68731, 0.58038, 0.599553
0.599553, -0.541698, -0.857574, -1.50052, -1.49855, -1.87993, -1.71972, -1.95054, -1.61437, -1.59123, -0.542599, 0.541272, 0.555024, 0.933806, 0.706193, 0.963861, 0.687491, 0.917779, 0.638816, 0.897909, 0.29231
14.9553, -24.4094, 3.07472, 3.26362, 4.23139, 4.61402, -1.37515, 5.44985, -6.07873, -0.0754027, 6.76138, -6.29873, 0.471854, -0.993751, 3.06806, 5.9268, 6.02014, 17.4465, -13.3974, 5.71664, -23.2766
-29.7312, 33.9845, -20.7964, 9.77259, -11.1419, 5.36504, -6.82871, 5.05043, -7.90005, 8.81697, -2.87596, 7.90263, -5.0886, 0.644657, -4.00535, 0.39774, 1.64817, -9.88503, 20.1032, -35.1174, -34.0255
12.6795, -15.2714, 6.71756, -8.39292, 17.6197, -6.34254, 2.10928, -2.82303, 5.81337, -3.36297, 4.15756, -19.0329, 11.7869, -1.18923, 1.74835, -2.87612, 4.80379, -0.93257, 3.35864, -6.33786, -14.0082
-0.507357, -1.07615, -0.578754, -1.34781, -0.192675, -0.991473, -0.136564, -0.748904, -0.0824304, -0.442613, 1.13302, -0.531501, 0.991724, -0.111342, 0.303607, 0.254037, 0.302919, 0.93699, 2.27485, -0.47187, 0.96432
1.01022, -2.7877, -0.547299, -0.852886, -1.07604, -0.920323, -1.13305, -0.984256, -1.12023, -0.80106, 0.717607, -0.59609, -1.15893, -1.06036, -1.0111, -1.06797, -1.18681, -0.928236, -3.34667, 1.09909, 2.15165
-6.57317, 3.46825, 1.27235, -1.6355, 1.25557, -1.34071, 0.821117, -0.821743, 0.839397, -1.34887, 1.17761, -2.74437, 1.64705, -0.894234, 0.0657681, 0.016405, -0.925642, 0.910736, 3.11321, -7.47258, -5.20449
-15.8707, 26.8147, -2.54395, -2.77528, -2.49049, -4.03919, 2.42253, -4.62933, 7.25478, 0.726776, -7.21138, 5.96044, 1.10109, 1.86768, -2.12523, -5.08345, -4.71266, -16.7381, 16.907, -7.7105, 37.8945
-35.1534, 33.9334, -10.0189, -2.30288, 2.15266, -0.942476, 6.57805, -0.884118, 9.73069, -2.21677, -26.9611, 0.358831, 5.04406, 4.1039, 2.17746, 0.570169, 3.77463, -8.67027, 45.5242, -32.3532, -63.6697
-11.801, 14.0099, -6.02561, 7.99331, -17.2706, 6.067, -1.85817, 2.54502, -5.49896, 2.9392, -4.01266, 18.6976, -11.6263, 1.12765, -1.63833, 2.79368, -4.94052, 1.24157, -4.19937, 7.448, 59.5044
-55.5894, 23.0658, -17.6819, 22.1567, -6.14076, 13.7631, -7.60815, 10.5982, -5.11585, 13.3968, -25.7663, 8.19376, -8.59022, 10.697, -17.8604, 16.5114, -12.8446, 20.4406, -3.29973, 112.856, 290.58
-12.9432, 29.1489, -24.2235, 12.1117, -14.9748, 6.85415, -8.43416, 4.95094, -7.42041, 11.7687, -9.75971, 15.5981, -9.87751, 2.81512, -5.81671, -2.83064, 1.5762, -19.6519, 13.7203, -18.5333, -88.1577
-58.3166, 156.283, -66.1178, 68.0425, -43.4857, 43.594, -32.7739, 38.2699, -47.3597, 38.4692, -132.147, 28.6428, -36.0242, 11.6873, -9.44621, -7.77593, 19.4028, -41.1166, 71.5175, -155.683, -214.502
-35.1425, 14.8268, 5.45507, -1.78741, 9.38204, -1.14008, 2.53893, 2.2027, -1.33315, -4.05872, 11.854, -16.7675, 8.87256, -4.4602, 2.54625, 5.61283, 0.769822, 16.3594, 13.2958, -42.5725, 67.0834
43.0897, -177.131, 83.5178, -72.0781, 54.8426, -42.6836, 43.7674, -38.4354, 59.688, -32.5822, 206.471, -18.2065, 40.7326, -9.43555, 2.45202, 21.4373, -31.6694, 58.6571, -102.625, 190.175, 106.205
35.5651, -15.0209, -5.52475, 1.7987, -9.4797, 1.14753, -2.56737, -2.22707, 1.3469, 4.0929, -11.9651, 16.9158, -8.9514, 4.49505, -2.57337, -5.65788, -0.775486, -16.4904, -13.4068, 42.9282, -25.6648
-43.4496, 178.523, -84.2197, 72.4127, -55.2094, 42.8008, -43.9883, 38.5131, -59.8894, 32.6422, -206.953, 18.2142, -40.9107, 9.38441, -2.55952, -21.691, 31.6982, -59.3796, 103.369, -193.188, 451.886
-17.5509, 5.5404, 3.26129, -1.90089, 3.22165, -1.26493, 1.60151, 0.252689, -0.68063, -2.6982, 6.84061, -7.02301, 4.20835, -2.11532, 1.75208, 3.33117, -0.0460758, 9.91938, 6.43352, -16.7624, 82.8905
127.114, -238.616, 192.984, -247.995, 236.322, -267.433, 273.126, -290.921, 311.732, -306.213, 389.027, -290.084, 290.329, -257.541, 235.278, -210.02, 181.223, -153.519, 118.779, -76.5327, -6775.87
