1, 0.999995, 0.999989, 0.999975, 0.999954, 0.999938, 0.999933, 0.999931, 0.999934, 0.999923, 0.999918, 0.999919, 0.999931, 0.999924, 0.99991, 0.999907, 0.999909, 0.999951, 0.999995, 1
-0.000117386, -0.000577472, -0.00295954, -0.00656911, -0.00933402, -0.0110123, -0.0114386, -0.0114603, -0.0108223, -0.0111717, -0.011516, -0.0111413, -0.0111782, -0.0119593, -0.012942, -0.0127268, -0.0124181, -0.0089803, -0.00286591, 0.000117386
-0.000297645, 0.000894222, 0.00249774, 0.00171385, 0.00240384, 0.00107341, 0.000728035, -0.0011962, -0.00272239, -0.00505608, -0.00565327, -0.00529287, -0.00288059, -0.00184288, -0.000523437, 0.0007538, 0.000910349, 0.00212481, 0.000933479, -0.000297645
0.000214509, 0.00303199, 0.00254677, 0.0019889, -0.000108392, -0.000905713, -0.00179934, -0.00249798, -0.00277627, -0.00166899, 0.000300511, 0.00307435, 0.00230179, 0.00224333, 0.00341867, 0.00494411, 0.00518757, 0.00355916, -0.000952186, -0.000214509
0, 0.0108078, 0.0209164, 0.0307499, 0.0402061, 0.0495076, 0.0585849, 0.0675288, 0.076284, 0.0849417, 0.0936173, 0.102679, 0.111888, 0.1213, 0.130835, 0.140464, 0.150256, 0.160287, 0.170747, 0.181173
0.00154602, 0.00511499, 0.00816523, 0.0108098, 0.0130278, 0.0148143, 0.0161468, 0.0170139, 0.0174315, 0.017379, 0.0170423, 0.0167499, 0.0162137, 0.0152342, 0.0137627, 0.0118529, 0.00938945, 0.00645023, 0.00299038, -0.00154602
1.11013, 1.10984, 1.10905, 1.1084, 1.10757, 1.10687, 1.10606, 1.10534, 1.10452, 1.10384, 1.10321, 1.10342, 1.10372, 1.10409, 1.10447, 1.10473, 1.10516, 1.10528, 1.10588, 1.1052
-0.0304098, -0.0325105, -0.0306155, -0.0259672, -0.0227352, -0.0211882, -0.0217222, -0.0226397, -0.0244242, -0.0237052, -0.0226502, -0.022956, -0.0224561, -0.0200411, -0.016663, -0.0152468, -0.0136595, -0.018053, -0.0276261, -0.0295306
0.0295306, 0.026798, 0.026526, 0.0267707, 0.0264213, 0.0261721, 0.0261303, 0.0276592, 0.0299522, 0.035273, 0.0384936, 0.03368, 0.0266199, 0.0215682, 0.0187293, 0.0155859, 0.0159956, 0.0150662, 0.0145787, 0.0304098
-0.00815366, -0.0137793, -0.0128382, -0.0115967, -0.00738371, -0.00565548, -0.00381034, -0.00225815, -0.00157818, -0.0036322, -0.0075464, -0.0131294, -0.0117622, -0.0117442, -0.0142193, -0.0173926, -0.0179457, -0.0148248, -0.00582147, -0.00733375
