22.8457, 73.8391, 34.6614, 47.6348, 40.631, 43.1927, 42.5996, 43.2396, 42.5586, 39.9114, 32.6573, 38.8045, 41.6577, 40.2787, 41.4178, 37.4141, 43.5589, 34.556, 82.6561, 47.2833
-47.2833, 14.3709, -15.1775, 2.13021, -3.65351, 0.243704, -1.10414, -0.491786, 0.025558, -1.6598, -11.6612, -1.59761, 1.82201, -0.508031, 2.69189, -2.84048, 4.16532, -18.0314, 26.7732, -22.8457
-5.29158, 0.572579, 5.38407, 0.85143, 1.86389, 2.39103, 2.02737, 1.66427, 1.27866, 3.99916, 3.64782, 3.27635, 3.59299, 5.2703, 7.15547, 8.33406, 9.09306, 7.1427, -2.69627, -10.2679
4.61122, -1.25759, -0.494102, 0.370621, -0.598433, 0.390256, -0.749312, 0.823538, -1.08226, 0.906852, -4.56009, 1.83243, -3.43137, 3.43808, -6.09622, 5.91933, -10.1423, 9.36819, -9.53664, 21.9068
-22.7667, -21.7061, -22.1247, -24.0294, -22.5658, -21.9466, -21.1697, -20.9271, -20.751, -19.7734, -18.7114, -16.9967, -15.2933, -11.7275, -9.51852, -3.8189, -2.44406, 7.94099, 5.80327, 25.3396
25.3396, 16.7749, 7.75225, 8.94309, 8.5004, 7.40983, 6.99324, 7.05959, 5.804, 8.01506, 5.64341, 5.95393, 0.276654, 0.328035, -5.45976, -5.30501, -13.1551, -10.0478, -30.1541, -22.7667
19.2234, 32.4719, 39.046, 35.3093, 36.2987, 35.9243, 37.0803, 37.2088, 37.4787, 33.5592, 26.3883, 35.6085, 42.1335, 45.2613, 47.9725, 52.1753, 52.1767, 57.0945, 77.0077, 104.945
14.1308, 9.30247, -0.277279, 4.1388, 0.390251, 1.71011, 0.76074, -0.560671, 2.42981, 0.023591, 16.9887, -2.32027, 0.432949, -7.31931, -3.17219, -10.6672, -5.94559, -13.2073, -19.942, -16.948
3.33249, 10.6497, 13.1617, 16.6425, 18.8453, 19.2031, 19.1688, 18.9192, 18.7366, 16.784, 12.7863, 16.4126, 18.0196, 15.7472, 14.127, 12.2673, 11.2948, 12.2168, 25.319, 24.1025
0.596817, 0.046586, 0.108879, 0.00275067, 0.0525905, 0.00677754, 0.00680831, 0.00251466, -0.0246144, 0.0569067, 0.106064, 0.0297202, -0.110931, -0.0932859, -0.184958, -0.150902, -0.284363, -0.139075, -0.863729, -0.123378
