1, 0.999982, 0.999937, 0.999848, 0.999699, 0.999526, 0.9993, 0.999031, 0.998713, 0.99841, 0.998088, 0.997842, 0.99762, 0.997503, 0.997502, 0.997732, 0.998115, 0.998596, 0.998774, 0.998714
0, 0.00150792, -0.00339223, -0.00566003, -0.00847855, -0.0101096, -0.0114851, -0.0123755, -0.0130368, -0.0139149, -0.0143538, -0.0139251, -0.0130126, -0.0128709, -0.0121811, -0.0116252, -0.00938682, -0.00711224, -0.00106322, 0
0, 0.00103528, 0.00325565, 0.00440547, 0.00522397, 0.00547888, 0.00562299, 0.00552691, 0.00560665, 0.00548635, 0.00587826, 0.00536646, 0.00530589, 0.00513656, 0.00509692, 0.00509297, 0.0047462, 0.00449189, 0.00198926, 0
0, -0.00575015, -0.0102361, -0.0158956, -0.0224392, -0.0285617, -0.0351692, -0.0418824, -0.0486911, -0.0543548, -0.0598389, -0.0639466, -0.0675048, -0.0692442, -0.0693916, -0.0661111, -0.0604633, -0.0522979, -0.0494426, -0.0507011
0, 0.0121444, 0.0239952, 0.0354469, 0.0466511, 0.0576807, 0.0686102, 0.0795198, 0.0904259, 0.101414, 0.112495, 0.123911, 0.135408, 0.146983, 0.158555, 0.170227, 0.181929, 0.193961, 0.206143, 0.218649
0, 0.00377421, 0.00632806, 0.00864575, 0.0104338, 0.0118007, 0.0126832, 0.0131287, 0.0131138, 0.0126436, 0.0118553, 0.0109616, 0.00976028, 0.00809356, 0.00601067, 0.0034455, 0.000478513, -0.00303976, -0.00674316, -0.0111
1.12464, 1.12232, 1.12183, 1.12131, 1.12079, 1.12018, 1.11953, 1.11882, 1.11802, 1.1172, 1.11608, 1.11492, 1.11346, 1.11201, 1.11042, 1.10882, 1.10711, 1.10544, 1.1033, 1.0995
-0.0173561, -0.0251676, -0.0187422, -0.017636, -0.0150865, -0.0145404, -0.0141136, -0.0142813, -0.0144714, -0.01372, -0.0135197, -0.0149003, -0.0169115, -0.0168173, -0.0173092, -0.0168123, -0.0191245, -0.0207966, -0.0305026, -0.0300978
0.0300978, 0.0179542, 0.0219681, 0.018473, 0.0182192, 0.0170185, 0.0175522, 0.0184941, 0.0206906, 0.0246602, 0.0275618, 0.0257577, 0.0223639, 0.0212451, 0.0197669, 0.0198494, 0.0178735, 0.018299, 0.0111123, 0.0173561
-0.0892353, -0.0772056, -0.0678962, -0.0562227, -0.0428077, -0.0302696, -0.0168016, -0.00315611, 0.0106268, 0.0220818, 0.033115, 0.0414117, 0.0485453, 0.0519964, 0.0521909, 0.0454458, 0.0338988, 0.0172367, 0.0113345, 0.0136675
-0.0348644, 0.00501072, 0.0153086, 0.0104222, 0.0103277, 0.00651878, 0.00707264, 0.00520072, 0.00687266, 0.00700396, 0.00933393, 0.00563109, 0.00364181, -0.0011204, -0.00264647, -0.0110609, -0.0161175, -0.0411506, -0.0606991, -0.108882
0.277895, 0.284704, 0.291457, 0.292486, 0.292503, 0.289921, 0.286236, 0.281167, 0.275814, 0.269758, 0.264609, 0.256501, 0.249266, 0.242045, 0.23486, 0.227979, 0.219718, 0.211371, 0.195585, 0.186662
0.186662, 0.200186, 0.220754, 0.253244, 0.283976, 0.317817, 0.350778, 0.383277, 0.416455, 0.442835, 0.463833, 0.450915, 0.433842, 0.409813, 0.390023, 0.367547, 0.350093, 0.328804, 0.310944, 0.277895
