0, -0.000652278, -0.00299594, -0.00664389, -0.0108833, -0.0140241, -0.0170182, -0.0189549, -0.0193424, -0.0181598, -0.0177993, -0.0161954, -0.0113728, -0.00934288, 0.000153736, 0.0132441, 0.0296577, 0.0274496, 0.0120762, -0.00450355, -0.00742461
-0.0402048, -0.0168872, -0.234032, -0.123919, -0.132223, -0.0710994, -0.0619227, -0.0306542, -0.0436786, -0.0437697, -0.00653553, 0.0440413, 0.0259493, 0.0156792, 0.0124639, 0.0691165, 0.0765968, 0.257642, 0.144221, 0.329491, -0.0375321
0.0449201, 0.0938947, 0.066355, 0.0235867, -0.0108837, -0.0327458, -0.0607296, -0.0812485, -0.100036, -0.0961442, -0.00426208, 0.0913975, 0.0899228, 0.0666746, 0.053896, 0.0177559, 0.027995, -0.054798, -0.0334956, -0.312857, -0.0471761
-0.128027, -0.170079, -0.286839, -0.389573, -0.416356, -0.413558, -0.402231, -0.378663, -0.329721, -0.273156, -0.25768, -0.230735, -0.150989, -0.117473, 0.00138043, 0.154258, 0.384245, 0.381873, 0.194762, -0.0775268, -0.127812
0.453075, 0.440328, 0.424258, 0.412383, 0.406377, 0.402236, 0.400981, 0.400298, 0.401855, 0.405441, 0.421868, 0.437837, 0.442231, 0.441989, 0.441564, 0.438626, 0.44247, 0.449801, 0.464798, 0.456887, 0.453075
0.186633, 0.15364, 0.114552, 0.102436, 0.0780561, 0.0578897, 0.0348355, 0.01424, -0.00800627, -0.0274322, -0.037215, -0.0466292, -0.066568, -0.0867077, -0.10814, -0.127138, -0.152545, -0.166194, -0.196326, -0.181218, -0.186633
-0.109057, -0.0205906, 0.018982, 0.0138052, 0.0122577, 0.00770281, 0.00697735, 0.00260213, 0.0017919, -0.00676949, -0.00712721, -0.00830269, -0.0142098, -0.016635, -0.0190623, -0.0223238, -0.0235992, -0.025008, -0.0683543, -0.190345, -0.109057
-0.135825, -0.145114, 0.30551, 0.078319, 0.109783, 0.00568869, 0.00854376, -0.031876, 0.0198777, 0.0451003, -0.0119943, -0.098381, -0.0405658, -0.00149635, 0.0323788, -0.0528544, -0.0247847, -0.3788, -0.143591, -0.578308, 0.173351
-0.173351, -0.306544, 0.143568, -0.132054, -0.0121059, -0.0419655, 0.0464463, 0.0600337, 0.16039, 0.191855, 0.0296291, -0.167453, -0.120674, -0.0820239, -0.0239955, -0.088412, 0.0297832, -0.279622, 0.176881, -0.504785, 0.135825
0.262973, 0.342429, 0.577647, 0.784155, 0.838986, 0.833544, 0.811959, 0.765546, 0.668354, 0.554227, 0.517767, 0.457796, 0.296848, 0.23052, -0.00784526, -0.313638, -0.776426, -0.768821, -0.393705, 0.169454, 0.157696
2.55044, 0.47145, -0.111886, -0.228001, -0.196511, -0.211668, -0.179359, -0.214314, -0.188076, -0.204664, -0.0213195, 0.218263, 0.0931998, 0.119627, -0.139767, -0.0675139, -0.581466, -0.662333, -1.60277, -0.784059, 0.25167
0.221996, -0.0255327, -0.0372933, -0.216865, -0.287362, -0.376937, -0.448866, -0.510911, -0.546238, -0.52621, -0.401417, -0.268528, -0.245156, -0.284773, -0.290035, -0.362161, -0.306277, -0.593369, -0.432808, -0.83871, -0.173414
-0.173414, 1.08295, 1.38971, 1.70916, 1.61773, 1.71609, 1.57499, 1.61879, 1.36597, 1.24095, 0.305168, -0.52597, -0.692463, -0.793078, -0.797287, -0.752815, -0.815247, -0.783713, -1.12028, -2.35115, 0.221996
-1.23463, -0.515994, -0.640546, -0.488071, -0.501965, -0.402711, -0.374362, -0.324345, -0.325489, -0.33907, -0.204808, -0.0561608, -0.096367, -0.115396, -0.118405, -0.0439516, -0.024737, 0.233156, -0.167883, -0.649204, -0.791874
0.25814, -1.79854, -2.00202, -2.36853, -2.15637, -2.3044, -2.1081, -2.21715, -1.87676, -1.70961, 0.160678, 1.90246, 2.18085, 2.37922, 2.47453, 2.42549, 2.69611, 2.62131, 3.80012, 5.37789, -1.3525
1.25393, 0.523597, 0.6494, 0.494517, 0.50829, 0.407594, 0.37875, 0.328035, 0.329094, 0.34272, 0.206961, 0.0567457, 0.0973655, 0.116579, 0.119609, 0.0443946, 0.0249865, -0.235513, 0.16961, 0.655574, 0.621743
-0.260648, 1.81424, 2.01748, 2.38386, 2.16842, 2.31541, 2.11681, 2.22512, 1.88262, 1.7144, -0.161093, -1.90789, -2.18787, -2.38824, -2.48539, -2.43822, -2.71264, -2.64129, -3.8355, -5.45553, 1.08743
-0.169906, 0.195446, 0.156026, 0.26012, 0.264796, 0.318079, 0.337261, 0.362682, 0.357645, 0.341712, 0.405686, 0.4713, 0.436656, 0.424831, 0.395026, 0.394431, 0.344961, 0.494531, 0.366551, 0.249618, 0.256263
-0.235187, -1.19625, -1.71307, -1.76964, -1.73013, -1.71147, -1.59525, -1.57639, -1.32412, -1.15803, -0.44033, 0.152408, 0.40262, 0.547639, 0.708611, 0.82248, 1.11797, 1.31548, 2.03679, 1.32208, -0.0539086
79.0549, -74.833, 34.1641, -13.8447, 12.3637, -0.960845, 2.5427, 3.30017, -6.06292, 6.23278, 2.0563, 8.77335, -12.1936, 9.76748, -10.3558, 20.5207, -18.6011, 51.6624, -72.8443, 103.692, 84.2485
10.7314, -1.43353, -3.67852, -4.28397, -2.57156, -1.73129, -3.70613, -0.436782, -2.70279, 3.48531, 13.8214, 3.72314, -3.53179, -0.458637, -1.66228, -5.16664, 7.21783, -24.5879, 28.3343, -83.1067, -110.573
-3.61915, -4.22713, -17.9082, -1.65011, -3.39585, 3.86405, -1.69618, 6.19178, 3.06517, 7.74632, -5.10522, 9.98951, 5.26819, 1.01628, 21.8097, 7.11042, 37.0824, -38.2697, 4.06584, -59.0396, -104.391
-0.608479, -0.633937, -0.890497, -0.245758, -0.317208, -0.0815884, -0.0365182, -0.0272351, 0.169118, 0.179224, 1.36885, 0.147547, 0.27695, -0.307874, 0.280762, -0.5786, 0.988283, -0.37343, 1.87846, -2.89483, 1.67209
0.9893, -4.13865, 0.434582, -1.59994, -0.70954, -1.20937, -0.979183, -0.976235, -1.14011, -0.702516, -0.233036, -0.655142, -1.24114, -0.670246, -1.37099, -0.41875, -2.015, 0.758335, -3.73403, 5.588, 6.78878
