-3.02082e-14, 0.00878038, 0.0189691, 0.0258786, 0.0306749, 0.0347796, 0.0393835, 0.0450098, 0.0516047, 0.0592575, 0.0680298, 0.077922, 0.0891013, 0.101488, 0.115537, 0.131111, 0.147743, 0.164677, 0.181328, 0.2
0.97079, 0.967659, 0.966151, 0.964459, 0.962635, 0.960815, 0.959137, 0.95756, 0.955922, 0.95421, 0.952433, 0.950578, 0.948705, 0.94675, 0.944936, 0.943311, 0.941887, 0.940654, 0.939536, 0.936459
-0.0341413, -0.0205763, -0.0129833, 0.00152027, 0.019824, 0.0380393, 0.0530039, 0.0634198, 0.0696082, 0.0716624, 0.0698161, 0.0644929, 0.0557511, 0.0442517, 0.0294581, 0.0124661, -0.0045399, -0.0183582, -0.0262687, -0.0341413
-0.160091, -0.205942, -0.222894, -0.246351, -0.273752, -0.300268, -0.321603, -0.336497, -0.346126, -0.350473, -0.349577, -0.343795, -0.332666, -0.317057, -0.294967, -0.267303, -0.236588, -0.206887, -0.181939, -0.160091
-0.160091, -0.199939, -0.209431, -0.234649, -0.268241, -0.300923, -0.324495, -0.337347, -0.343994, -0.345753, -0.34359, -0.33905, -0.330926, -0.321963, -0.306166, -0.284718, -0.260948, -0.239374, -0.221989, -0.160091
0.159888, 0.241315, 0.280175, 0.311679, 0.339239, 0.363846, 0.385663, 0.405832, 0.425938, 0.445965, 0.465663, 0.484925, 0.503079, 0.520386, 0.534876, 0.545887, 0.553095, 0.556626, 0.557266, 0.568577
0.568577, 0.62209, 0.586014, 0.554559, 0.526517, 0.497127, 0.459869, 0.418276, 0.385505, 0.3645, 0.356097, 0.361999, 0.376938, 0.405399, 0.429318, 0.444295, 0.445865, 0.42691, 0.373337, 0.159888
0.259156, 0.240137, 0.231661, 0.138509, 0.108708, 0.106744, 0.12978, 0.155813, 0.180894, 0.20926, 0.237087, 0.268466, 0.299121, 0.335487, 0.37881, 0.412628, 0.431388, 0.426461, 0.429291, 0.583755
-0.076071, -0.0616206, -0.0339492, -0.0470594, -0.0466115, -0.0449792, -0.0408011, -0.0405097, -0.0427862, -0.0443346, -0.0464588, -0.0473122, -0.0490781, -0.0487973, -0.0437881, -0.0388878, -0.0336531, -0.0295758, -0.0278884, -0.195221
0.286168, 0.270582, 0.243641, 0.446279, 0.477679, 0.433316, 0.323998, 0.209916, 0.104785, 0.000711432, -0.0917725, -0.181363, -0.257535, -0.334771, -0.412398, -0.444111, -0.408623, -0.2763, -0.147124, -0.40028
-1.35301, -0.756487, -0.414746, -0.69217, -0.701133, -0.62394, -0.45885, -0.308852, -0.179236, -0.0419826, 0.0835924, 0.217829, 0.337377, 0.475171, 0.642324, 0.756739, 0.790779, 0.69567, 0.603255, 0.518238
-0.731068, -0.684462, -0.279222, -0.837768, -0.870105, -0.744337, -0.451642, -0.232286, -0.105935, 0.0138061, 0.0820235, 0.16959, 0.208371, 0.298813, 0.488728, 0.591403, 0.600152, 0.472349, 0.492337, 4.08485
2.63286, 1.43978, 0.801412, 0.762621, 0.658741, 0.590282, 0.527114, 0.509444, 0.512745, 0.505945, 0.498668, 0.476214, 0.455227, 0.412215, 0.325867, 0.233045, 0.134455, 0.0503302, -0.0173674, 1.01207
1.14078, 0.342086, -1.22889, -0.641202, -0.731134, -0.826369, -1.05232, -0.988748, -0.683097, -0.387753, -0.0139711, 0.254344, 0.585824, 0.728357, 0.501833, 0.237726, -0.187425, -0.816146, -2.101, -12.3836
