0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
-1.20909, -1.09651, -1.03075, -0.943881, -0.869495, -0.793232, -0.722862, -0.654319, -0.588414, -0.525371, -0.463896, -0.405427, -0.34721, -0.291676, -0.236385, -0.183048, -0.129546, -0.0773391, -0.0248828, 0.027108, 0.0793776, 0.132078, 0.185004, 0.239295, 0.293791, 0.350738, 0.407586, 0.467689, 0.528323, 0.593944, 0.658055, 0.723146, 0.798966, 0.894739, 0.953507, 1.06345, 1.1247, 1.21496, 1.30523
-9.04986e-09, 0.0504379, -1.24606e-09, -0.00709073, -8.79145e-09, 0.00269032, -1.20089e-08, -0.00254466, 1.93053e-09, 0.000917212, 6.54827e-09, -0.000429741, -8.20376e-10, 0.00187073, -2.01861e-09, 9.444e-05, -8.71058e-10, 0.000437328, 1.53667e-10, 0.000316224, -5.58921e-10, 0.000186699, -3.40399e-09, -0.000132176, -3.66678e-09, -0.000285537, -8.00056e-10, -0.000654408, -1.6242e-08, 0.000467695, -3.67261e-08, -0.00010214, -5.90837e-09, 0.0166084, -1.50622e-08, -0.15937, -4.82085e-08, -2.62641, -5.25283
