228, 2.60644
229, 2.67761
230, 2.78466
231, 2.92649
232, 3.10988
233, 3.32889
234, 3.59281
235, 3.89709
236, 4.24038
237, 4.62063
238, 5.03556
239, 5.48102
240, 5.95578
241, 6.45762
242, 6.99099
243, 7.58463
244, 8.26292
245, 9.01246
246, 9.852
247, 10.7795
248, 11.806
249, 12.8756
250, 14.0397
251, 15.28
252, 16.5995
253, 18.09
254, 19.4695
255, 21.8255
256, 23.2693
257, 26.5154
258, 31.0948
