0, -0.000242803, -0.000599404, -0.000788815, -0.000734698, -0.00051782, -0.000143291, -5.91192e-06, -0.000113425, -0.000719156, -2.93146e-05, 0.000330094, -0.000148423, -0.000710688, -0.000274595, 0.000145825, 0.0012175, 0.00237839, 0.000834473, 0, 0
-1.77006e-09, -0.0747877, -0.18714, -0.121835, -0.0923626, -0.0532133, -0.0154879, 0.00327591, 0.00192542, -0.0440268, -0.00571548, 0.00913222, -0.022658, -0.0536221, -0.0134096, 0.0174792, 0.0990234, 0.266239, 0.198154, 0.214378, -1.77018e-09
-2.48693e-08, 0.0831293, -0.00485678, 0.00344205, -0.0296835, -0.0328698, -0.0487628, -0.0583807, -0.0725034, -0.0618657, 0.00985789, 0.0698384, 0.0896411, 0.0634676, 0.0588164, 0.0342105, 0.0156598, -0.0069685, -0.0886301, -0.106281, 2.48689e-08
2.87655e-07, 0.0619635, -0.0139578, -0.0327611, -0.019562, -0.00063161, 0.0102104, 0.00609723, -0.000266849, -0.0168427, -0.00450547, 0.00774963, -0.0147372, -0.0130067, -0.0109661, -0.00613529, -0.0100772, -0.00221746, 0.0209683, 0.0374525, 2.87648e-07
0.267482, 0.247564, 0.226529, 0.21913, 0.209399, 0.205226, 0.200956, 0.199148, 0.199772, 0.202964, 0.220061, 0.238441, 0.242973, 0.248122, 0.249718, 0.255063, 0.254897, 0.261532, 0.254441, 0.258756, 0.267482
0.179272, 0.155002, 0.131944, 0.117977, 0.0960652, 0.0743437, 0.0518828, 0.0293374, 0.00796022, -0.0122253, -0.0143494, -0.0173425, -0.0359718, -0.0576124, -0.0789189, -0.101555, -0.127043, -0.147737, -0.197687, -0.21161, -0.179272
0.0155638, -0.000114511, -0.011957, -0.00902357, -0.0134077, -0.011752, -0.0134518, -0.0133541, -0.0123972, -0.0108513, 0.0129284, 0.0405194, 0.0379032, 0.0435694, 0.0375183, 0.0441637, 0.0362557, 0.048258, 0.0347632, -0.034254, 0.0155638
-0.161319, 0.0159207, 0.251816, 0.132695, 0.0942784, 0.0375116, -0.0168384, -0.0345072, -0.0132483, 0.0954881, 0.023801, -0.00034332, 0.0780463, 0.159303, 0.0980334, 0.0570581, -0.0837834, -0.397957, -0.216169, -0.2366, 0.129183
-0.129183, -0.0212745, 0.0983168, -0.0772527, -0.0531155, -0.0186617, 0.0315891, 0.107513, 0.182784, 0.269276, -0.0450116, -0.312936, -0.283798, -0.173418, -0.164888, -0.0938005, -0.0461449, -0.132153, 0.540882, 0.548699, 0.161319
-0.00866247, -0.137061, 0.0219491, 0.0593574, 0.0362491, -0.000285817, -0.0196847, -0.00960868, 0.0051934, 0.0379824, 0.00885497, -0.0192965, 0.0251317, 0.0248602, 0.0225661, 0.0156974, 0.0255505, 0.0111827, -0.0269933, -0.0583582, -0.0110182
0.0110182, 0.0466037, -0.0256553, 0.021817, 0.0234419, 0.082766, 0.0895403, 0.150729, 0.139845, 0.199783, 0.00510107, -0.159755, -0.146367, -0.122395, -0.15269, -0.113541, -0.200769, -0.118753, 0.0114197, 0.885085, 0.00866228
-0.230192, 0.0413751, 0.00185896, -0.0434489, -0.109316, -0.145668, -0.194893, -0.22671, -0.256683, -0.213716, -0.183725, -0.169129, -0.109896, -0.156688, -0.180193, -0.271399, -0.346255, -0.549877, -0.610318, -0.473597, -0.264866
-0.264866, 0.781475, 1.43757, 1.32825, 1.56545, 1.49934, 1.56803, 1.53124, 1.39517, 1.2297, 0.183059, -1.05084, -0.985747, -1.33156, -0.998738, -1.27931, -0.714104, -1.18388, -0.464677, -2.00638, -0.230192
-0.0958764, -0.207608, -0.497423, -0.365622, -0.354047, -0.280042, -0.238643, -0.215771, -0.222054, -0.275489, -0.0523585, 0.148809, 0.0986657, 0.0677636, 0.0924827, 0.159336, 0.228209, 0.532676, 0.319858, -0.0388901, -0.0276424
-0.0276424, -1.57108, -2.75438, -2.26277, -2.61797, -2.37416, -2.46419, -2.38604, -2.21756, -1.94964, -0.0370758, 2.15328, 2.13712, 2.70007, 2.30787, 2.9588, 2.27592, 3.44003, 2.23655, 5.24549, -0.0958764
0.096815, 0.209636, 0.502112, 0.368959, 0.357188, 0.282465, 0.240669, 0.21757, 0.223877, 0.277707, 0.0527737, -0.149997, -0.0994608, -0.0683131, -0.0932367, -0.160647, -0.230115, -0.537244, -0.32272, 0.0392392, 0.0278905
0.0278905, 1.58522, 2.77411, 2.27687, 2.63139, 2.38466, 2.47335, 2.39371, 2.2236, 1.95431, 0.0371562, -2.15844, -2.14303, -2.70879, -2.31678, -2.97202, -2.28859, -3.46183, -2.25598, -5.29684, 0.096815
0.228691, 0.117805, -0.0155486, 0.0487526, 0.0477775, 0.0772856, 0.0944767, 0.107641, 0.109908, 0.0890812, 0.20337, 0.309476, 0.291003, 0.285131, 0.299412, 0.34175, 0.380425, 0.541334, 0.435407, 0.25925, 0.288059
0.288059, -0.843135, -1.23593, -1.58325, -1.62727, -1.73643, -1.64632, -1.62183, -1.38306, -1.08203, -0.330156, 0.503822, 0.739072, 1.08253, 1.05517, 1.24853, 1.17209, 1.30049, 1.23451, 1.27546, 0.228691
12.9427, -27.1452, 4.31655, 8.76136, -3.76334, 11.5947, -4.70544, 8.48865, -8.96104, 0.355362, 6.9077, -4.01883, -2.02547, -3.79852, 11.1983, -4.89351, 19.4981, 13.2754, -28.8969, 33.6328, 5.55851
34.7422, -18.8989, 2.95783, -1.88263, -3.88555, 3.06055, -5.78338, 3.76574, -6.249, 8.08606, 5.88269, 5.68407, -2.01107, -3.01715, 2.32935, -7.28732, 4.42469, -9.29014, -4.3802, 1.00018, -32.0662
25.1012, -13.1572, -1.67502, -1.72113, 4.04206, -0.308124, 2.22709, -2.87255, 1.49414, -4.58398, 6.63881, -4.48258, 0.179981, 0.168323, 0.1286, 0.94936, -1.9311, 3.45882, 0.452112, 2.35661, 13.4731
0.498739, -2.38528, 0.358289, -1.04869, 0.107179, -0.491165, 0.0722914, -0.233707, 0.277718, 0.0357873, 1.57034, 0.169617, 0.265017, 0.222898, -0.0752015, 0.592594, -0.622233, 1.25976, -1.96514, 2.28487, 8.9035
-0.484304, -1.82908, -0.39161, -0.927859, -1.16622, -0.891231, -1.248, -0.888842, -1.14625, -0.766827, 0.563477, -0.847906, -0.921734, -1.12877, -0.903876, -1.23206, -1.20922, -0.736403, -4.04032, 2.74687, 4.26086
1.03152, -2.53081, 1.54028, -1.32163, 0.969594, -0.845778, 0.715633, -0.725782, 0.837178, -0.705512, 2.97936, -0.351967, 0.101006, 0.428616, -0.976279, 1.56677, -2.2195, 3.27161, -4.27957, -2.47398, 0.774635
-11.1472, 27.8845, -3.96134, -8.03964, 5.00895, -10.7893, 5.90653, -7.79675, 10.027, 0.191314, -7.00649, 4.62399, 2.84428, 4.80865, -10.3848, 6.04602, -18.5245, -12.3426, 32.2963, -35.9321, -7.6303
-13.848, 23.8865, -10.8555, -6.57348, 9.55863, -6.7152, 11.7854, -4.81705, 12.1601, -4.11454, -25.705, 0.100186, 2.6786, 7.66097, -6.55267, 12.6481, -6.88436, -3.27631, 71.1134, -75.3752, -92.4976
-26.0967, 13.9319, 1.56353, 1.79737, -3.78779, 0.190413, -1.88592, 2.75182, -1.18064, 4.21871, -6.84756, 4.2216, -0.0327824, 0.0493472, -0.195011, -0.543725, 1.70216, -3.14535, 0.0230973, -2.49817, -36.5428
26.033, -22.9856, 15.416, -10.7285, 10.5144, -4.76772, 5.40556, 0.413605, -1.19223, 6.72356, -24.6297, 9.18675, -8.2575, 10.9534, -14.4135, 18.5355, -28.1834, 36.6043, -28.6447, 124.318, 128.567
24.6321, 1.31389, -3.9784, -0.924312, -4.82995, 1.10783, -5.54184, 2.33685, -4.99039, 8.95623, -5.81358, 7.28249, -1.67927, -2.82518, 0.794489, -9.80093, 3.39953, -23.491, 19.9535, -7.07059, -273.362
-69.3637, 168.292, -98.832, 85.118, -59.2486, 51.1122, -42.7971, 38.0657, -49.5217, 32.8889, -130.688, 14.6885, -8.71803, -24.4979, 57.6859, -86.9327, 146.353, -196.721, 281.839, -437.666, -793.531
30.6097, -41.1007, 13.1287, -0.499227, 1.6504, 5.37557, -1.34655, 3.48692, -4.02166, -1.12931, 22.4677, -3.23683, -1.55631, -1.397, 3.76776, 2.62261, 3.97219, 25.3013, -46.1788, 12.3773, 290.189
165.983, -311.557, 188.158, -136.521, 97.724, -71.6377, 60.3313, -50.9312, 64.6126, -37.6455, 217.048, -10.789, 9.58674, 44.4274, -84.1969, 150.009, -223.754, 342.928, -483.165, 785.281, 1003.08
-30.9097, 41.5006, -13.2612, 0.499232, -1.66916, -5.42457, 1.35622, -3.5174, 4.05322, 1.13622, -22.6459, 3.26205, 1.56857, 1.4082, -3.79873, -2.64495, -4.00695, -25.5271, 46.5886, -12.4884, -49.4053
-167.473, 314.28, -189.693, 137.266, -98.3374, 71.8763, -60.6257, 51.038, -64.8311, 37.7063, -217.519, 10.7788, -9.65311, -44.6441, 84.458, -150.802, 224.906, -345.353, 487.203, -793.997, 200.257
9.60392, -20.0791, 7.11231, -0.907469, 0.807052, 2.00646, -0.336114, 1.57852, -1.3354, -0.676171, 11.5631, -1.41995, -0.3481, -0.208542, 1.5633, 2.50073, 1.1538, 14.3287, -24.7804, 8.10052, -177.733
120.024, -228.246, 154.657, -172.559, 149.3, -150.477, 148.277, -140.271, 154.316, -122.07, 185.382, -107.785, 130.316, -96.0283, 88.1452, -57.2733, 29.0358, 11.3012, -83.9685, 142.619, -12101.4
