1, 0.999997, 0.999989, 0.999971, 0.999954, 0.999936, 0.999931, 0.999925, 0.999928, 0.999917, 0.99991, 0.999917, 0.99992, 0.999912, 0.999898, 0.9999, 0.99991, 0.999952, 0.999992, 1, 1
0, -7.39794e-05, -0.00359454, -0.00687854, -0.00892379, -0.01074, -0.0112046, -0.0116074, -0.0112669, -0.0118815, -0.0125207, -0.0122561, -0.0123975, -0.0131086, -0.0140515, -0.0136763, -0.0128535, -0.00891863, -0.00321708, 0, 0
0, 0.00211148, 0.00217683, 0.00187276, 0.00134123, 0.000487934, -0.000182654, -0.00132072, -0.00229103, -0.00366268, -0.003896, -0.00281234, -0.000837733, 0.000979025, 0.00231881, 0.00360511, 0.00389277, 0.00408636, 0.00252917, 0, 0
0, 0.001304, 0.00207813, 0.00274443, 0.0031055, 0.00341687, 0.00356306, 0.00364357, 0.00343702, 0.003226, 0.00267576, 0.00270835, 0.00232594, 0.00184855, 0.00132801, 0.000674961, 0.000157094, -0.000511938, -0.000439758, 0, 0
0, 0.000516196, 0.000568514, 0.000626358, 0.000598074, 0.000646445, 0.00070838, 0.000841849, 0.00101304, 0.00129046, 0.00172483, 0.00261502, 0.00365541, 0.00474401, 0.00583441, 0.00684122, 0.00782698, 0.008553, 0.00925128, 0.00940005, 0.00940005
0.0014401, 0.00502926, 0.00799901, 0.0106671, 0.01294, 0.0147404, 0.0160974, 0.0169589, 0.0173811, 0.0173444, 0.0170376, 0.0167814, 0.0162475, 0.0152895, 0.0138553, 0.0119731, 0.00956683, 0.00665109, 0.0031283, -0.0014401, -0.0014401
1.10593, 1.10587, 1.10528, 1.10485, 1.10422, 1.1037, 1.10307, 1.10253, 1.1019, 1.10141, 1.101, 1.10138, 1.10188, 1.10241, 1.103, 1.10345, 1.10413, 1.10452, 1.10538, 1.10503, 1.10503
-0.0319269, -0.0349033, -0.0305327, -0.0263678, -0.0243525, -0.0223693, -0.022698, -0.0227066, -0.0238251, -0.022617, -0.0211272, -0.021394, -0.0206216, -0.0183369, -0.0151639, -0.0142355, -0.0137106, -0.0189612, -0.0271031, -0.029353, -0.029353
0.029353, 0.0260776, 0.0284849, 0.0282399, 0.0262138, 0.0258176, 0.0251847, 0.0271504, 0.0295836, 0.0349708, 0.038259, 0.0337287, 0.0275236, 0.0226703, 0.019834, 0.0165145, 0.0158397, 0.0138047, 0.0152763, 0.0319269, 0.0319269
-0.00147761, -0.00393177, -0.0052243, -0.00630231, -0.00679051, -0.00719873, -0.00732618, -0.00733169, -0.00680724, -0.00629243, -0.00520323, -0.00536583, -0.00478117, -0.00402567, -0.00318199, -0.0021028, -0.00128091, -0.000215317, -0.000597307, -0.0017239, -0.0017239
0.0017239, 0.00575623, 0.00730166, 0.0108066, 0.0119065, 0.0144648, 0.0158976, 0.0183533, 0.020793, 0.0234213, 0.0257062, 0.0214439, 0.0174255, 0.0127317, 0.00990149, 0.0056522, 0.00350834, -0.00164325, -0.00123828, 0.00147761, 0.00147761
0.341929, 0.345448, 0.349743, 0.352662, 0.35481, 0.355818, 0.35648, 0.355951, 0.35542, 0.354433, 0.355241, 0.355412, 0.357081, 0.3588, 0.359681, 0.359948, 0.357471, 0.35346, 0.343675, 0.337929, 0.337929
0.337929, 0.340978, 0.375916, 0.397431, 0.430333, 0.454506, 0.484759, 0.507897, 0.534382, 0.550862, 0.563173, 0.540105, 0.511032, 0.479436, 0.444577, 0.420028, 0.385609, 0.375445, 0.339626, 0.341929, 0.341929
-0.713191, -0.711543, -0.719635, -0.726634, -0.733043, -0.738754, -0.743088, -0.747258, -0.750891, -0.755571, -0.759326, -0.756769, -0.753786, -0.751726, -0.750099, -0.747377, -0.74344, -0.736375, -0.725011, -0.724694, -0.724694
-0.724694, -0.726266, -0.79076, -0.831613, -0.891622, -0.938071, -0.99444, -1.04211, -1.09608, -1.13747, -1.16949, -1.1403, -1.09739, -1.04901, -0.992428, -0.946348, -0.877796, -0.838248, -0.747548, -0.713191, -0.713191
0.934838, 0.933173, 0.941347, 0.948415, 0.954885, 0.96065, 0.965023, 0.969232, 0.972897, 0.977618, 0.981406, 0.978827, 0.975818, 0.97374, 0.972098, 0.969351, 0.965379, 0.958249, 0.946776, 0.946456, 0.946456
0.946456, 0.948044, 1.01309, 1.05424, 1.11461, 1.1613, 1.21791, 1.26575, 1.31989, 1.36139, 1.3935, 1.36423, 1.3212, 1.27267, 1.21589, 1.16961, 1.10071, 1.06092, 0.969524, 0.934838, 0.934838
-1.53246, -1.53184, -1.53614, -1.53977, -1.54307, -1.54586, -1.54792, -1.54971, -1.55114, -1.55292, -1.55418, -1.55217, -1.54984, -1.54787, -1.54602, -1.54365, -1.54053, -1.53603, -1.52924, -1.52857, -1.52857
-1.52857, -1.5275, -1.55816, -1.57732, -1.61422, -1.63902, -1.67579, -1.7001, -1.73241, -1.74851, -1.76398, -1.75127, -1.73557, -1.70776, -1.68002, -1.65019, -1.61497, -1.58936, -1.54625, -1.53246, -1.53246
1.72529e-08, -0.162862, -0.381173, -0.239094, -0.186831, -0.107558, -0.0347757, 0.00374027, 0.00223585, -0.0867505, -0.0103656, 0.0210733, -0.040907, -0.102495, -0.0242109, 0.0396283, 0.198273, 0.532292, 0.398491, 0.438128, 1.72291e-08
-1.99725e-08, 0.169913, -0.0556584, -0.0256778, -0.0768501, -0.0668945, -0.0881562, -0.0981132, -0.118976, -0.0964686, 0.0450211, 0.157378, 0.194148, 0.142811, 0.130981, 0.0737247, 0.0238755, -0.0434471, -0.229559, -0.213492, 1.9981e-08
