1, 0.999997, 0.999986, 0.999964, 0.999943, 0.999927, 0.999926, 0.999926, 0.999933, 0.99992, 0.999906, 0.999909, 0.999912, 0.999903, 0.999886, 0.999895, 0.999905, 0.999957, 0.99999, 1
0, 0.000451283, -0.00314126, -0.00709979, -0.009203, -0.0111453, -0.0114017, -0.0117195, -0.0111419, -0.0117516, -0.0123778, -0.0123495, -0.0127442, -0.0137043, -0.0149573, -0.0144503, -0.0137774, -0.00920298, -0.00405423, 0
0, 0.00214103, 0.00396266, 0.00475067, 0.00508868, 0.00413033, 0.00321198, 0.00116897, -0.00086273, -0.00380361, -0.00538611, -0.00516889, -0.0035941, -0.00232311, -0.00144368, -0.000454234, 0.000146855, 0.00132405, 0.00193678, 0
0, 0.00134002, 0.0013308, -0.000150429, -0.00168071, -0.00227023, -0.00286576, -0.00299452, -0.00306812, -0.00258276, -0.00239769, -0.00155483, -0.00117851, -0.000948698, -0.00111848, -0.000785681, -0.000579023, 2.75598e-06, -0.000676677, 0
0, 0.025246, 0.0487169, 0.0713428, 0.092976, 0.114013, 0.134492, 0.154644, 0.174526, 0.19436, 0.214344, 0.234958, 0.255941, 0.277285, 0.299069, 0.321385, 0.344391, 0.368168, 0.392916, 0.418329
0.00166953, 0.00539669, 0.00846977, 0.0111331, 0.01342, 0.0152091, 0.0165763, 0.0174262, 0.0178366, 0.0177555, 0.0174054, 0.0171256, 0.0165619, 0.0155593, 0.0140576, 0.0121087, 0.00960434, 0.00660594, 0.00296007, -0.00166953
1.07086, 1.07347, 1.07533, 1.07743, 1.07933, 1.0814, 1.0833, 1.08529, 1.08711, 1.08901, 1.09096, 1.09381, 1.09679, 1.09977, 1.1028, 1.10562, 1.1087, 1.11137, 1.11467, 1.11671
-0.0330922, -0.0373094, -0.0330144, -0.0277624, -0.0258748, -0.0237549, -0.0246066, -0.0248137, -0.0263969, -0.02511, -0.0235529, -0.0232594, -0.0218757, -0.0189714, -0.0150575, -0.0142074, -0.0131816, -0.0194633, -0.0263935, -0.0301665
0.0301665, 0.0259335, 0.0262728, 0.0270478, 0.0251512, 0.0261351, 0.0259608, 0.0287649, 0.0314293, 0.0372988, 0.0402849, 0.0347236, 0.0273066, 0.021538, 0.0182304, 0.0145159, 0.0141047, 0.0128665, 0.016022, 0.0330922
-0.00407273, -0.00727447, -0.00770411, -0.00508003, -0.00229994, -0.00124484, -0.000146053, 0.000166171, 0.000417583, -0.000327377, -0.000556033, -0.00222051, -0.00302777, -0.00347737, -0.00304978, -0.00357242, -0.00376036, -0.00467869, -0.0029939, -0.00375228
0.00375228, 0.00597818, -0.00335203, -0.0078372, -0.0116779, -0.0113292, -0.00982617, -0.00630652, -0.00103146, 0.00515305, 0.0125036, 0.0136288, 0.0151227, 0.0139135, 0.0149768, 0.010273, 0.0117131, 0.000886447, 0.007349, 0.00407273
0.610688, 0.598578, 0.589293, 0.576401, 0.561049, 0.541957, 0.521511, 0.498058, 0.473717, 0.447306, 0.422376, 0.397278, 0.373522, 0.34819, 0.320653, 0.291308, 0.258604, 0.223628, 0.182692, 0.137968
0.137968, 0.110434, 0.1522, 0.187509, 0.245295, 0.296409, 0.360304, 0.419436, 0.486144, 0.544186, 0.599729, 0.61737, 0.628008, 0.633735, 0.632997, 0.639068, 0.628689, 0.638357, 0.610196, 0.610688
-0.862556, -0.882485, -0.905847, -0.925725, -0.940938, -0.952912, -0.961001, -0.967179, -0.970953, -0.97424, -0.974954, -0.968352, -0.959204, -0.948812, -0.936529, -0.920591, -0.900595, -0.874136, -0.839739, -0.809614
-0.809614, -0.784533, -0.858888, -0.909538, -0.985876, -1.04513, -1.11495, -1.17378, -1.23777, -1.28731, -1.32404, -1.29307, -1.24605, -1.1938, -1.13303, -1.08507, -1.01312, -0.976497, -0.883318, -0.862556
1.08538, 1.10542, 1.12891, 1.14889, 1.16418, 1.17621, 1.18433, 1.19054, 1.19433, 1.19763, 1.19834, 1.19171, 1.18253, 1.17209, 1.15975, 1.14373, 1.12363, 1.09703, 1.06242, 1.03209
