40.0402, 74.959, 45.7227, 43.4529, 38.9333, 37.8896, 39.3649, 40.7792, 45.6825, 53.14, 52.5702, 54.6063, 47.3852, 43.6599, 39.4708, 34.4219, 29.3866, 12.2331, 23.0365, 9.45746
-9.45746, -7.41614, -10.0729, 0.781577, 2.31384, 3.1223, 3.42365, 1.24106, -1.23933, -7.36826, -24.8042, -8.32043, -3.58451, -0.201117, 2.23442, 4.8759, 13.4651, 11.8491, 49.7202, -40.0402
-7.62081, 5.32476, 7.2561, 0.975645, 1.28718, 1.00193, 0.528897, 0.69424, 2.74962, 2.98196, 2.38747, 1.95406, 1.56056, 0.0823262, -2.29442, -2.83068, -3.09333, -4.64049, -7.45883, -4.41616
4.41616, -3.54527, 1.44395, -1.67554, 1.05921, -1.07559, 0.789075, -0.249091, 0.210176, 0.117427, -1.13418, 0.462363, -1.07941, 1.23565, -1.71881, 2.96565, -2.96533, 5.78284, 0.663662, 7.62081
-4.93357, -31.7637, -22.7123, -23.4186, -20.4773, -18.5864, -17.3121, -15.211, -13.5864, -10.929, -7.14344, -11.3117, -13.8136, -15.6777, -17.4299, -18.5665, -20.161, -19.7007, -18.5958, -2.17087
-2.17087, 14.4834, 8.41222, 9.9097, 5.29951, 6.99421, 2.56974, 4.30949, -0.60568, 1.63491, -4.70044, 1.4868, 1.97097, 3.2672, 7.73338, 4.73766, 12.2257, 4.72512, 8.63587, -4.93357
55.285, 29.3446, 38.7522, 37.1154, 38.5837, 40.4738, 41.3151, 43.0548, 43.7905, 45.6444, 48.6803, 45.7861, 44.5895, 43.6877, 43.2063, 42.3858, 41.8672, 42.9643, 40.8994, 9.26699
9.26699, -19.3395, 16.9319, -8.2017, 7.84488, -5.367, 2.98137, -6.03408, 1.4099, -7.23362, 16.4032, -4.91039, -2.55186, 1.8593, -7.17174, 12.1035, -15.1388, 27.8768, -37.1913, 55.285
0.124307, 18.1119, 13.7622, 17.6773, 18.9375, 18.86, 18.7549, 18.702, 18.7219, 18.7021, 18.6596, 18.3183, 17.9837, 17.6333, 17.2621, 16.9596, 16.223, 14.3652, 11.9719, -0.0259992
-0.0259992, -0.0314613, 0.184818, -0.122735, 0.161834, -0.177456, 0.129683, -0.22558, 0.100714, -0.247306, 0.213858, -0.213995, 0.0703501, -0.159178, 0.0462298, -0.0688576, -0.000995596, 0.0455446, -0.246955, 0.124307
