1.48022e-13, 0.0267785, 0.0470261, 0.0662772, 0.0823431, 0.0957467, 0.107413, 0.117915, 0.128666, 0.138677, 0.151312, 0.160667, 0.176896, 0.184825, 0.209452, 0.216881, 0.242736, 0.265421, 0.29548, 0.338196, 0.338196
0.933362, 0.935422, 0.935767, 0.938881, 0.94162, 0.943676, 0.945157, 0.946021, 0.946681, 0.946443, 0.945962, 0.94311, 0.938698, 0.927871, 0.915668, 0.89135, 0.877472, 0.8593, 0.844766, 0.837432, 0.837432
-0.121448, -0.129938, -0.127455, -0.124651, -0.11715, -0.105978, -0.0929229, -0.0790704, -0.0671918, -0.0550505, -0.0495614, -0.0377405, -0.0425197, -0.0280431, -0.0557362, -0.0369252, -0.0570923, -0.0631323, -0.0813132, -0.121448, -0.121448
-0.138269, -0.124793, -0.126756, -0.102805, -0.0838913, -0.0725915, -0.0671013, -0.0676552, -0.0670394, -0.0754016, -0.0759348, -0.103395, -0.112431, -0.175405, -0.169837, -0.259121, -0.244688, -0.253331, -0.225866, -0.138269, -0.138269
-0.138269, -0.109914, -0.126548, -0.123269, -0.130553, -0.148109, -0.170438, -0.196738, -0.213854, -0.243455, -0.232881, -0.290275, -0.238774, -0.345542, -0.226179, -0.397949, -0.334319, -0.360758, -0.33183, -0.138269, -0.138269
0.176896, 0.220732, 0.260211, 0.245978, 0.225884, 0.208154, 0.194664, 0.189233, 0.185881, 0.198406, 0.213868, 0.263911, 0.324348, 0.437748, 0.533449, 0.692305, 0.760897, 0.842968, 0.894096, 0.895325, 0.895325
0.895325, 0.850138, 0.856576, 0.760811, 0.658896, 0.56452, 0.475901, 0.401426, 0.317056, 0.284204, 0.169436, 0.256214, 0.0872665, 0.341103, 0.0872665, 0.54251, 0.446378, 0.572873, 0.583201, 0.176896, 0.176896
0.744106, 0.588182, 0.49241, 0.459993, 0.368319, 0.317658, 0.276141, 0.272826, 0.25357, 0.302907, 0.252308, 0.361125, 0.238212, 0.470616, 0.355281, 0.433902, 0.66535, 0.619022, 0.911437, 1.3557, 0.744106
0.048604, 0.0256882, 0.0375447, 0.0871509, 0.0584037, 0.0458829, 0.0280563, 0.0211082, 0.00395818, -0.00445679, -0.0416992, -0.0792127, -0.198566, -0.268009, -0.493779, -0.525084, -0.36316, -0.472329, -0.245954, -0.264624, 0.048604
-0.318544, -0.0551952, 0.0870466, 0.11131, 0.251364, 0.311429, 0.35493, 0.322079, 0.328937, 0.189696, 0.286952, -0.000566521, 0.296378, -0.314696, -0.0202964, -0.0211735, -0.453172, -0.18428, -0.71038, -1.53813, -0.318544
0.169432, 0.107076, 0.227767, 0.674342, 0.351713, 0.22337, 0.0338597, 0.0254148, -0.144492, -0.0261167, -0.468525, -0.263107, -1.27265, -0.399749, -1.40701, -0.971831, 0.364135, -0.0763427, 1.47985, 3.05498, 1.03925
1.03925, 0.041208, -0.300759, 0.105594, -0.379515, -0.498898, -0.677991, -0.482396, -0.762781, 0.0358593, -1.0435, 0.480812, -1.62122, 0.932417, -1.34279, -1.29216, 1.25269, -0.762458, 2.31197, 9.42222, 0.169432
1.78705, 1.07493, 0.365323, -0.631056, -0.457324, -0.425732, -0.220228, -0.145419, 0.140342, 0.281071, 0.869016, 1.25443, 2.43819, 2.40148, 3.63273, 2.96329, 1.66829, 1.97908, 0.538907, 0.0307975, -0.889871
-0.889871, -0.318624, -0.85503, -2.99331, -2.39266, -2.4026, -1.96727, -2.24291, -1.06871, -2.61612, 0.762713, -2.37682, 3.15958, -1.71664, 4.20423, 4.39705, -1.52646, 3.71156, -3.61906, -21.8492, 1.78705
