0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
-0.466456, -0.441254, -0.397376, -0.363605, -0.335438, -0.309546, -0.279453, -0.253369, -0.228468, -0.204831, -0.18156, -0.157974, -0.137902, -0.116719, -0.0967235, -0.0603129, -0.0572331, -0.0236576, -0.0185744, 0.0435514, 0.0200797, 0.0911091, 0.0598334, 0.115021, 0.101451, 0.349548, 0.146724, 0.256281, 0.198186, 0.412884, 0.256043, 0.37609, 0.321816, 0.152322, 0.394191, 0.217058, 0.470212, -0.459441, -1.38909
-0.00330376, 0.0459399, -0.00330581, -0.0118585, -0.00330879, 0.00940072, -0.00331335, -0.00330412, -0.00331888, -0.0127846, -0.00332399, 0.0131647, -0.00333081, -0.071528, -0.00333845, -0.0455607, -0.00334704, -0.287223, -0.00335612, -0.441225, -0.00336589, -0.348139, -0.00337508, -0.658939, -0.00338337, -1.0582, -0.00339538, -1.82297, -0.00339979, 0.342231, -0.00340285, -1.1899, -0.00340718, 1.25711, -0.00340232, -0.056583, -0.00340466, -4.1262, -8.24899
