-3.29344e-14, 0.0237374, 0.04523, 0.0629031, 0.0777209, 0.0900828, 0.100912, 0.110355, 0.119674, 0.127765, 0.137167, 0.144479, 0.155461, 0.165028, 0.179046, 0.191989, 0.211159, 0.229096, 0.257511, 0.28811
0.987926, 0.988776, 0.989815, 0.991062, 0.992484, 0.993958, 0.995396, 0.996686, 0.997758, 0.998538, 0.998909, 0.99899, 0.99892, 0.998647, 0.998183, 0.997285, 0.99602, 0.993961, 0.991645, 0.987926
-0.0171161, -0.029933, -0.039559, -0.0423112, -0.0402764, -0.0342234, -0.0260785, -0.0160086, -0.00653989, 0.00482859, 0.0130688, 0.0254327, 0.0305761, 0.0392613, 0.0397493, 0.0437521, 0.0362045, 0.0332685, 0.00979325, -0.0171161
-0.190654, -0.181213, -0.162268, -0.144245, -0.1277, -0.113595, -0.100489, -0.0892128, -0.0772528, -0.0693304, -0.0620152, -0.0650743, -0.0581851, -0.058938, -0.045535, -0.042737, -0.0173043, -0.00665886, 0.0566906, 0.122836
0.122836, 0.12055, 0.130125, 0.121171, 0.102809, 0.0742123, 0.0429576, 0.00421023, -0.0262892, -0.0752032, -0.0956634, -0.162217, -0.170198, -0.226431, -0.223327, -0.272184, -0.245721, -0.288548, -0.218326, -0.190654
0.135079, 0.189296, 0.213842, 0.218939, 0.211716, 0.196378, 0.175737, 0.152071, 0.127946, 0.105597, 0.0933172, 0.0893471, 0.0872665, 0.0905638, 0.0908616, 0.103231, 0.105938, 0.126672, 0.104023, 0.0872665
0.0872665, 0.184898, 0.197469, 0.208353, 0.204319, 0.197563, 0.178565, 0.168179, 0.132106, 0.146514, 0.0875299, 0.160963, 0.0872665, 0.158611, 0.0872665, 0.174992, 0.0872665, 0.21141, 0.0872665, 0.135079
0.669622, 0.568591, 0.504139, 0.40855, 0.343593, 0.293822, 0.253197, 0.241819, 0.213856, 0.230619, 0.201215, 0.235401, 0.256892, 0.303522, 0.333109, 0.416728, 0.454689, 0.587059, 0.741032, 0.968573
0.0220402, 0.0230746, 0.0293587, 0.034286, 0.0373124, 0.0375753, 0.0349891, 0.0305499, 0.0237986, 0.0150633, 0.00447593, 0.000638527, -0.00498641, -0.00803437, -0.0177975, -0.0256359, -0.0433763, -0.0537753, -0.071325, -0.13643
-0.452649, -0.268694, -0.170415, 0.00220875, 0.107996, 0.183728, 0.241709, 0.24226, 0.28054, 0.232777, 0.284655, 0.215996, 0.184987, 0.108311, 0.0785431, -0.0639532, -0.0954361, -0.328261, -0.614388, -1.08735
0.056859, 0.381849, 0.504167, 0.435149, 0.389776, 0.347165, 0.300421, 0.310154, 0.24008, 0.232593, 0.00288268, 0.0604555, 0.052265, 0.189866, 0.154489, 0.410726, 0.352231, 0.905914, 1.68241, 2.27756
0.490322, -0.0158324, 0.11756, -0.400444, -0.608337, -0.753647, -0.949967, -0.798789, -1.14292, -0.719586, -1.2805, -0.885127, -0.857253, -0.620106, -0.703284, -0.144296, -0.417512, 0.397644, 0.941226, 3.48554
2.12688, 0.913628, 0.347598, -0.0498232, -0.301165, -0.468276, -0.573568, -0.618206, -0.61179, -0.468539, -0.172188, -0.0816441, 0.0398645, 0.0115251, 0.201731, 0.142568, 0.400954, 0.0260941, -0.645485, -0.42237
1.73128, 1.66313, -0.0138622, 0.174905, -0.152255, -0.391367, -0.251033, -0.841778, 0.0641522, -1.02146, 0.623915, -0.18347, 0.0506369, -0.144678, 0.48606, -0.364377, 0.936557, -0.208728, -0.137979, -5.49922
