0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
-1.5901, -1.4384, -1.35257, -1.23548, -1.13787, -1.03804, -0.942734, -0.851455, -0.763881, -0.68031, -0.598251, -0.520069, -0.443018, -0.369347, -0.295545, -0.233665, -0.153383, -0.0796234, -0.0141056, 0.0174615, 0.124667, 0.216536, 0.265352, 0.312849, 0.410914, 0.447288, 0.563685, 0.711123, 0.727436, 1.13377, 0.908039, 1.02993, 1.10957, 1.20379, 1.33189, 1.6446, 1.57993, 1.78682, 1.9937
-5.17764e-05, 0.0700389, -5.01727e-05, -0.00363168, -4.93119e-05, 0.00026634, -4.85509e-05, -0.00306782, -4.78143e-05, 0.00161433, -4.73676e-05, 0.00566189, -4.71574e-05, -0.0528159, -4.69406e-05, -0.0698879, -4.67041e-05, -0.191845, -4.64479e-05, -0.391215, -4.6161e-05, -0.157456, -4.64757e-05, -0.425407, -4.71273e-05, -0.756003, -4.65052e-05, -0.769691, -4.56136e-05, -0.170457, -4.8251e-05, 0.0935041, -4.83737e-05, 0.0249827, -4.77462e-05, -0.0255028, -4.96886e-05, -3.81922, -7.6384
