0, 0.0256486, 0.0489933, 0.0680175, 0.0837181, 0.0984498, 0.110661, 0.125845, 0.133762, 0.148595, 0.14946, 0.162731, 0.17419, 0.186376, 0.198999, 0.211009, 0.227757, 0.242533, 0.270864, 0.3, 0.3
0.987258, 0.98801, 0.989599, 0.99149, 0.993451, 0.995444, 0.997002, 0.998443, 0.998436, 0.998519, 0.995586, 0.995739, 0.995455, 0.995288, 0.994976, 0.994183, 0.993456, 0.991831, 0.990865, 0.987258, 0.987258
0.0254812, 0.00809459, -0.00509498, -0.00915047, -0.00693614, -0.00422886, 0.00187234, -0.00100853, 0.0114229, 0.00644863, 0.0320792, 0.0314326, 0.0363869, 0.041601, 0.0481477, 0.0586164, 0.0604992, 0.0694905, 0.0475268, 0.0254812, 0.0254812
-0.228206, -0.224687, -0.199231, -0.17476, -0.153065, -0.128028, -0.10824, -0.0738093, -0.0816496, -0.0628862, -0.127242, -0.110833, -0.10513, -0.0959657, -0.0873373, -0.087274, -0.0673665, -0.0656779, 0.0121051, 0.0697792, 0.0697792
0.0697792, 0.0835934, 0.102385, 0.100946, 0.0836107, 0.0752751, 0.0388534, 0.0534896, -0.0191537, 0.0143489, -0.138371, -0.130007, -0.146581, -0.15861, -0.173214, -0.211097, -0.210154, -0.276798, -0.238754, -0.228206, -0.228206
0.102632, 0.18152, 0.203954, 0.201556, 0.185494, 0.159766, 0.132595, 0.0999925, 0.106662, 0.108794, 0.18797, 0.1831, 0.184807, 0.180524, 0.175525, 0.178626, 0.168688, 0.177162, 0.122236, 0.109792, 0.109792
0.109792, 0.174707, 0.171822, 0.165978, 0.166775, 0.130443, 0.167188, 0.0872665, 0.213343, 0.0872667, 0.404242, 0.330831, 0.302382, 0.250069, 0.191959, 0.182266, 0.0876411, 0.174067, 0.0872665, 0.102632, 0.102632
0.638978, 0.637331, 0.542657, 0.429121, 0.393425, 0.322494, 0.375818, 0.264133, 0.327297, 0.164731, 0.153831, 0.365801, 0.276603, 0.331787, 0.291867, 0.383194, 0.367216, 0.551581, 0.71985, 0.969251, 0.638978
0.00869684, 0.0315877, 0.0463928, 0.0486279, 0.052919, 0.0429469, 0.0448275, 0.0132689, 0.00779971, -0.0350881, -0.0544765, 0.0122816, -0.0108596, -0.00230927, -0.0167868, -0.0151786, -0.0350593, -0.0238832, -0.0536142, -0.139876, 0.00869684
-0.362074, -0.430377, -0.223714, 0.00812167, 0.0517357, 0.160906, -0.0238475, 0.187941, 0.0131051, 0.330345, 0.373173, -0.0584764, 0.182116, 0.112279, 0.267675, 0.116161, 0.223608, -0.169197, -0.535049, -1.07768, -0.362074
-0.715453, 0.532524, 0.679827, 0.553255, 0.630686, 0.490323, 0.850849, 0.211022, 0.35731, -0.816982, -0.801138, 0.608579, 0.0491144, 0.327234, -0.00382308, 0.359346, 0.0689995, 1.02923, 1.80571, 2.18037, 0.221407
0.221407, 0.473109, 0.313491, -0.39478, -0.181643, -0.836668, 0.0844888, -1.18993, 0.0573128, -2.01566, -2.10914, 0.573266, -0.680696, -0.104352, -0.925174, -0.205086, -1.14873, -0.297146, 0.182467, 3.38525, -0.715453
3.42268, 1.07348, 0.182577, -0.254997, -0.569241, -0.651784, -0.897718, -0.268503, -0.0851323, 1.30308, 1.16483, -0.365881, 0.0934758, -0.213002, 0.0592305, -0.181127, 0.155072, -0.612868, -1.09649, -0.243888, 2.05679
2.05679, 0.789929, -0.431734, 0.244181, -0.894524, 0.603746, -1.39644, 1.71029, -1.36721, 3.69281, 3.72085, -2.89637, -0.279083, -1.97397, -0.301848, -1.98936, 0.446646, -0.224518, 0.315624, -6.72222, 3.42268
