0.63345, 0.617205, 0.541658, 0.427076, 0.399315, 0.326121, 0.38347, 0.265115, 0.331112, 0.179867, 0.155802, 0.359228, 0.272545, 0.324066, 0.290056, 0.377678, 0.370293, 0.558582, 0.723127, 0.979654, 0.63345
0.00954778, 0.0311147, 0.0477935, 0.0491539, 0.0539331, 0.0441743, 0.0455632, 0.0130635, 0.00636766, -0.0354381, -0.053776, 0.0122981, -0.0101314, -0.00294424, -0.0162686, -0.0157765, -0.0343657, -0.023857, -0.0555608, -0.144485, 0.00954778
-0.350495, -0.370612, -0.211392, 0.0196166, 0.0409028, 0.157733, -0.0381328, 0.186771, -0.00310731, 0.273887, 0.361533, -0.0388811, 0.193895, 0.13182, 0.272036, 0.127169, 0.211858, -0.185579, -0.549821, -1.10151, -0.350495
-0.679066, 0.467169, 0.675807, 0.543859, 0.655176, 0.515735, 0.89767, 0.217029, 0.348025, -0.772757, -0.787382, 0.585983, 0.039842, 0.291558, -0.00662599, 0.33257, 0.0912782, 1.06686, 1.80983, 2.16661, 0.107759
0.107759, 0.28131, 0.377026, -0.383074, -0.0965373, -0.779243, 0.180181, -1.18454, 0.0862984, -1.92215, -2.11166, 0.530457, -0.699924, -0.173419, -0.933408, -0.29292, -1.16104, -0.219986, 0.123987, 3.63111, -0.679066
3.31614, 1.04431, 0.164124, -0.263288, -0.584683, -0.68893, -0.947523, -0.276309, -0.0266557, 1.35784, 1.16458, -0.373185, 0.0802004, -0.196281, 0.0523661, -0.16068, 0.14, -0.641573, -1.06831, -0.146844, 2.28047
2.28047, 1.11363, -0.645201, 0.232887, -1.01727, 0.52705, -1.55639, 1.74632, -1.36601, 3.65968, 3.73629, -2.9385, -0.370799, -1.95136, -0.39624, -1.84724, 0.483111, -0.398241, 0.658611, -7.36067, 3.31614
0.870976, -0.238743, -3.5585, -2.18408, 0.767479, -4.47615, 7.45526, -13.7502, 16.2422, -24.8025, 16.7578, -6.56232, 2.40143, 0.175965, -1.91069, 6.39461, -7.13762, 15.8906, -8.43039, 21.6564, 4.84972
-0.347676, 0.807854, 0.0735264, 0.0388392, 0.203033, -0.588104, 0.542201, -1.73403, 1.37224, -3.57704, 5.2443, -1.8469, 0.580957, -0.178505, -0.504779, 0.486321, -1.23477, 1.78648, -1.96063, -3.61477, -2.1052
-4.71204, 0.516067, 7.51503, 4.08256, -2.98975, 8.91321, -19.0376, 31.1047, -38.9082, 54.9103, -35.5318, 15.4305, -4.08742, 1.01719, 6.14584, -13.5838, 18.7161, -37.1993, 20.8478, -49.4344, -13.3423
57.0529, 15.8913, -3.67121, -1.99756, 8.11939, -15.0334, 36.1727, -72.8994, 79.1829, -137.383, 112.86, -41.6139, 14.3642, -1.48574, -13.9522, 31.6182, -45.3816, 95.2418, -65.1211, 83.6412, 6.6151
-17.051, 30.7353, -26.15, -11.3525, 25.592, -60.3326, 107.03, -181.668, 221.297, -347.255, 211.947, -85.0777, 28.2969, -3.07324, -35.3202, 68.1184, -117.164, 152.842, -145.201, 325.007, 106.735
-102.846, -32.9688, -14.7696, -8.56047, -8.73689, 3.17555, -19.3444, 55.9741, -47.9826, 115.283, -120.956, 39.2119, -15.7561, 1.2917, 11.8329, -23.3232, 39.2473, -84.713, 72.1584, -24.4584, 36.0473
63.9701, -121.36, 33.4564, 8.34778, -70.7631, 149.22, -247.128, 427.965, -514.966, 836.221, -509.146, 191.182, -75.9011, -0.0999373, 78.0845, -151.888, 281.437, -296.022, 370.861, -781.256, -226.194
