39.9887, 82.4203, 39.5137, 46.9334, 38.6517, 39.7061, 39.1186, 40.7201, 42.3853, 44.4879, 40.6319, 45.3822, 44.607, 42.0928, 42.1932, 37.5358, 40.7983, 27.335, 49.7889, 25.591
-25.591, 8.15997, -14.3503, 3.0142, -0.47398, 3.03688, 1.73375, 1.46497, 0.0822967, -4.40092, -18.9552, -5.31572, -0.721614, -0.900981, 1.9002, -0.97453, 6.70737, -5.65589, 25.4387, -39.9887
6.93832, 11.843, 7.55275, 6.2902, 5.27887, 5.07342, 4.03014, 1.24883, 1.05817, 0.799606, 1.08542, 0.142945, -0.420635, -0.968457, -1.36885, 1.42415, 1.34112, 0.922508, 2.75515, 2.54836
-1.95066, -1.37518, -0.938723, 0.515333, -0.944849, 0.400996, -0.776956, 0.967039, -0.53615, 0.871234, -2.88243, 0.915603, -0.754149, 1.53, -1.10901, 1.76319, -2.82424, 3.22452, -3.54753, 6.29618
-1.98112, -9.68863, -7.73238, -12.9135, -12.151, -13.6355, -14.6509, -16.2526, -17.6934, -19.2708, -20.4484, -18.9458, -17.1662, -15.1058, -13.4361, -11.0613, -10.1026, -7.77053, -6.38219, -1.84396
-1.84396, -5.68229, -4.12249, -3.57413, -1.15661, -0.677756, 1.11898, 3.35563, 3.55348, 8.3653, 6.36285, 8.66346, 3.57051, 4.29846, 1.16339, 0.239264, -0.853956, -3.41134, -0.521143, -1.98112
25.2841, 24.069, 25.5494, 20.4212, 22.4686, 22.0919, 23.1006, 23.1317, 23.3863, 20.7741, 17.3279, 22.7817, 27.5276, 29.7419, 31.307, 33.645, 33.6561, 37.8825, 35.0365, 33.8306
-12.7167, -0.953547, -9.83648, -1.09964, -6.10848, -1.94229, -2.61165, -2.31677, 1.84752, -0.453758, 19.0066, -1.19813, 3.12375, -4.37545, 0.745174, -6.36939, 0.990154, -8.52224, 4.7521, -1.56674
22.1304, 31.1551, 11.8874, 23.0182, 21.8481, 21.5937, 21.4112, 21.0062, 20.9058, 18.8713, 15.7943, 18.6557, 20.4694, 20.2811, 20.3515, 20.2291, 20.1243, 20.0476, 17.9747, 12.9492
-0.0611442, -0.297124, -0.10924, -0.139324, -0.116804, -0.098869, -0.0809599, -0.0793498, -0.0195444, -0.0218472, 0.272952, -0.0323109, -0.0169135, -0.111551, -0.0704475, -0.145979, -0.0963926, -0.149903, -0.18206, -0.0282887
