1, 0.999995, 0.999995, 0.999965, 0.999898, 0.999807, 0.999686, 0.999555, 0.999419, 0.999287, 0.999153, 0.999063, 0.998969, 0.998897, 0.998853, 0.998893, 0.998996, 0.999198, 0.999332, 0.999492, 0.999492
0, 0.00307195, -0.00250926, -0.00588078, -0.00930738, -0.0111762, -0.0125122, -0.0132155, -0.0136007, -0.0143081, -0.0146443, -0.0141579, -0.0132965, -0.0131094, -0.0122824, -0.0116066, -0.00920674, -0.00669032, -0.000246147, 0, 0
0, 0.000390832, 0.00177074, 0.00308775, 0.00373731, 0.00410789, 0.00421894, 0.0041596, 0.00411846, 0.00388635, 0.00402084, 0.00351027, 0.00340333, 0.00307122, 0.00275028, 0.00223627, 0.00153762, 0.00104386, -0.000443465, 0, 0
0, 0.00066599, -0.000879943, -0.00506662, -0.0101389, -0.0156228, -0.0213175, -0.0264024, -0.0309845, -0.0347321, -0.0382558, -0.0407534, -0.0432807, -0.044978, -0.0462003, -0.0455295, -0.0438143, -0.0394707, -0.0365491, -0.0318689, -0.0318689
0, 0.0121379, 0.0236896, 0.0347497, 0.0454764, 0.0559416, 0.066211, 0.0763313, 0.0863363, 0.0963215, 0.106362, 0.116694, 0.127158, 0.13778, 0.148514, 0.159459, 0.170569, 0.182082, 0.193897, 0.206395, 0.206395
0, 0.00387956, 0.00658469, 0.00902441, 0.0109758, 0.0125241, 0.0136004, 0.0142288, 0.0143999, 0.0141189, 0.0135484, 0.0129492, 0.01207, 0.0107329, 0.0089776, 0.00674639, 0.00414486, 0.00104169, -0.00230326, -0.00658091, -0.00658091
1.10794, 1.10847, 1.11013, 1.11199, 1.11391, 1.11576, 1.11757, 1.11931, 1.12096, 1.12256, 1.12376, 1.12464, 1.1251, 1.12555, 1.12588, 1.12623, 1.12643, 1.12664, 1.12669, 1.12621, 1.12621
-0.0232632, -0.0333662, -0.0252173, -0.0214837, -0.0173487, -0.0160118, -0.0153392, -0.0154615, -0.0157448, -0.0149043, -0.0145185, -0.0157055, -0.0173963, -0.0172709, -0.018014, -0.0178796, -0.0207842, -0.0232606, -0.0335288, -0.0304186, -0.0304186
0.0304186, 0.0168858, 0.0221826, 0.0205656, 0.0205571, 0.019126, 0.0190109, 0.019734, 0.0217248, 0.0258537, 0.0286943, 0.0265942, 0.0229107, 0.0217277, 0.0201239, 0.0205859, 0.0182586, 0.0188072, 0.0113225, 0.0232632, 0.0232632
-0.0565183, -0.0582222, -0.0554824, -0.0474566, -0.037585, -0.0268528, -0.0156481, -0.00561262, 0.0034597, 0.010925, 0.0179439, 0.0229491, 0.0280093, 0.0314739, 0.0340201, 0.0328439, 0.0296147, 0.0211753, 0.0156459, 0.0065734, 0.0065734
-0.0118044, 0.0111343, 0.0142753, 0.0120131, 0.0112454, 0.00992287, 0.0107496, 0.0118737, 0.0158799, 0.0195889, 0.0248184, 0.020664, 0.0175741, 0.0118699, 0.0090495, 4.64479e-05, -0.00527335, -0.0277785, -0.0418234, -0.0835263, -0.0835263
0.441281, 0.431866, 0.427438, 0.420213, 0.411354, 0.400774, 0.389212, 0.37693, 0.364545, 0.352009, 0.340688, 0.328061, 0.316661, 0.304992, 0.292899, 0.280318, 0.266389, 0.252632, 0.233803, 0.223583, 0.223583
0.223583, 0.238463, 0.264206, 0.302768, 0.339515, 0.379276, 0.417972, 0.456391, 0.495223, 0.528715, 0.556887, 0.555884, 0.550454, 0.538492, 0.529612, 0.516768, 0.507313, 0.491624, 0.477067, 0.441281, 0.441281
-0.728294, -0.732874, -0.742678, -0.747466, -0.751654, -0.753254, -0.753674, -0.752752, -0.751037, -0.749508, -0.748783, -0.748268, -0.748681, -0.74972, -0.749818, -0.749506, -0.746836, -0.743336, -0.73442, -0.736523, -0.736523
