0, 0.0105265, 0.0210529, 0.0315794, 0.0421058, 0.0526321, 0.0631584, 0.0736847, 0.084211, 0.0947373, 0.105264, 0.11579, 0.126316, 0.136843, 0.147369, 0.157895, 0.168421, 0.178948, 0.189474, 0.2, 0.210527, 0.221053, 0.231579, 0.242106, 0.252632, 0.263158, 0.273684, 0.284211, 0.294737, 0.305263, 0.31579, 0.326316, 0.336842, 0.347369, 0.357895, 0.368421, 0.378947, 0.389474, 0.4
0.951663, 0.95176, 0.951853, 0.951943, 0.952027, 0.952107, 0.952191, 0.952279, 0.952363, 0.952445, 0.952528, 0.952613, 0.952698, 0.952783, 0.952865, 0.952946, 0.95303, 0.953117, 0.953198, 0.953276, 0.953359, 0.953444, 0.95353, 0.953616, 0.953699, 0.953781, 0.953865, 0.953952, 0.954035, 0.954115, 0.954201, 0.954289, 0.954371, 0.954451, 0.954542, 0.954641, 0.954726, 0.954736, 0.954361
