1, 0.999953, 0.999924, 0.999847, 0.999724, 0.999589, 0.999449, 0.999289, 0.999138, 0.998955, 0.99878, 0.998605, 0.998506, 0.998416, 0.998491, 0.998602, 0.998937, 0.99916, 0.999445, 0.999237
0, 0.00355041, -0.0025891, -0.00624038, -0.00954051, -0.011286, -0.01264, -0.0135856, -0.0142745, -0.0153239, -0.0158727, -0.0160156, -0.0153738, -0.0152534, -0.0139428, -0.0127906, -0.00906591, -0.00549988, 0.00217449, 0
0, -0.00619752, -0.00406151, -0.00234181, -0.00065901, 0.000409391, 0.00108285, 0.00125584, 0.000987139, 0.00012575, -0.000595644, -0.00117687, -0.00132041, -0.00241589, -0.00307261, -0.00475847, -0.00490374, -0.00618605, -0.00256369, 0
0, 0.00658981, 0.0113128, 0.0162006, 0.0214712, 0.0263546, 0.0306845, 0.0351454, 0.038979, 0.0430641, 0.0467544, 0.0503018, 0.0524229, 0.0541081, 0.0530299, 0.0510755, 0.0449186, 0.0401267, 0.0331443, 0.0390663
0, 0.0112949, 0.0224992, 0.0331193, 0.0433336, 0.0531876, 0.0627443, 0.0720482, 0.081122, 0.090049, 0.0988597, 0.107784, 0.116692, 0.125684, 0.134701, 0.143939, 0.153277, 0.163097, 0.173214, 0.184256
0, 0.00430551, 0.00772075, 0.0109634, 0.0137136, 0.0160686, 0.0179614, 0.0194084, 0.0204146, 0.0209728, 0.0212037, 0.0213035, 0.0210896, 0.0204333, 0.0193806, 0.0178858, 0.0160649, 0.0137757, 0.0112632, 0.0072037
1.07451, 1.07536, 1.07507, 1.0744, 1.07382, 1.07319, 1.07252, 1.07182, 1.07104, 1.07026, 1.06922, 1.06825, 1.067, 1.06578, 1.06439, 1.06306, 1.06151, 1.0601, 1.05873, 1.05946
-0.0323849, -0.042043, -0.0323491, -0.0273965, -0.0226153, -0.0205536, -0.0188708, -0.0175604, -0.0164148, -0.014112, -0.0125622, -0.0117098, -0.0122841, -0.0114671, -0.0129368, -0.0137681, -0.019789, -0.0248792, -0.0381329, -0.0290234
0.0290234, 0.0161591, 0.023916, 0.0239079, 0.0245942, 0.0231505, 0.0222745, 0.0217172, 0.021504, 0.0229878, 0.0230776, 0.0206391, 0.0164884, 0.015716, 0.0137024, 0.0163963, 0.0143047, 0.0188024, 0.0104346, 0.0323849
0.0405076, 0.0280588, 0.0186151, 0.00889526, -0.00162054, -0.0113424, -0.0199631, -0.0288491, -0.0364821, -0.0446214, -0.052005, -0.0591229, -0.0634194, -0.0668281, -0.0647266, -0.0608481, -0.0485979, -0.0390731, -0.0254491, -0.0378828
-0.0217517, 0.000225345, 0.0077847, 0.00911469, 0.0111604, 0.0120458, 0.0145456, 0.0161914, 0.0191244, 0.019999, 0.0222233, 0.0178065, 0.0155101, 0.00379276, -0.00159804, -0.0269439, -0.0367399, -0.0851438, -0.0984821, -0.170527
0.471323, 0.450415, 0.454807, 0.457385, 0.459291, 0.45889, 0.457439, 0.454798, 0.45123, 0.446818, 0.442751, 0.438155, 0.434075, 0.428205, 0.422001, 0.413224, 0.404919, 0.393828, 0.388428, 0.384501
0.384501, 0.399938, 0.422843, 0.448773, 0.473084, 0.49911, 0.524935, 0.550397, 0.577382, 0.600419, 0.622178, 0.620669, 0.618236, 0.606231, 0.597955, 0.578413, 0.565588, 0.53534, 0.519331, 0.471323
-0.7315, -0.737885, -0.758194, -0.775567, -0.790798, -0.803719, -0.815938, -0.827438, -0.83882, -0.850575, -0.86239, -0.872958, -0.883408, -0.894667, -0.904926, -0.915383, -0.922709, -0.929725, -0.928673, -0.929788
-0.926549, -0.993968, -1.0295, -1.06685, -1.0974, -1.12974, -1.15947, -1.18714, -1.21405, -1.23127, -1.23837, -1.19919, -1.15155, -1.09148, -1.0367, -0.972775, -0.918922, -0.852973, -0.805423, -0.74023
0.953328, 0.959773, 0.980264, 0.997782, 1.01313, 1.02615, 1.03846, 1.05004, 1.0615, 1.07333, 1.08521, 1.09584, 1.10635, 1.11767, 1.12799, 1.1385, 1.14586, 1.15291, 1.15185, 1.15297
1.14972, 1.21743, 1.2531, 1.29057, 1.32122, 1.35364, 1.38345, 1.41118, 1.43815, 1.4554, 1.46251, 1.42325, 1.37551, 1.31528, 1.26033, 1.19616, 1.14205, 1.07574, 1.02787, 0.96214
-1.64709, -1.63902, -1.63951, -1.639, -1.63788, -1.63568, -1.63318, -1.63051, -1.62775, -1.62528, -1.62287, -1.61966, -1.61606, -1.61248, -1.60765, -1.60222, -1.59418, -1.58562, -1.573, -1.56403
-1.56233, -1.63382, -1.66541, -1.68495, -1.70634, -1.72661, -1.74606, -1.76399, -1.78059, -1.79413, -1.80056, -1.79702, -1.78699, -1.77175, -1.75681, -1.73305, -1.71276, -1.67578, -1.65879, -1.64271
0.0815779, -0.0512813, -0.622153, -0.279, -0.262533, -0.129086, -0.116457, -0.0656869, -0.0838398, -0.0796334, -0.0352084, 0.0385232, 0.0298895, 0.0754363, 0.10184, 0.257992, 0.292266, 0.685149, 0.165708, 0.142496
-1.00113, -0.104475, 0.258788, 0.139747, 0.140067, 0.0801325, 0.0427936, 0.00110983, -0.0580975, -0.0780713, -0.0645103, -0.0122848, -0.0597617, -0.0723245, -0.126294, -0.0609019, -0.11315, 0.177212, 0.179092, 0.934268
0.789703, 0.498823, 0.43369, 0.489827, 0.492296, 0.426984, 0.421282, 0.392423, 0.374873, 0.37263, 0.358334, 0.265769, 0.199643, 0.0254958, -0.116916, -0.41751, -0.507057, -0.674704, -0.1212, 0.848807
0.532874, 0.53828, 0.519745, 0.493105, 0.476573, 0.460398, 0.447844, 0.435892, 0.427367, 0.419789, 0.420946, 0.423813, 0.424917, 0.427058, 0.433429, 0.439983, 0.454417, 0.471455, 0.50158, 0.536183
0.189957, 0.189352, 0.153606, 0.145047, 0.120228, 0.101525, 0.0789915, 0.0584233, 0.0368955, 0.0169344, 0.00778488, -0.000892607, -0.0205753, -0.0406194, -0.0608536, -0.0782897, -0.0995364, -0.107472, -0.156964, -0.199276
0.0999356, 0.00142367, -0.0264164, -0.0310249, -0.0277139, -0.0314172, -0.0319978, -0.0356928, -0.0357619, -0.0441453, -0.0473333, -0.0523873, -0.0592673, -0.06228, -0.0642012, -0.069095, -0.0690024, -0.0754284, -0.0267405, 0.0934174
-0.163119, -0.0851438, 0.500782, 0.174887, 0.183469, 0.067932, 0.0779847, 0.0466082, 0.0859896, 0.100192, 0.0628408, -0.00962978, 0.0157912, -0.0192651, -0.031055, -0.185752, -0.200082, -0.599675, -0.012323, 0.0725861
-0.107304, -0.250324, 0.355584, -0.0676844, 0.00982654, -0.079069, -0.0238485, -0.0304275, 0.0370863, 0.060905, -0.0523687, -0.191919, -0.110563, -0.0784506, 0.0440964, -0.0225109, 0.159211, -0.292117, 0.476266, 0.372075
-0.746953, -0.482883, -0.439027, -0.488324, -0.492386, -0.42544, -0.419738, -0.390475, -0.371854, -0.370388, -0.357422, -0.267278, -0.2005, -0.0265736, 0.117053, 0.416617, 0.506898, 0.670116, 0.102283, -0.896205
1.77759, 0.564529, 0.160224, 0.0641939, 0.067889, 0.0797686, 0.09731, 0.120085, 0.0771943, 0.110833, -0.074131, -0.128484, -0.38051, -0.318814, -0.826036, -0.684805, -1.54354, -1.27877, -2.33047, -1.31678
-1.4154, -0.309017, 0.307247, 0.0705726, 0.0496255, -0.0544811, -0.0953742, -0.147717, -0.197678, -0.19978, -0.209629, -0.197932, -0.234617, -0.281017, -0.363515, -0.396488, -0.490828, -0.395188, -0.289392, 0.233016
0.304423, 0.992534, 1.19499, 1.19463, 1.18194, 1.253, 1.19388, 1.27931, 1.16471, 1.18737, 0.47002, -0.173174, -0.352005, -0.464045, -0.696084, -0.702657, -1.118, -0.962853, -1.61302, -1.74789
-0.310951, -0.624805, -0.99759, -0.745212, -0.669604, -0.587472, -0.563615, -0.537488, -0.547574, -0.5692, -0.534137, -0.483956, -0.525286, -0.508196, -0.50839, -0.409838, -0.387544, -0.081804, -0.138762, 0.635749
-3.67469, -2.34878, -1.5976, -1.65623, -1.44799, -1.51727, -1.32643, -1.35571, -1.03178, -0.802504, 0.775548, 2.25845, 2.58317, 2.73825, 2.84985, 2.75927, 2.91338, 2.65135, 2.65221, 2.8283
0.313914, 0.630619, 1.0062, 0.751251, 0.674744, 0.591782, 0.567579, 0.541122, 0.551137, 0.57276, 0.537349, 0.486767, 0.528234, 0.510946, 0.511051, 0.411913, 0.38946, 0.0821996, 0.139436, -0.638823
3.69264, 2.35807, 1.60326, 1.66145, 1.45213, 1.52119, 1.32955, 1.35862, 1.0338, 0.803985, -0.776943, -2.26311, -2.5894, -2.74624, -2.85972, -2.77092, -2.92796, -2.6678, -2.67155, -2.85439
0.390407, 0.185726, -0.057698, 0.0532372, 0.0756547, 0.117869, 0.121926, 0.131721, 0.125899, 0.109399, 0.130887, 0.169085, 0.163201, 0.200601, 0.23333, 0.328099, 0.373445, 0.544575, 0.464614, 0.67558
-5.44665, -2.0177, -1.10097, -0.919897, -1.02475, -0.9348, -0.890095, -0.827588, -0.73227, -0.520281, -0.0532326, 0.33772, 0.636941, 0.691745, 0.934053, 1.01938, 1.36706, 1.49488, 0.570592, 0.68274
