4.42957e-15, 0.0233931, 0.0427351, 0.0542446, 0.0636842, 0.0707209, 0.0766307, 0.0837546, 0.0911172, 0.101527, 0.106729, 0.121225, 0.128486, 0.147324, 0.152622, 0.175596, 0.196239, 0.216684, 0.239342, 0.264142, 0.264142
0.988088, 0.988503, 0.989426, 0.989873, 0.99066, 0.991294, 0.991756, 0.992352, 0.992725, 0.993165, 0.992226, 0.992375, 0.990531, 0.990163, 0.986108, 0.98602, 0.985283, 0.984413, 0.983451, 0.980615, 0.980615
-0.080548, -0.097961, -0.106488, -0.0959297, -0.0810139, -0.0616377, -0.0415197, -0.0265652, -0.0140162, -0.00996999, 0.00520758, -0.00315164, 0.00596412, -0.0124916, 0.00365554, -0.0239667, -0.0411735, -0.0529284, -0.065692, -0.080548, -0.080548
-0.0902172, -0.0816421, -0.0625875, -0.065689, -0.0689145, -0.0783687, -0.0904638, -0.0946609, -0.0982528, -0.0895074, -0.11129, -0.0877315, -0.107503, -0.0703794, -0.112117, -0.0545397, -0.0116862, 0.0279277, 0.0764818, 0.120849, 0.120849
0.120849, 0.143534, 0.149406, 0.0997562, 0.0587189, 0.0100655, -0.0417006, -0.0755716, -0.106721, -0.0966919, -0.166842, -0.126981, -0.195097, -0.122576, -0.242771, -0.180607, -0.151561, -0.134506, -0.114101, -0.0902172, -0.0902172
0.100331, 0.164715, 0.182504, 0.190716, 0.18636, 0.180697, 0.176548, 0.169371, 0.166251, 0.161572, 0.185196, 0.183914, 0.219838, 0.220415, 0.282519, 0.268961, 0.259324, 0.244821, 0.218804, 0.209986, 0.209986
0.209986, 0.231244, 0.222767, 0.271726, 0.257986, 0.242853, 0.237069, 0.206077, 0.186401, 0.0872665, 0.20003, 0.0872665, 0.241261, 0.0872665, 0.380902, 0.302795, 0.265701, 0.224218, 0.163323, 0.100331, 0.100331
0.560667, 0.578936, 0.381499, 0.251147, 0.214178, 0.151593, 0.168338, 0.170964, 0.254957, 0.16392, 0.272219, 0.252153, 0.366074, 0.274902, 0.331209, 0.63184, 0.485645, 0.561149, 0.561634, 0.828978, 0.560667
-0.00491308, 0.0231262, 0.0168176, 0.0141901, 0.0204746, 0.0121495, 0.0146351, 0.0105123, 0.0164785, -0.0114497, -0.0058235, -0.0243858, -0.0212791, -0.0576909, -0.0720066, 0.00718316, -0.0275586, -0.0180701, -0.0388673, -0.125413, -0.00491308
-0.296263, -0.431282, 0.0558426, 0.365462, 0.429168, 0.537055, 0.44073, 0.379641, 0.141558, 0.329285, 0.0315006, 0.0663135, -0.206153, 0.0518334, -0.076742, -0.775333, -0.272338, -0.34052, -0.23563, -0.848576, -0.296263
-0.589463, 0.608192, 0.185942, -0.138763, -0.124095, -0.333344, -0.188828, -0.157442, 0.223572, -0.344898, 0.13911, -0.0756684, 0.408606, -0.2298, -0.020515, 1.72864, 0.838477, 1.20465, 1.06461, 1.65279, 0.241786
0.241786, 0.648451, -0.680688, -1.30123, -1.03419, -1.40356, -1.03154, -1.01495, 0.133757, -1.19582, -0.105149, -0.694866, 0.485302, -0.935507, -1.10599, 2.0185, 0.18348, 0.695708, -0.110873, 3.27886, -0.589463
2.88486, 0.807005, 0.282923, 0.0519708, -0.178285, -0.102158, -0.164849, -0.100697, -0.217832, 0.359651, 0.205351, 0.525207, 0.332022, 0.912062, 0.868006, -0.634227, -0.151389, -0.599325, -0.526713, 0.0776591, 1.45682
1.45682, -0.298633, 0.704047, 0.664743, -0.710981, -0.0568709, -0.638366, -0.198291, -2.46472, 1.13415, -0.619737, 1.32519, -0.92864, 2.43389, 3.63362, -3.17804, -0.1863, -1.88178, -0.107327, -7.51318, 2.88486
