-6.2157e-14, 0.0290216, 0.0541524, 0.0740664, 0.090034, 0.103168, 0.114592, 0.125043, 0.13518, 0.145232, 0.156116, 0.167155, 0.179959, 0.187606, 0.201672, 0.208684, 0.226029, 0.239692, 0.272532, 0.30629
0.986036, 0.986669, 0.988142, 0.990097, 0.992316, 0.994594, 0.996832, 0.99896, 1.00097, 1.00282, 1.00459, 1.006, 1.00707, 1.00697, 1.00726, 1.00616, 1.00589, 1.00417, 1.00358, 1.00016
0.146757, 0.11859, 0.0996204, 0.092117, 0.0931526, 0.0996087, 0.108705, 0.118655, 0.12825, 0.137136, 0.143973, 0.150235, 0.154295, 0.170648, 0.175861, 0.199319, 0.202827, 0.215392, 0.18292, 0.146757
-0.434761, -0.414931, -0.385991, -0.36164, -0.342964, -0.328708, -0.316548, -0.304856, -0.291981, -0.277612, -0.258387, -0.238727, -0.215302, -0.2262, -0.209594, -0.242783, -0.224691, -0.239039, -0.146884, -0.0749446
-0.0749446, -0.0547581, -0.032151, -0.037534, -0.0579619, -0.0894282, -0.12511, -0.163128, -0.199285, -0.236752, -0.263079, -0.295916, -0.295748, -0.383236, -0.371611, -0.481004, -0.455491, -0.549453, -0.454036, -0.434761
0.199469, 0.273945, 0.304689, 0.311481, 0.304668, 0.290114, 0.270959, 0.248996, 0.22467, 0.198528, 0.168377, 0.138742, 0.109454, 0.113861, 0.0983905, 0.131939, 0.123501, 0.154593, 0.100966, 0.0973648
0.0973648, 0.181888, 0.181537, 0.190107, 0.189217, 0.188664, 0.185382, 0.185244, 0.182101, 0.188102, 0.169695, 0.175831, 0.0873737, 0.21845, 0.0872665, 0.252315, 0.0872665, 0.269299, 0.0872665, 0.199469
0.771468, 0.697256, 0.573596, 0.450328, 0.366167, 0.308709, 0.27536, 0.261252, 0.252873, 0.269564, 0.268763, 0.329804, 0.229381, 0.296626, 0.243018, 0.315503, 0.363498, 0.580581, 0.867244, 1.06143
0.0093021, 0.026077, 0.0455146, 0.0537698, 0.0579626, 0.0578414, 0.0556693, 0.0530582, 0.0485944, 0.0473325, 0.0392349, 0.0369849, 0.00694211, 0.00630976, -0.0121276, -0.0164084, -0.0275175, -0.0220951, -0.0479264, -0.130292
-0.744873, -0.629128, -0.331682, -0.0673542, 0.107914, 0.207774, 0.249262, 0.250417, 0.242085, 0.193811, 0.183823, 0.0726517, 0.325047, 0.225358, 0.422559, 0.332652, 0.289383, -0.220424, -0.921028, -1.40329
0.149894, 0.70643, 0.705113, 0.541215, 0.411808, 0.327482, 0.295666, 0.312402, 0.331602, 0.44396, 0.456746, 0.7011, 0.00529315, 0.189819, -0.349272, -0.157315, -0.135052, 0.920542, 2.32916, 2.4378
0.692559, 0.573277, 0.286717, -0.398257, -0.672382, -0.875432, -0.956874, -0.928751, -0.992842, -0.731822, -0.948416, -0.00856495, -1.56653, -0.671709, -1.54205, -0.928626, -1.10927, -0.0610173, 1.51527, 3.02944
2.7167, 1.24361, 0.415669, -0.0295667, -0.290633, -0.438928, -0.527374, -0.593466, -0.634069, -0.730286, -0.739569, -0.885006, -0.201151, -0.236156, 0.340368, 0.282287, 0.421343, -0.234895, -1.07778, 0.0723305
2.08516, 1.11902, -0.180612, 0.213027, -0.0696642, -0.0489673, -0.0267731, -0.103371, 0.181485, -0.384172, 0.387626, -2.06136, 1.67537, -0.70094, 1.09657, -0.423815, 0.5275, 0.0447082, -0.886205, -2.41654
