0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
-1.35472, -1.23552, -1.15237, -1.05354, -0.969558, -0.884413, -0.803362, -0.726654, -0.651003, -0.57829, -0.509884, -0.445335, -0.377595, -0.304133, -0.251874, -0.195804, -0.130522, -0.0534294, -0.0114397, 0.0532095, 0.107683, 0.157224, 0.228875, 0.401294, 0.355254, 0.558747, 0.490847, 0.573009, 0.63715, 0.710961, 0.79525, 0.88261, 0.967917, 1.06442, 1.15834, 1.3616, 1.37049, 1.38562, 1.40075
-0.000167473, 0.0435511, -0.000165264, 0.00451601, -0.000163888, 0.000922506, -0.000162633, -0.00287171, -0.000161341, -0.00425247, -0.000160719, -0.00777319, -0.000160276, -0.142805, -0.000159726, -0.166816, -0.000159726, -0.208065, -0.000160018, -0.315142, -0.000159723, -0.850097, -0.000159136, -1.02804, -0.000159323, 0.290084, -0.000161653, 0.147365, -0.000162165, 0.0167925, -0.000163089, -0.00261669, -0.000164491, 0.0106722, -0.000166475, 0.0289006, -0.000170821, -3.63456, -7.26896
