48.332, 83.5141, 38.1329, 46.702, 39.551, 41.1909, 40.6173, 41.6148, 42.1957, 42.4123, 37.4441, 44.3301, 46.177, 44.8739, 45.6207, 40.3972, 42.4034, 25.9343, 35.2616, 11.8124
-11.8124, 11.0083, -13.0467, 3.57764, -1.39282, 1.5564, 0.437737, 0.724993, 0.112659, -3.02946, -15.3973, -4.87751, -2.25701, -3.43074, -0.809976, -3.36127, 6.1027, -3.31048, 21.5344, -48.332
11.1783, 14.4133, 8.29937, 6.0111, 1.76694, 1.43528, 1.09606, 4.02143, 2.27865, 1.43955, -0.206506, -0.412855, -2.63086, -4.25135, -6.21984, -6.39818, -6.69887, 0.529898, 13.6556, 8.73799
-10.4179, -1.77138, -3.2627, 1.4712, -1.68121, 1.71666, -1.05796, 0.758877, -1.16006, 1.05018, -1.7228, 1.31518, -0.769588, 2.12234, -1.38689, 3.14, -3.79818, 4.0872, -9.19069, 9.37099
-2.68209, -18.3014, -16.9928, -17.1077, -15.3082, -14.9835, -14.704, -14.0677, -13.903, -13.1823, -13.1478, -13.1382, -14.1802, -14.9953, -15.2577, -16.0465, -16.1356, -17.3457, -14.3663, -11.3347
-11.3347, -2.24944, 2.74503, 1.03224, 1.44481, 1.22567, 1.41049, 2.31023, 0.797803, 4.203, 0.312506, 5.21614, 2.62998, 6.00897, 5.18103, 5.70093, 7.82001, 2.97809, 14.1972, -2.68209
37.3709, 26.7024, 21.7264, 19.7459, 22.6164, 23.2817, 24.96, 25.9873, 26.9926, 25.4702, 22.9514, 27.5293, 31.1536, 32.5476, 33.9866, 34.4863, 34.6416, 35.2855, 23.8961, 14.6122
-24.7862, -0.568368, -6.18769, 1.64892, -4.54355, -0.931907, -2.37614, -3.01987, 0.541681, -3.13869, 15.8333, -3.30747, 2.53592, -3.32757, 2.74028, -3.26609, 5.63955, -4.71937, 15.9209, -0.431011
29.6478, 31.2918, 11.973, 22.4066, 21.3038, 21.0751, 20.9871, 20.8903, 20.6984, 18.7543, 16.0744, 18.153, 19.0703, 17.7447, 15.926, 15.9376, 15.946, 18.0457, -0.34489, -2.63167
-0.169757, -0.257289, 0.00360806, -0.0910659, -0.0727233, -0.0836245, -0.0715687, -0.0906804, -0.0453028, -0.0739144, 0.188955, -0.0726574, -0.0243102, -0.0918567, -0.0267878, -0.0915738, -0.00642777, -0.0784708, 0.0792184, -0.0255756
