2.92201e-15, 0.0304825, 0.0555355, 0.0773248, 0.095494, 0.110802, 0.123611, 0.134028, 0.143087, 0.149839, 0.157127, 0.162386, 0.170355, 0.174334, 0.184602, 0.192847, 0.210561, 0.229104, 0.261287, 0.294625
0.985893, 0.987648, 0.990126, 0.992928, 0.995967, 0.999175, 1.00248, 1.00576, 1.00899, 1.01185, 1.01463, 1.01645, 1.01791, 1.01818, 1.01882, 1.0186, 1.01895, 1.01831, 1.01785, 1.01458
0.250362, 0.219091, 0.197774, 0.182535, 0.174398, 0.171976, 0.174746, 0.182713, 0.194015, 0.210683, 0.22724, 0.248714, 0.266091, 0.292335, 0.306936, 0.326281, 0.325736, 0.322741, 0.28897, 0.250362
-0.618917, -0.582114, -0.544727, -0.509021, -0.478091, -0.451347, -0.428717, -0.410693, -0.39461, -0.384854, -0.371081, -0.368394, -0.360503, -0.380502, -0.377982, -0.396389, -0.373634, -0.35967, -0.279039, -0.224409
-0.224409, -0.164652, -0.150982, -0.140549, -0.146899, -0.163024, -0.189001, -0.229269, -0.271049, -0.338822, -0.38699, -0.467844, -0.49267, -0.604169, -0.61823, -0.713534, -0.691193, -0.736532, -0.636977, -0.618917
0.313195, 0.363492, 0.382467, 0.38629, 0.378197, 0.36122, 0.336941, 0.306528, 0.27048, 0.231573, 0.185854, 0.148253, 0.113796, 0.109291, 0.0956389, 0.110263, 0.101326, 0.116542, 0.0872665, 0.12229
0.12229, 0.0949587, 0.149924, 0.168154, 0.189649, 0.199967, 0.202894, 0.213334, 0.20031, 0.2334, 0.195338, 0.231431, 0.105843, 0.218653, 0.0872665, 0.213136, 0.0872665, 0.228718, 0.102542, 0.313195
0.773702, 0.722218, 0.585738, 0.511602, 0.421752, 0.358974, 0.291035, 0.251146, 0.193043, 0.183113, 0.147691, 0.180745, 0.133676, 0.184259, 0.222019, 0.330545, 0.445398, 0.649712, 0.822618, 1.04749
0.0442442, 0.052766, 0.0683903, 0.0746987, 0.0797073, 0.0834983, 0.0836996, 0.0844245, 0.0764664, 0.074781, 0.0570854, 0.0454245, 0.0171732, 0.0131608, 0.00342679, 0.00362819, -0.00572539, -0.00505607, -0.0457341, -0.10442
-0.769199, -0.703476, -0.44541, -0.304007, -0.125987, 0.00165729, 0.145249, 0.238516, 0.371826, 0.414787, 0.506988, 0.470579, 0.593773, 0.513214, 0.465686, 0.241574, -0.00758089, -0.467041, -0.904291, -1.41653
0.77807, 1.0022, 0.923128, 0.862157, 0.72656, 0.635368, 0.505267, 0.44994, 0.300041, 0.327348, 0.17746, 0.214133, -0.245717, -0.200584, -0.27959, 0.0654939, 0.364831, 1.2691, 1.69167, 2.25993
0.662918, 1.21881, 0.119847, 0.134554, -0.341042, -0.491298, -0.904963, -0.958796, -1.51909, -1.36752, -1.86238, -1.0906, -1.98119, -1.52356, -1.50514, -0.891339, -0.45473, 0.840111, 1.22303, 2.84128
1.53262, 0.866454, 0.244961, -0.0627251, -0.329406, -0.531049, -0.69826, -0.857327, -0.944844, -1.10742, -1.06678, -1.00317, -0.427225, -0.255514, 0.0723938, 0.0479941, 0.177468, -0.302558, 0.0745865, 0.422355
2.08623, -0.375883, 1.42754, 0.2659, 0.534869, 0.0346382, 0.323013, -0.280851, 0.573253, -0.386551, 0.560911, -1.87274, 0.413821, -0.486693, 0.0954983, -0.171834, 0.488324, -0.311335, 1.85748, 0.430931
