0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
-0.123447, -0.11385, -0.104756, -0.096123, -0.0879085, -0.0800762, -0.0725928, -0.065425, -0.0585407, -0.0519098, -0.0455054, -0.0392987, -0.0332594, -0.0273625, -0.0215892, -0.0159121, -0.0102955, -0.00471846, 0.000826732, 0.00636779, 0.0119475, 0.0175858, 0.0232863, 0.0290772, 0.0350013, 0.0410812, 0.0473294, 0.0537748, 0.0604561, 0.0674002, 0.0746282, 0.082172, 0.0900685, 0.0983508, 0.10705, 0.11621, 0.125895, 0.136141, 0.146962
0.868003, 0.86849, 0.86899, 0.869499, 0.87, 0.870493, 0.870982, 0.871469, 0.871952, 0.872431, 0.872906, 0.873377, 0.873845, 0.874306, 0.874753, 0.875186, 0.875595, 0.875977, 0.876317, 0.876609, 0.876826, 0.87698, 0.877117, 0.877234, 0.877321, 0.877384, 0.877462, 0.87755, 0.877606, 0.877636, 0.877663, 0.87767, 0.877575, 0.87739, 0.877171, 0.876916, 0.876614, 0.876202, 0.875367
