0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
-1.63246, -1.51853, -1.38043, -1.26217, -1.15526, -1.05431, -0.952476, -0.85638, -0.768316, -0.691781, -0.599336, -0.500042, -0.442391, -0.3923, -0.294578, -0.0955142, -0.152877, -0.166263, -0.0134276, 0.0294655, 0.124539, 0.201841, 0.263996, 0.32581, 0.407583, 0.489397, 0.557636, 0.63233, 0.716816, 0.807841, 0.887722, 0.985838, 1.07334, 1.16121, 1.27665, 1.52325, 1.50173, 1.11252, 0.723298
-0.00121436, 0.0294416, -0.00119685, 0.039593, -0.00118781, -0.00171126, -0.00117552, -0.0189243, -0.00116549, -0.0307712, -0.00116813, -0.195556, -0.00116507, -0.51069, -0.00116782, -2.39357, -0.00116894, 1.08344, -0.001172, 0.116216, -0.00117271, 0.0489865, -0.00117381, 0.00587944, -0.00118125, 0.00549555, -0.00118974, -0.00723268, -0.00120077, 0.0186424, -0.00121528, -0.0499833, -0.00123257, 0.0945321, -0.00125247, -0.299848, -0.00126492, -4.53906, -9.07686
