0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
0.55841, 0.529617, 0.503114, 0.478741, 0.456436, 0.43607, 0.417599, 0.40087, 0.385867, 0.372491, 0.360712, 0.350442, 0.341638, 0.334409, 0.328778, 0.324247, 0.321038, 0.319603, 0.320197, 0.32136, 0.324343, 0.328262, 0.334086, 0.341016, 0.350321, 0.359907, 0.371392, 0.385015, 0.402465, 0.418489, 0.436501, 0.458425, 0.486828, 0.511109, 0.538396, 0.567451, 0.599785, 0.627137, 0.644049
0.0192933, 0.0200214, 0.0222329, 0.0222467, 0.0223149, 0.0222692, 0.0221586, 0.022143, 0.0221223, 0.0221105, 0.0221008, 0.0221906, 0.0224858, 0.0217117, 0.0194151, 0.0191407, 0.0183429, 0.014905, 0.00461698, 0.000609429, -0.0113877, -0.0140433, -0.0219845, -0.0274067, -0.043648, -0.0497614, -0.0680761, -0.0761611, -0.10039, -0.110723, -0.141694, -0.157987, -0.206839, -0.194961, -0.159302, -0.154847, -0.141458, -0.168471, -0.249482
