1, 0.999971, 0.999974, 0.999946, 0.999859, 0.999724, 0.999559, 0.999362, 0.999144, 0.998875, 0.998633, 0.998374, 0.998198, 0.997948, 0.997931, 0.997856, 0.99825, 0.998467, 0.999094, 0.998956
0, 0.00419526, -0.00171786, -0.00390707, -0.00633744, -0.00767458, -0.00930698, -0.0109835, -0.0126476, -0.0146303, -0.0156755, -0.0161857, -0.0152815, -0.0149343, -0.0130976, -0.0120076, -0.00813309, -0.00513677, 0.00224546, 0
0, -0.00613193, -0.00512411, -0.00174232, -0.000112002, 0.00109516, 0.00132266, 0.000978455, 8.89738e-05, -0.00163606, -0.00302704, -0.00387004, -0.00373697, -0.00504825, -0.00497093, -0.00720484, -0.00586112, -0.00832721, -0.00198247, 0
0, 0.00159804, 0.00487203, 0.00951832, 0.015578, 0.0221719, 0.0281776, 0.0339627, 0.0393895, 0.0450679, 0.0497761, 0.0545148, 0.0579127, 0.0620518, 0.0627451, 0.0639339, 0.0582768, 0.0544847, 0.0424455, 0.0456766
0, 0.0140644, 0.0278437, 0.0410701, 0.0535949, 0.0655677, 0.0771005, 0.0883063, 0.0992264, 0.109994, 0.120685, 0.131575, 0.142504, 0.153626, 0.164818, 0.176368, 0.188029, 0.200305, 0.212823, 0.22661
0, 0.00451392, 0.00810146, 0.0115538, 0.0145598, 0.0172372, 0.0194787, 0.0212999, 0.0226745, 0.0235846, 0.0241092, 0.0243496, 0.0242086, 0.0235956, 0.0225735, 0.0210932, 0.0193, 0.0170436, 0.0145431, 0.0103616
1.10111, 1.10484, 1.10666, 1.10794, 1.10922, 1.11044, 1.11167, 1.11286, 1.11397, 1.11507, 1.1159, 1.11687, 1.11753, 1.11827, 1.11877, 1.11942, 1.11968, 1.12012, 1.12056, 1.1243
-0.028376, -0.0391569, -0.0297243, -0.0277353, -0.0245593, -0.0231639, -0.0207605, -0.0178828, -0.014653, -0.010337, -0.00767437, -0.00582306, -0.0065946, -0.00574619, -0.00783098, -0.00796221, -0.0139708, -0.0175764, -0.030527, -0.0212156
0.0212156, 0.00950967, 0.0216555, 0.0245792, 0.0275987, 0.0266002, 0.0252804, 0.0231975, 0.0209368, 0.0199814, 0.0179674, 0.0158349, 0.011932, 0.012115, 0.00913574, 0.0129911, 0.00864351, 0.015177, 0.00439389, 0.028376
0.0585279, 0.0554441, 0.0485556, 0.0388414, 0.0264616, 0.0130773, 0.000963631, -0.0106396, -0.0214626, -0.032712, -0.0420211, -0.0513942, -0.0580946, -0.0661786, -0.0674004, -0.0694892, -0.0580038, -0.050048, -0.0260094, -0.0320947
-0.0504554, -0.0474383, -0.0380452, -0.0318194, -0.0226765, -0.0166825, -0.009544, -0.00556284, -0.000998906, -0.000283949, 0.00206283, 0.000155742, 0.00435363, -0.00840106, -0.00571046, -0.0398358, -0.0395319, -0.110138, -0.108023, -0.198688
0.490612, 0.459892, 0.454777, 0.452514, 0.447367, 0.440784, 0.432604, 0.423468, 0.413485, 0.402256, 0.391328, 0.380342, 0.37038, 0.357772, 0.346275, 0.330214, 0.317831, 0.297966, 0.288998, 0.272637
0.272637, 0.284656, 0.302199, 0.330995, 0.356857, 0.38951, 0.424041, 0.461344, 0.501799, 0.538277, 0.574236, 0.585731, 0.597541, 0.595313, 0.600322, 0.586246, 0.585508, 0.554495, 0.549905, 0.490612
-0.759441, -0.754521, -0.767242, -0.773765, -0.780065, -0.784064, -0.788393, -0.792629, -0.797005, -0.801907, -0.806285, -0.808583, -0.809588, -0.811413, -0.811421, -0.812628, -0.80956, -0.808237, -0.794798, -0.778927
-0.782933, -0.865769, -0.914641, -0.964416, -1.00578, -1.04926, -1.0889, -1.12608, -1.16205, -1.18761, -1.20368, -1.17246, -1.13511, -1.08329, -1.04015, -0.984527, -0.94301, -0.883832, -0.846657, -0.775108
0.981522, 0.976558, 0.989389, 0.995966, 1.00232, 1.00635, 1.01071, 1.01498, 1.01939, 1.02433, 1.02874, 1.03105, 1.03206, 1.0339, 1.03391, 1.03512, 1.03203, 1.0307, 1.01716, 1.00117
