62, 0.774725
63, 0.864866
64, 0.940162
65, 1.01052
66, 1.07982
67, 1.14929
68, 1.21867
69, 1.36164
70, 1.61292
71, 1.94461
72, 2.3561
73, 2.84518
74, 3.40778
75, 4.03859
76, 4.73075
77, 5.47677
78, 6.26876
79, 7.10487
80, 8.01936
81, 9.01281
82, 10.0888
83, 11.2358
84, 12.4628
85, 13.764
86, 15.1399
87, 16.5909
88, 18.1154
89, 19.7114
90, 21.3776
91, 23.1132
92, 24.9173
93, 26.7894
94, 28.7292
95, 30.7325
96, 32.7969
97, 34.9209
98, 37.1031
