-6.38306e-14, 0.0649664, 0.116572, 0.159692, 0.196706, 0.229957, 0.259772, 0.286622, 0.310462, 0.331338, 0.349625, 0.365564, 0.380801, 0.395603, 0.412347, 0.431143, 0.455397, 0.485034, 0.529788, 0.596393
0.947501, 0.949617, 0.960107, 0.976878, 0.995466, 1.01381, 1.03057, 1.04506, 1.05685, 1.06585, 1.0723, 1.07639, 1.07892, 1.07994, 1.08027, 1.079, 1.07704, 1.07201, 1.06967, 1.06728
0.624558, 0.554718, 0.510917, 0.483363, 0.464397, 0.449038, 0.437302, 0.42945, 0.427011, 0.431477, 0.443882, 0.465551, 0.495102, 0.533043, 0.575403, 0.62071, 0.660986, 0.690054, 0.686754, 0.624558
-1.36231, -1.3112, -1.23689, -1.15327, -1.06858, -0.983641, -0.902276, -0.826952, -0.761497, -0.709573, -0.673538, -0.65758, -0.657826, -0.677346, -0.704003, -0.742754, -0.771457, -0.796311, -0.740398, -0.560401
-0.560401, -0.38829, -0.325116, -0.288885, -0.290826, -0.31009, -0.351641, -0.410342, -0.487819, -0.584028, -0.69519, -0.822538, -0.944003, -1.07571, -1.18723, -1.31012, -1.36953, -1.45325, -1.37405, -1.36231
0.547856, 0.711383, 0.761604, 0.748902, 0.704479, 0.642847, 0.571739, 0.496643, 0.422425, 0.35399, 0.295215, 0.252665, 0.224993, 0.218, 0.220288, 0.244999, 0.270817, 0.322687, 0.308197, 0.206425
0.206425, 0.131315, 0.208104, 0.219966, 0.25089, 0.265767, 0.28739, 0.304366, 0.32133, 0.338855, 0.349726, 0.362854, 0.329421, 0.314164, 0.254358, 0.268794, 0.165824, 0.262864, 0.0872665, 0.547856
1.63439, 1.52732, 1.17314, 1.01596, 0.887435, 0.802895, 0.720109, 0.646309, 0.56795, 0.498616, 0.430117, 0.394566, 0.374893, 0.398866, 0.441652, 0.545485, 0.662917, 0.909141, 1.36604, 2.09018
0.117378, 0.120103, 0.372599, 0.463307, 0.476414, 0.451476, 0.399976, 0.336157, 0.264079, 0.196079, 0.13125, 0.0833628, 0.0422001, 0.0186585, -0.0135643, -0.0350291, -0.095265, -0.109334, -0.0241665, -0.166731
-1.5007, -1.59411, -0.81999, -0.578292, -0.424129, -0.348563, -0.252349, -0.138939, 0.0215624, 0.207563, 0.436787, 0.651099, 0.870022, 1.02989, 1.14181, 1.11246, 0.945928, 0.434571, -0.680988, -2.649
0.758726, 1.75073, 2.0203, 2.17056, 2.16237, 2.13536, 2.00596, 1.81154, 1.50507, 1.13861, 0.657206, 0.20591, -0.283313, -0.586241, -0.89532, -0.847478, -0.857723, 0.123262, 2.79477, 6.53287
3.97784, 3.29298, 0.95522, 0.502237, -0.341807, -0.751598, -1.29744, -1.71821, -2.23305, -2.62287, -3.11675, -3.15159, -3.28833, -3.03483, -3.18075, -2.15149, -2.25742, 0.15406, 1.04074, 2.09687
4.62969, 2.7871, 0.249235, -0.80604, -1.39214, -1.7181, -1.88156, -1.9234, -1.83395, -1.64425, -1.29947, -0.90923, -0.415549, -0.0839876, 0.395057, 0.569271, 1.16605, 0.735946, -1.47175, -3.56791
-1.46801, -0.0889825, 1.64232, 0.227432, 0.720314, 0.38117, 0.544549, 0.388556, 0.490947, 0.292824, 0.493726, -0.381325, -0.524745, -1.25974, -0.100308, -1.83066, 0.984747, -2.3698, 3.15338, 12.9369
