8.82706, 8.20301, 5.71297, 4.86559, 4.31269, 3.82247, 3.35621, 2.95583, 2.60835, 2.42918, 2.21808, 1.96047, 1.74403, 1.51723, 1.37891, 1.28557, 1.29583, 1.66087, 1.996, -0.182944
-0.182944, -3.80698, -3.53639, -3.01465, -2.75058, -2.55258, -2.49356, -2.41824, -2.3923, -2.31686, -2.21577, -2.02436, -1.78267, -1.41397, -0.987103, -0.382201, 0.373267, 1.56842, 3.33072, 8.82706
-8.94184, -13.3505, -8.15207, -5.76582, -4.34502, -3.37333, -2.71122, -2.32519, -2.19173, -2.42306, -2.61656, -2.67565, -2.76631, -2.77005, -2.82223, -2.77621, -2.61914, -2.40653, -1.0175, -0.301662
-0.301662, -0.51758, -0.482287, -0.453127, -0.10857, 0.0108694, 0.239955, 0.345841, 0.524824, 0.675792, 0.874281, 1.01693, 1.24998, 1.33902, 1.69804, 1.95129, 2.38125, 2.90276, 3.77343, -8.94184
