207, 0.857286
208, 1.46753
209, 2.21605
210, 3.07488
211, 4.02461
212, 5.04813
213, 6.13029
214, 7.25819
215, 8.42237
216, 9.61369
217, 10.8236
218, 12.0509
219, 13.2902
220, 14.5347
221, 15.777
222, 17.0069
223, 18.2184
224, 19.4154
225, 20.6482
226, 21.9155
227, 23.2156
228, 24.5473
229, 25.9095
230, 27.3007
231, 28.7203
232, 30.1654
233, 31.6388
234, 33.1409
235, 34.6717
236, 36.2303
