149, 0.77026
150, 1.12592
151, 1.44947
152, 1.72747
153, 1.9579
154, 2.15141
155, 2.29749
156, 2.40528
157, 2.44413
158, 2.47589
159, 2.48007
160, 2.46019
161, 2.41957
162, 2.36146
163, 2.28878
164, 2.20422
165, 2.11031
166, 2.02227
167, 1.89586
168, 1.77288
169, 1.64056
170, 1.50008
171, 1.35299
172, 1.201
173, 1.04616
174, 0.891253
175, 0.739117
176, 0.593887
177, 0.466414
