5.2261e-14, 0.0237437, 0.0435774, 0.0602711, 0.0742835, 0.0867006, 0.0977586, 0.107905, 0.117356, 0.126424, 0.135349, 0.144414, 0.153891, 0.164111, 0.17538, 0.188176, 0.202978, 0.2206, 0.241385, 0.27, 0.27
0.989384, 0.992267, 0.994443, 0.995971, 0.996974, 0.997698, 0.998212, 0.998576, 0.998822, 0.998974, 0.999043, 0.999031, 0.998932, 0.998723, 0.998372, 0.997819, 0.996973, 0.99562, 0.993279, 0.989384, 0.989384
0.0262715, 0.0124484, 0.00574391, 0.00382933, 0.00528195, 0.00772149, 0.0109726, 0.0145313, 0.0184654, 0.0226753, 0.0272229, 0.0320908, 0.0372547, 0.04254, 0.0477647, 0.0522715, 0.0551898, 0.0545783, 0.0490023, 0.0262715, 0.0262715
-0.209109, -0.174733, -0.146314, -0.12597, -0.113361, -0.103351, -0.095521, -0.0889175, -0.0833879, -0.0785203, -0.074134, -0.0699281, -0.065605, -0.0606585, -0.054598, -0.0462842, -0.0343622, -0.0173956, 0.000801308, 0.0435789, 0.0435789
0.0435789, 0.0616141, 0.0667282, 0.0632321, 0.0481804, 0.0291791, 0.00442628, -0.023054, -0.0536096, -0.085651, -0.118799, -0.151865, -0.184178, -0.214226, -0.241554, -0.263413, -0.279533, -0.283995, -0.278538, -0.209109, -0.209109
0.0872665, 0.0940462, 0.0905643, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0899389, 0.106573, 0.124327, 0.124327
0.124327, 0.150067, 0.162891, 0.161389, 0.163852, 0.159729, 0.157862, 0.153444, 0.149969, 0.145688, 0.14213, 0.138666, 0.136416, 0.134492, 0.135332, 0.136162, 0.143094, 0.148867, 0.16759, 0.0872665, 0.0872665
0.615901, 0.563838, 0.459532, 0.388435, 0.333234, 0.298036, 0.268366, 0.248619, 0.234571, 0.228067, 0.227927, 0.234814, 0.249593, 0.271878, 0.304748, 0.348025, 0.411782, 0.481895, 0.595124, 0.929879, 0.615901
0.0743705, 0.0663261, 0.0463433, 0.0314223, 0.0212806, 0.0155714, 0.0109682, 0.0076542, 0.004992, 0.002786, 0.000746677, -0.00136161, -0.00381355, -0.00694211, -0.0112082, -0.0173215, -0.0264316, -0.0450656, -0.0756537, -0.131417, 0.0743705
-0.350641, -0.281518, -0.0941063, 0.000498986, 0.0560607, 0.0726067, 0.0881759, 0.0950785, 0.103979, 0.111301, 0.119966, 0.128256, 0.133563, 0.135799, 0.126366, 0.102011, 0.0330292, -0.0570978, -0.277394, -1.0348, -0.350641
0.700776, 0.872012, 0.60971, 0.40933, 0.273029, 0.227513, 0.180255, 0.154034, 0.130809, 0.117018, 0.108169, 0.106771, 0.116326, 0.136341, 0.179142, 0.245903, 0.383402, 0.422115, 0.614969, 1.84898, 0.0625347
0.0625347, 0.433179, -0.0195212, -0.235321, -0.45344, -0.553457, -0.674798, -0.739075, -0.802852, -0.832736, -0.847154, -0.837961, -0.796642, -0.739883, -0.628384, -0.50353, -0.2608, -0.026885, 0.442228, 4.14639, 0.700776
0.541436, -0.0442819, -0.106546, -0.0395104, 0.0102809, -0.00278633, 0.000829969, -0.00027619, 0.000118769, -3.53193e-05, 2.04744e-05, 2.85696e-05, -5.86413e-05, 0.000170106, -0.000528322, 0.00174732, -0.00681867, 0.238881, 0.526055, 0.253449, 2.15214
2.15214, 0.148762, 0.188143, -0.0302409, 0.000876501, -0.0984392, -0.0673724, -0.110591, -0.0944201, -0.103606, -0.0904012, -0.071281, -0.0606292, -0.0061797, 0.00397307, 0.11501, 0.132758, 0.323324, 0.451873, -7.1656, 0.541436
