0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
-1.57229, -1.43022, -1.33851, -1.22459, -1.12761, -1.02849, -0.936198, -0.846696, -0.761029, -0.678557, -0.599098, -0.522772, -0.447628, -0.374777, -0.304029, -0.237057, -0.165858, -0.0948632, -0.0307692, 0.0264067, 0.103526, 0.184363, 0.239328, 0.280074, 0.379102, 0.459416, 0.525242, 0.598274, 0.680825, 0.877973, 0.849065, 0.911001, 1.03275, 1.12252, 1.23374, 1.29633, 1.45588, 1.54327, 1.63066
-7.55106e-05, 0.0295215, -7.4249e-05, -0.00340941, -7.32661e-05, -0.00143828, -7.24384e-05, -0.00335585, -7.15356e-05, -0.000293756, -7.17388e-05, -0.00240209, -7.10522e-05, 0.00293524, -7.04959e-05, -0.00667146, -7.04061e-05, -0.00849285, -7.08365e-05, -0.0911076, -7.09424e-05, -0.136398, -7.10121e-05, -0.424847, -7.07254e-05, -0.313835, -7.11148e-05, -0.448331, -7.14206e-05, 0.358526, -7.21637e-05, 0.0696376, -7.27948e-05, 0.000104773, -7.37301e-05, -0.391401, -7.46964e-05, -2.75475, -5.50942
