0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
-0.149821, -0.138369, -0.12749, -0.117137, -0.107279, -0.0978737, -0.0888819, -0.0802657, -0.071989, -0.0640165, -0.0563148, -0.0488507, -0.041593, -0.0345109, -0.0275757, -0.0207588, -0.0140354, -0.00737651, -0.000751846, 0.00586526, 0.0124963, 0.0191712, 0.0259276, 0.0327934, 0.0397941, 0.0469552, 0.0542861, 0.0618276, 0.0696599, 0.0778326, 0.0864606, 0.0955611, 0.105074, 0.115038, 0.125494, 0.136498, 0.148166, 0.160528, 0.173534
0.890612, 0.891, 0.89142, 0.891866, 0.89231, 0.892751, 0.893192, 0.893633, 0.894072, 0.89451, 0.894949, 0.895388, 0.89583, 0.896267, 0.896664, 0.89702, 0.897326, 0.897572, 0.897715, 0.897744, 0.897611, 0.897329, 0.896954, 0.896474, 0.895831, 0.895007, 0.893917, 0.892555, 0.890904, 0.889003, 0.887059, 0.885088, 0.883167, 0.881292, 0.879439, 0.877599, 0.875723, 0.873556, 0.869821
