0.733943, 0.642631, 0.525969, 0.425902, 0.359086, 0.316046, 0.2914, 0.276398, 0.263989, 0.24987, 0.231908, 0.209987, 0.189759, 0.183321, 0.199026, 0.248908, 0.323767, 0.498843, 0.678712, 1.02057, 0.733943
-0.00257431, 0.018321, 0.0390809, 0.0497985, 0.0556189, 0.0568564, 0.0560932, 0.0544245, 0.0528361, 0.0521127, 0.0523884, 0.0529422, 0.053556, 0.0544773, 0.0532182, 0.0479863, 0.0333809, 0.0197763, -0.0208362, -0.0700802, -0.00257431
-0.822994, -0.639528, -0.366349, -0.154673, -0.0257291, 0.0376998, 0.0591005, 0.0648162, 0.0784535, 0.115547, 0.183448, 0.280939, 0.392122, 0.481952, 0.51853, 0.457867, 0.311773, -0.140935, -0.655219, -1.45317, -0.822994
0.632517, 0.794582, 0.703343, 0.560651, 0.463183, 0.409264, 0.392717, 0.391053, 0.383034, 0.355457, 0.301548, 0.219685, 0.131236, 0.0881125, 0.119296, 0.269966, 0.456461, 1.12315, 1.5286, 2.62255, 0.894491
0.894491, 0.769779, 0.360673, -0.146532, -0.371472, -0.513248, -0.560903, -0.592281, -0.648245, -0.742696, -0.886631, -1.09653, -1.32003, -1.44908, -1.47126, -1.33829, -1.24496, -0.502794, -0.155597, 4.83361, 0.632517
1.83752, 0.985512, 0.399933, 0.0644209, -0.132838, -0.240055, -0.301344, -0.341666, -0.379837, -0.429136, -0.49506, -0.572199, -0.660022, -0.767844, -0.873308, -0.954822, -0.887222, -0.965838, -0.387475, -0.290894, 1.824
1.824, 0.718462, 0.0899409, 0.293628, 0.174747, 0.23848, 0.277258, 0.358701, 0.453889, 0.499025, 0.478347, 0.454174, 0.36004, 0.0683645, -0.238614, -0.429177, 0.123503, 0.406799, 2.60702, -8.53452, 1.83752
-1.81082, -2.8645, -3.08675, -2.00097, -1.41402, -0.781524, -0.476386, -0.28684, -0.342377, -0.375976, -0.537749, -0.576259, -0.45175, 0.119065, 0.677958, 1.85885, 1.96313, 7.01491, 2.33786, 18.213, -2.11738
0.376189, 0.758176, 0.33844, 0.249193, 0.0676694, 0.00991195, -0.0416906, -0.0378126, -0.0385587, 0.00831659, 0.0132147, 0.0249086, 0.0171939, 0.0381643, -0.0906596, -0.172722, -0.543451, -0.268177, -1.57512, -1.39248, -0.710289
2.01462, 7.4409, 6.55407, 4.25478, 2.36408, 0.888674, 0.21282, 0.0797885, 0.612755, 1.28323, 2.18554, 2.79295, 2.88607, 1.71803, 0.163386, -3.24759, -4.21621, -19.1077, -7.35607, -40.2466, 1.99573
9.32457, -0.0611981, -4.03449, -2.8558, -2.00141, -0.664316, -0.14627, 0.0968057, -0.477039, -0.887181, -1.82104, -2.28515, -2.14352, 0.0359189, 1.61568, 6.15718, 3.172, 31.8462, -12.1729, 82.3679, -8.35447
-6.56055, -0.929652, -20.0748, -5.58314, -5.96342, -1.24584, -1.16894, -0.382937, -2.38112, -2.39919, -4.89099, -5.75805, -5.61799, -1.10937, -0.188909, 6.78417, -1.78965, 39.3293, -16.7783, 309.409, -20.9554
-25.6813, -19.9917, -11.0787, -6.77357, -3.60031, -2.06654, -1.14495, -0.979586, -1.01022, -1.59297, -1.85702, -2.21852, -2.43394, -3.30364, -2.23683, -2.13303, 5.98598, -11.4722, 43.8472, -47.7015, 3.29824
-1.42204, -51.6556, 20.0299, -10.2252, 4.26837, -1.1344, 3.01817, 0.977033, 3.60814, -1.4143, 0.22008, -1.58037, -3.22912, -11.162, -3.98369, -5.19832, 32.5531, -16.2693, 114.71, -769.809, 103.48
