338, 2.46057
339, 3.36391
340, 4.2676
341, 5.16643
342, 6.09876
343, 7.05639
344, 8.0526
345, 9.08235
346, 10.1929
347, 11.4425
348, 12.9462
349, 14.694
350, 16.6729
351, 18.9265
352, 21.3547
353, 23.9275
354, 26.6174
355, 29.4179
356, 27.6458
357, 30.2791
