1, 1, 0.999994, 0.999975, 0.999954, 0.999937, 0.99993, 0.999928, 0.999933, 0.999931, 0.999927, 0.999929, 0.999931, 0.999924, 0.999921, 0.999925, 0.999941, 0.999969, 0.999995, 1
0, -6.55756e-06, -0.00298081, -0.0061262, -0.00819806, -0.0099541, -0.0106127, -0.0111895, -0.0110123, -0.0116169, -0.012071, -0.0119197, -0.011746, -0.0123103, -0.0125282, -0.0122011, -0.0108798, -0.00786139, -0.00308038, 0
0, -0.000701315, 0.00166027, 0.00289644, 0.00396691, 0.00393779, 0.00386266, 0.00306398, 0.00236102, 0.00110551, 0.000589481, 0.000288501, 0.000656445, 0.000654125, 0.000669035, 0.000588904, 0.000291514, 0.000105418, -0.000425928, 0
0, 3.46978e-05, -0.000958864, -0.00216234, -0.00314562, -0.0032808, -0.00347294, -0.00314821, -0.00264633, -0.00150646, -0.000941282, -4.62625e-06, 0.000247754, 0.000378639, 0.000188837, 3.13046e-05, -0.000278116, -0.000156338, -0.000382176, 0
0, 0.0160331, 0.0310789, 0.0454379, 0.0591192, 0.0723857, 0.0852652, 0.0979363, 0.110403, 0.12286, 0.13538, 0.148307, 0.16141, 0.17475, 0.188331, 0.20226, 0.216571, 0.231352, 0.246734, 0.262916
0.0010817, 0.00493164, 0.00797729, 0.0105689, 0.0127886, 0.0145686, 0.0159211, 0.0167835, 0.0171914, 0.0171236, 0.016811, 0.016565, 0.0160721, 0.015127, 0.0137283, 0.0118628, 0.00952937, 0.00671682, 0.00330674, -0.0010817
1.10302, 1.1043, 1.10616, 1.10853, 1.11073, 1.11297, 1.11506, 1.11719, 1.11919, 1.12124, 1.12292, 1.1247, 1.12616, 1.12765, 1.12902, 1.13032, 1.13156, 1.13263, 1.13419, 1.13628
-0.029231, -0.032792, -0.0297222, -0.0259242, -0.0239134, -0.0220675, -0.0220324, -0.0216783, -0.0224045, -0.0210951, -0.019921, -0.0199769, -0.0199153, -0.0179955, -0.0163932, -0.0154625, -0.0161174, -0.0196922, -0.026267, -0.0284834
0.0284834, 0.0232538, 0.0246667, 0.025747, 0.025016, 0.0252136, 0.0249836, 0.0269398, 0.0293075, 0.0345381, 0.0372598, 0.0329172, 0.0264711, 0.0225453, 0.01962, 0.017984, 0.017022, 0.0164622, 0.0171871, 0.029231
-0.0087667, -0.00923975, -0.00777705, -0.00576524, -0.00413953, -0.00407697, -0.00385457, -0.00455253, -0.00555798, -0.00773587, -0.00879623, -0.0106174, -0.0110945, -0.0112545, -0.010727, -0.0102058, -0.0093187, -0.00924102, -0.00838044, -0.0086723
