169, 2.13666
170, 2.14427
171, 2.16243
172, 2.18525
173, 2.20823
174, 2.22917
175, 2.24645
176, 2.26224
177, 2.26773
178, 2.27119
179, 2.2708
180, 2.26681
181, 2.25993
182, 2.2503
183, 2.23813
184, 2.22549
185, 2.21131
186, 2.19623
187, 2.18081
188, 2.16478
189, 2.14843
190, 2.13188
191, 2.11597
192, 2.10141
193, 2.08826
194, 2.07714
195, 2.06864
196, 2.06353
197, 2.06243
