505, 2.20208
506, 2.30163
507, 2.4605
508, 2.67345
509, 2.96078
510, 3.32718
511, 3.77314
512, 4.31254
513, 4.92695
514, 5.63658
515, 6.42898
516, 7.3358
517, 8.42133
518, 9.67982
519, 11.0723
520, 12.5906
521, 14.1131
522, 15.7144
523, 17.4958
524, 19.3795
525, 21.431
526, 23.6365
527, 26.0226
528, 28.5266
529, 33.9088
530, 35.0331
