1, 0.999996, 0.99997, 0.999932, 0.99989, 0.999843, 0.999802, 0.999764, 0.999746, 0.999732, 0.999712, 0.999732, 0.999776, 0.999826, 0.999869, 0.99991, 0.999956, 0.999983, 0.999998, 1, 1
0, -0.000803396, -0.0062033, -0.00963234, -0.0114744, -0.0133236, -0.0137079, -0.0140532, -0.0132733, -0.0131284, -0.0132876, -0.0134987, -0.0135988, -0.013995, -0.0131447, -0.0116643, -0.00899052, -0.00578127, -0.00123308, 0, 0
0, 0.00230993, 0.00306366, 0.00341331, 0.00326313, 0.00153792, -0.0001093, -0.00280557, -0.0048737, -0.00802726, -0.00874627, -0.00704009, -0.00363333, -0.000652121, 0.000854483, 0.000638514, 0.000477542, -0.000342851, 0.00164048, 0, 0
0, -0.00118512, -0.00350197, -0.00560472, -0.00880185, -0.0116111, -0.014427, -0.016308, -0.0175399, -0.017314, -0.0179933, -0.0174372, -0.0157947, -0.0123322, -0.00937694, -0.00652454, -0.00278098, 4.81619e-05, 0.000710064, 0, 0
0, 0.0119138, 0.0226872, 0.0332827, 0.0434645, 0.0535607, 0.0635371, 0.0735706, 0.0836692, 0.0938594, 0.104251, 0.114991, 0.125689, 0.136299, 0.146627, 0.156785, 0.166942, 0.177302, 0.188321, 0.2, 0.2
0.000527573, 0.00525274, 0.00875311, 0.0116512, 0.0140534, 0.0159428, 0.0173722, 0.0182625, 0.018705, 0.0186899, 0.0183793, 0.0181457, 0.0176945, 0.0167826, 0.0153725, 0.013398, 0.0109428, 0.00792539, 0.00426794, -0.000527573, -0.000527573
0.938964, 0.948637, 0.958163, 0.96889, 0.979516, 0.990305, 1.00095, 1.01169, 1.02232, 1.03293, 1.04319, 1.05365, 1.06384, 1.07402, 1.08402, 1.09396, 1.10377, 1.11354, 1.12398, 1.13539, 1.13539
-0.0316287, -0.0348237, -0.0278251, -0.024091, -0.0231605, -0.0217504, -0.0227797, -0.0232993, -0.0254975, -0.0258981, -0.0253369, -0.0244979, -0.0234548, -0.0211764, -0.0210079, -0.021651, -0.0240919, -0.0271848, -0.0323223, -0.0300875, -0.0300875
0.0300875, 0.0221159, 0.025416, 0.0268262, 0.0259153, 0.0264288, 0.0257807, 0.0275296, 0.0290031, 0.0332013, 0.0353956, 0.0314872, 0.026705, 0.0255423, 0.0247119, 0.0259413, 0.0271408, 0.0277452, 0.0247901, 0.0316287, 0.0316287
-0.0287124, -0.0313675, -0.0305692, -0.0294845, -0.0257823, -0.0221781, -0.0180939, -0.0151568, -0.0130372, -0.0131604, -0.0114895, -0.0124253, -0.0153349, -0.0211932, -0.0254671, -0.0288609, -0.0334657, -0.0357425, -0.0334447, -0.0272005, -0.0272005
0.0272005, 0.019088, 0.00879838, -0.00152353, -0.00862068, -0.014851, -0.0190413, -0.0225435, -0.0237829, -0.0239076, -0.0212937, -0.0190057, -0.013044, -0.00698868, 5.07013e-05, 0.00683546, 0.0123112, 0.0175421, 0.0194743, 0.0287124, 0.0287124
0.781993, 0.758186, 0.734255, 0.707191, 0.678803, 0.647041, 0.615165, 0.580992, 0.547811, 0.512695, 0.482595, 0.45687, 0.435087, 0.412784, 0.387009, 0.357215, 0.326898, 0.293843, 0.262277, 0.220639, 0.220639
0.220639, 0.203137, 0.251719, 0.29418, 0.356327, 0.409365, 0.470841, 0.524456, 0.582093, 0.62849, 0.674767, 0.697092, 0.720177, 0.736805, 0.756182, 0.77055, 0.786521, 0.794979, 0.801573, 0.781993, 0.781993
-1.59584, -1.57245, -1.55245, -1.52688, -1.49965, -1.47154, -1.44173, -1.41093, -1.37833, -1.34563, -1.31247, -1.27679, -1.24026, -1.20301, -1.16433, -1.12435, -1.08206, -1.03751, -0.984956, -0.929578, -0.929578
-0.929578, -0.898305, -0.989705, -1.06691, -1.17117, -1.26183, -1.36181, -1.45401, -1.55, -1.63435, -1.70335, -1.71739, -1.71584, -1.70214, -1.68813, -1.66897, -1.65021, -1.63023, -1.60977, -1.59584, -1.59584
1.82028, 1.7969, 1.77689, 1.75131, 1.72407, 1.69595, 1.66612, 1.6353, 1.60267, 1.56993, 1.53673, 1.501, 1.4644, 1.42709, 1.38832, 1.34824, 1.30583, 1.26114, 1.20839, 1.15276, 1.15276
1.15276, 1.12133, 1.21316, 1.29064, 1.39517, 1.48601, 1.58613, 1.67841, 1.77444, 1.85879, 1.92778, 1.94182, 1.94026, 1.92657, 1.91257, 1.89341, 1.87465, 1.85468, 1.83422, 1.82028, 1.82028
-1.10396, -1.0756, -1.05014, -1.02235, -0.994132, -0.965698, -0.936939, -0.90802, -0.878828, -0.84999, -0.821234, -0.792093, -0.763559, -0.735462, -0.706736, -0.677382, -0.6474, -0.615903, -0.580088, -0.541296, -0.541296
-0.541296, -0.518827, -0.543989, -0.57556, -0.644066, -0.689602, -0.773531, -0.818183, -0.906832, -0.938652, -1.01511, -1.01094, -1.05857, -1.03398, -1.07612, -1.04558, -1.09132, -1.06176, -1.12002, -1.10396, -1.10396
1.99448e-07, -0.322847, -0.491897, -0.210874, -0.183352, -0.109983, -0.0326873, 0.0185311, 0.0594243, -0.0158027, -0.0195799, -0.00409957, -0.0321625, 0.0158689, 0.113185, 0.201285, 0.266321, 0.410703, 0.304977, 0.000374472, 1.99448e-07
2.34276e-10, 0.216187, 0.0122902, 0.0386148, -0.107436, -0.160968, -0.218611, -0.221652, -0.263388, -0.224177, 0.0586058, 0.26878, 0.335104, 0.231872, 0.04071, -0.0107341, -0.0908792, 0.107505, -0.0022073, 0.0024867, -2.34276e-10
1.98277e-07, -0.198863, -0.198576, -0.254527, -0.293805, -0.268662, -0.223602, -0.155982, -0.0227, -0.0167014, -0.0286676, 0.095296, 0.25201, 0.326888, 0.250656, 0.320775, 0.345751, 0.172272, -0.0437192, -0.00429108, 1.98277e-07
0.57299, 0.539141, 0.502933, 0.494463, 0.479738, 0.476526, 0.474236, 0.478198, 0.481555, 0.486915, 0.503417, 0.511134, 0.506826, 0.497948, 0.484977, 0.481454, 0.484084, 0.505927, 0.538827, 0.572636, 0.57299
0.229219, 0.19888, 0.146665, 0.12672, 0.101487, 0.0790586, 0.0551103, 0.0311442, 0.0101642, -0.0107981, -0.0134276, -0.0131096, -0.0316395, -0.0546416, -0.0806483, -0.105094, -0.13022, -0.153822, -0.205537, -0.228753, -0.229219
0.513494, 0.434715, 0.484102, 0.513237, 0.506864, 0.510099, 0.507059, 0.508136, 0.506015, 0.494042, 0.491833, 0.492323, 0.482442, 0.480026, 0.472858, 0.469716, 0.462342, 0.471426, 0.531954, 0.513473, 0.513494
-0.232142, 0.114611, 0.331259, 0.0710809, 0.0608672, 0.0102891, -0.0423928, -0.065313, -0.0809162, 0.0170674, 0.0364013, 0.0351657, 0.0923538, 0.0679837, -0.0148584, -0.076529, -0.118202, -0.240076, -0.0975083, 0.230815, 0.232502
-0.232502, -0.15612, 0.209424, -0.0301008, -0.00668997, -0.00720354, 0.0207157, 0.0776977, 0.130165, 0.207374, -0.0474663, -0.263006, -0.136734, -0.0384904, 0.0074005, 0.0647169, 0.0819171, -0.136283, 0.120764, 0.222313, 0.232142
-0.227714, -0.020246, 0.0421775, 0.115023, 0.184231, 0.185856, 0.170389, 0.131028, 0.0280604, 0.0392648, 0.0380899, -0.0901405, -0.223688, -0.265339, -0.157669, -0.197228, -0.192823, -0.0123963, 0.247718, 0.230952, 0.227516
-0.227516, -0.477855, -0.509527, -0.415752, -0.309521, -0.247146, -0.184641, -0.112755, -0.0381526, 0.0718846, 0.107021, 0.192199, 0.30344, 0.304449, 0.346767, 0.27872, 0.284667, 0.109035, 0.300883, 0.27045, 0.227714
-1.44548, -1.02852, -1.23702, -1.30372, -1.44083, -1.51136, -1.57739, -1.59445, -1.63932, -1.58348, -1.31646, -1.10968, -1.0127, -1.12354, -1.34344, -1.42145, -1.53551, -1.46985, -1.79313, -1.77689, -1.77923
-1.77923, 0.979134, 2.35516, 2.45604, 2.80141, 2.69864, 2.75442, 2.66263, 2.46667, 2.28314, 1.62479, 0.973267, 0.960616, 0.840985, 0.807975, 0.735983, 0.573157, 0.448648, -0.216508, -1.44127, -1.44548
1.23049, 0.973905, 1.05647, 1.29121, 1.30396, 1.37827, 1.43755, 1.50826, 1.5624, 1.54782, 1.63297, 1.72811, 1.7456, 1.80283, 1.86266, 1.95694, 2.03223, 2.29344, 2.62804, 2.55421, 2.55365
2.55365, -1.68452, -4.49313, -4.18144, -4.75989, -4.46556, -4.59991, -4.48153, -4.3234, -3.899, -1.96276, -0.053051, 0.382942, 0.69728, 0.773501, 0.936755, 0.881234, 1.06331, 0.61768, 1.38623, 1.23049
-1.23055, -0.974046, -1.05672, -1.29164, -1.30455, -1.37906, -1.43857, -1.50955, -1.56398, -1.54964, -1.63519, -1.73081, -1.74872, -1.8065, -1.86697, -1.96209, -2.03834, -2.30136, -2.63873, -2.56656, -2.566
-2.566, 1.69353, 4.51113, 4.19462, 4.77066, 4.47294, 4.60495, 4.48446, 4.32443, 3.89858, 1.962, 0.0530275, -0.382775, -0.697014, -0.77325, -0.936524, -0.881083, -1.06322, -0.617675, -1.3863, -1.23055
1.43887, 1.24461, 1.2493, 1.34735, 1.34146, 1.35981, 1.36923, 1.38251, 1.38117, 1.36201, 1.37809, 1.37588, 1.33733, 1.34468, 1.38113, 1.40767, 1.44277, 1.58452, 1.80961, 1.79815, 1.79781
1.79781, -0.244478, -1.25128, -2.66239, -2.53697, -3.28411, -2.89279, -3.37014, -2.72157, -2.82235, -1.57257, -1.05297, -0.436048, -0.471531, -0.187901, -0.421754, -0.290394, -0.717223, -0.887523, -1.74991, 1.43887
