1, 1, 0.999996, 0.999986, 0.999979, 0.999967, 0.999957, 0.999945, 0.999937, 0.999921, 0.999913, 0.999922, 0.999938, 0.999947, 0.999953, 0.999962, 0.999973, 0.999989, 0.999999, 1
-0.000481287, -0.000900814, -0.0029966, -0.00524645, -0.0064503, -0.00802017, -0.0090837, -0.0102192, -0.0109356, -0.0121818, -0.012644, -0.0119972, -0.0107638, -0.0100726, -0.00950665, -0.00851806, -0.00716959, -0.00456257, -0.00120225, 0.000481287
-9.30847e-05, -0.000868026, 0.000485764, 0.000360277, 0.000639012, 0.000226477, -0.000120606, -0.00093325, -0.0016537, -0.00278731, -0.00362165, -0.00345969, -0.00267908, -0.00225318, -0.00192287, -0.00188321, -0.00160242, -0.001026, -0.000675909, -9.30847e-05
-0.000736039, -6.80737e-05, -0.000451289, -0.000312698, -0.000906375, -0.00127991, -0.00188021, -0.00204877, -0.00210475, -0.00162211, -0.00134808, -0.000725251, -0.000451716, -0.000329504, -0.000601375, -0.000507401, -0.000792602, -0.000487849, -8.73175e-05, 0.000736039
0, 0.0106052, 0.0204951, 0.0298962, 0.0388647, 0.0475716, 0.0560292, 0.0643419, 0.0725334, 0.0806994, 0.0889393, 0.0975239, 0.106267, 0.115151, 0.12419, 0.133422, 0.142923, 0.152747, 0.163011, 0.173744
0.0013765, 0.00624554, 0.010192, 0.0135092, 0.0162707, 0.0184431, 0.0200958, 0.0212293, 0.021864, 0.0219649, 0.0216793, 0.021183, 0.0203119, 0.0189413, 0.0170643, 0.0146924, 0.01178, 0.00826647, 0.00396744, -0.0013765
1.08671, 1.08671, 1.08707, 1.08809, 1.08947, 1.0912, 1.09297, 1.09471, 1.09619, 1.09743, 1.09829, 1.09922, 1.09973, 1.09995, 1.09995, 1.09984, 1.09979, 1.0999, 1.10084, 1.10201
-0.00814001, -0.0115528, -0.0109295, -0.00933346, -0.00938881, -0.00812766, -0.00742153, -0.00604469, -0.00504797, -0.00245305, -0.00110592, -0.00177785, -0.00333041, -0.0033484, -0.00268335, -0.00236913, -0.0023086, -0.00416192, -0.00676852, -0.00503085
0.00503085, 0.000480704, 0.00175604, 0.00341875, 0.00295058, 0.00345053, 0.00314919, 0.00346517, 0.00373121, 0.00640657, 0.00783616, 0.00599424, 0.00291863, 0.00148959, 0.000567462, -0.000894744, -0.00248045, -0.00432459, -0.00350398, 0.00814001
0.0156373, 0.0139447, 0.0143644, 0.0138337, 0.0147944, 0.0153873, 0.0164727, 0.016755, 0.0168492, 0.0159193, 0.0154249, 0.0142308, 0.0137466, 0.0136087, 0.0142983, 0.014307, 0.0151107, 0.0147871, 0.0143428, 0.0131375
-0.0131375, -0.0156057, -0.00821908, -0.00692246, -0.00286277, -0.00234559, -0.000513848, -0.00105291, -0.000669817, -0.000369983, 0.000905705, 0.000128922, 0.000155092, -0.00131816, -0.00145476, -0.00416591, -0.00500021, -0.0103585, -0.00971083, -0.0156373
0.488884, 0.48126, 0.477766, 0.470096, 0.461596, 0.451207, 0.440506, 0.429057, 0.418114, 0.407304, 0.397214, 0.38779, 0.379812, 0.371889, 0.363966, 0.35521, 0.345986, 0.33578, 0.32209, 0.30875
0.30875, 0.298825, 0.323737, 0.344105, 0.377108, 0.409016, 0.447137, 0.483845, 0.524108, 0.55875, 0.587075, 0.587107, 0.58067, 0.568881, 0.555894, 0.542984, 0.528429, 0.518732, 0.500061, 0.488884
-0.850146, -0.860347, -0.868606, -0.873814, -0.875158, -0.875099, -0.873712, -0.872312, -0.87117, -0.871746, -0.872691, -0.871133, -0.870242, -0.871397, -0.873514, -0.875466, -0.87618, -0.873925, -0.866389, -0.859227
-0.859227, -0.863741, -0.912119, -0.950741, -1.00092, -1.04539, -1.09403, -1.13777, -1.18365, -1.22014, -1.24409, -1.21811, -1.17941, -1.13385, -1.08645, -1.04022, -0.989131, -0.945323, -0.88919, -0.850146
1.07289, 1.08316, 1.09147, 1.0967, 1.09806, 1.098, 1.0966, 1.09519, 1.09404, 1.09462, 1.09557, 1.09401, 1.09311, 1.09427, 1.0964, 1.09837, 1.09908, 1.09682, 1.08924, 1.08203
1.08203, 1.08657, 1.13522, 1.17403, 1.22441, 1.26905, 1.31783, 1.3617, 1.40769, 1.44425, 1.46824, 1.44221, 1.40343, 1.35777, 1.31024, 1.26385, 1.21258, 1.16858, 1.11217, 1.07289
-1.49737, -1.49131, -1.4851, -1.47768, -1.46857, -1.45897, -1.44892, -1.43907, -1.42956, -1.42104, -1.41264, -1.4029, -1.39338, -1.38463, -1.37608, -1.36729, -1.35754, -1.34622, -1.33185, -1.31738
-1.31738, -1.29692, -1.31209, -1.33249, -1.3685, -1.4082, -1.45374, -1.49768, -1.54168, -1.578, -1.60416, -1.60531, -1.59591, -1.57887, -1.55827, -1.53657, -1.51441, -1.49875, -1.48658, -1.49737
1.58786e-08, -0.118996, -0.240202, -0.155367, -0.125538, -0.131054, -0.102901, -0.0834032, -0.0935494, -0.101942, 0.0120957, 0.105877, 0.0989715, 0.0465182, 0.0733475, 0.103983, 0.175931, 0.322086, 0.233557, 0.1822
-6.86406e-08, 0.0218674, 0.0831796, -0.00972753, 0.00223221, -0.04088, -0.0546177, -0.0735126, -0.086324, -0.108393, -0.0357122, 0.061169, 0.0624225, 0.0341249, 0.0161236, 0.00596189, 0.0511268, 0.0323196, 0.084804, -0.107884
6.2288e-07, 0.025609, -0.0199852, -0.0143218, -0.053333, -0.0459961, -0.0393449, -0.011772, 0.0253724, 0.0376787, 0.04361, 0.0477137, 0.0191545, -0.01406, -0.00661813, -0.0105099, -0.00501347, 0.0354786, 0.0654377, 0.0525791
0.515346, 0.48704, 0.456693, 0.435437, 0.419048, 0.407252, 0.397779, 0.391494, 0.387982, 0.387606, 0.399296, 0.412865, 0.418346, 0.425586, 0.43339, 0.444457, 0.458375, 0.47589, 0.500573, 0.51336
0.240127, 0.211624, 0.169625, 0.144914, 0.116916, 0.0905115, 0.0660955, 0.0421537, 0.0172371, -0.00624926, -0.0185679, -0.0308783, -0.0528109, -0.0773068, -0.100766, -0.125041, -0.152172, -0.181828, -0.233993, -0.256196
0.0356641, -0.00524525, 0.0360244, 0.05779, 0.0750829, 0.0848625, 0.0844682, 0.0774473, 0.0654601, 0.0476647, 0.0426144, 0.0368924, 0.0156375, 0.00510592, -0.00426103, -0.00441006, -0.00211977, 0.0217291, 0.0659598, 0.0143212
-0.213119, -0.06847, 0.0884088, 0.0279292, 0.0221885, 0.0530184, 0.0477638, 0.0514909, 0.0858157, 0.11599, 0.0125678, -0.0708976, -0.0453401, 0.0284997, 0.0236818, 0.0155743, -0.0314444, -0.147732, -0.0101526, 0.063452
-0.209753, -0.0955678, 0.123596, 0.0144012, -0.00616715, 0.0104636, -0.00396846, 0.00475715, 0.0701597, 0.132091, -0.0123992, -0.142941, -0.114923, -0.0403655, -0.0571517, -0.0733271, -0.0799697, -0.103447, 0.359197, 0.431202
-0.0187478, -0.0422822, 0.00536846, 0.00327254, 0.0441825, 0.0400608, 0.0357901, 0.0107232, -0.024083, -0.0342505, -0.0405716, -0.0456015, -0.0156418, 0.019788, 0.0147644, 0.0208978, 0.0170786, -0.0201691, -0.046389, -0.0306536
-0.00508598, 0.11597, 0.250296, 0.100329, 0.124371, 0.0446953, 0.0381637, -0.0182057, 0.0157567, 0.0508572, 0.00889985, -0.0194761, -0.0383238, -0.0296958, -0.0767836, -0.064025, -0.181055, -0.0817832, -0.188001, 0.12308
-0.399003, -0.23625, -0.23867, -0.404304, -0.445526, -0.507389, -0.528594, -0.535981, -0.516859, -0.497722, -0.468719, -0.410067, -0.370502, -0.373623, -0.392813, -0.432344, -0.439081, -0.581582, -0.63812, -0.719
-0.613618, 0.391558, 1.20631, 1.20539, 1.59525, 1.65078, 1.78962, 1.84667, 1.79898, 1.62557, 0.6774, -0.294466, -0.417398, -0.630823, -0.590054, -0.70263, -0.505144, -0.745425, -0.532657, -1.41405
-0.298467, -0.501727, -0.317623, -0.14932, -0.018074, 0.0378575, 0.0728626, 0.0676265, 0.0189459, -0.0628548, 0.0161439, 0.0853177, -0.00865452, -0.0882235, -0.104731, -0.0723358, 0.013916, 0.237551, 0.430148, 0.133402
0.140755, -1.3679, -2.23896, -2.03234, -2.31135, -2.19163, -2.20268, -2.15073, -1.97668, -1.6709, 0.0396813, 1.80055, 1.98246, 2.27257, 2.17427, 2.37873, 2.16646, 2.49889, 2.04116, 2.95979
0.300336, 0.504764, 0.319494, 0.150185, 0.0181781, -0.0380759, -0.0732847, -0.0680201, -0.0190565, 0.0632214, -0.0162377, -0.0858162, 0.00870526, 0.0887385, 0.105338, 0.0727525, -0.0139959, -0.238926, -0.432701, -0.134213
-0.14161, 1.37609, 2.25042, 2.04154, 2.32029, 2.19902, 2.20906, 2.15615, 1.98097, 1.67411, -0.0397513, -1.80403, -1.98682, -2.27837, -2.18072, -2.38687, -2.17516, -2.5104, -2.0524, -2.97833
0.400467, 0.257328, 0.322262, 0.395665, 0.450145, 0.468722, 0.475951, 0.463398, 0.429733, 0.387436, 0.431616, 0.470144, 0.431734, 0.406567, 0.407176, 0.436495, 0.488466, 0.612547, 0.721707, 0.608229
0.622961, 0.273785, -0.981099, -1.32623, -1.83344, -2.06029, -2.12743, -2.13361, -1.91687, -1.60143, -0.632076, 0.289486, 0.635771, 0.930077, 1.00734, 1.07985, 0.897552, 0.761706, -0.0417159, -0.347362
