0.648826, 0.630806, 0.516077, 0.410527, 0.335223, 0.288959, 0.266082, 0.257729, 0.259018, 0.266289, 0.266294, 0.277082, 0.266162, 0.299407, 0.295225, 0.386826, 0.31948, 0.521316, 0.72572, 0.875662, 0.648826
-0.0110246, 0.0069702, 0.0212277, 0.0290787, 0.032298, 0.0321215, 0.0301927, 0.0274451, 0.025343, 0.0246558, 0.0226015, 0.0238977, 0.0193355, 0.0238236, 0.0144335, 0.0195043, -0.0118296, -0.00244621, -0.0313105, -0.105842, -0.0110246
-0.441296, -0.492708, -0.251279, -0.0266987, 0.11924, 0.187137, 0.19657, 0.175412, 0.143166, 0.113053, 0.115899, 0.113335, 0.1772, 0.151402, 0.220803, 0.0857968, 0.330507, -0.146088, -0.634734, -0.949597, -0.441296
-0.431044, 0.415987, 0.460517, 0.339328, 0.227181, 0.164248, 0.152019, 0.169799, 0.208464, 0.260756, 0.266851, 0.315188, 0.235723, 0.366556, 0.258323, 0.609685, 0.0201261, 0.973279, 1.86074, 1.74019, 0.410372
0.410372, 0.639066, 0.0869169, -0.397628, -0.676, -0.80766, -0.827104, -0.800807, -0.727051, -0.616812, -0.657085, -0.558739, -0.817451, -0.529091, -0.898179, 0.117201, -1.30904, -0.267597, 0.652169, 2.23595, -0.431044
3.02303, 1.41267, 0.621298, 0.206615, -0.0114717, -0.114922, -0.156214, -0.167164, -0.17814, -0.208455, -0.227098, -0.297548, -0.289307, -0.433264, -0.365032, -0.614905, -0.0594647, -0.608926, -0.997702, 0.186276, 1.67834
1.67834, 0.400808, 0.284824, 0.274414, 0.202148, 0.207254, 0.245449, 0.334571, 0.323789, 0.151527, 0.248137, -0.125643, 0.27257, -0.655564, 0.065873, -2.60924, 0.722207, -0.131098, -0.300639, -2.97479, 3.02303
2.28848, -2.67821, -3.05218, -2.29411, -1.53868, -0.818191, -0.347195, -0.0752319, 0.140752, 0.226114, -0.218056, 0.758936, -1.30493, 2.95811, -3.30396, 7.95881, -12.9208, 20.4458, -13.2943, 18.8778, -0.734266
0.265912, 0.480349, 0.284848, 0.15555, 0.0320726, -0.0285028, -0.0647977, -0.0735002, -0.0329063, -0.00121385, -0.0989406, 0.164811, -0.37838, 0.581782, -0.963948, 1.06947, -2.13599, 2.71692, -2.42589, -2.07215, -1.23407
-9.25705, 5.46889, 6.63061, 4.78329, 2.66829, 0.802601, -0.319577, -0.767055, -0.879085, -0.651167, 0.780644, -0.891974, 4.13451, -5.36596, 9.2128, -16.1116, 32.0183, -50.4035, 33.1542, -45.155, -3.25063
42.8798, 6.37182, -2.33946, -3.15176, -2.29413, -0.789561, 0.217548, 0.72048, 1.27103, 1.40306, -1.07277, 3.61509, -7.7469, 14.6525, -21.0185, 39.5636, -74.9667, 117.835, -90.6617, 78.1851, 7.13825
26.1054, -11.713, -15.6457, -8.79272, -5.36768, -1.33912, 0.359657, 1.0347, 2.69623, 2.81881, -4.7396, 9.48479, -22.4413, 36.2041, -57.0937, 108.352, -201.379, 217.196, -206.734, 262.076, -34.4383
-62.3131, -28.6546, -14.5345, -7.81628, -3.84295, -1.69058, -0.517973, -0.0802007, -0.516467, -1.06322, 0.122427, -3.93163, 4.57145, -12.652, 16.9761, -31.0228, 60.1735, -94.2423, 88.8003, -27.9838, -29.3945
-57.2223, -10.0846, 2.992, -4.01741, 0.269988, -0.0324802, 1.93099, 2.462, -2.92251, -5.55668, 10.1232, -28.3432, 47.898, -92.3837, 133.893, -267.975, 484.62, -439.345, 508.974, -587.028, 206.032
