-4.39821e-15, 0.0275442, 0.0517379, 0.0697254, 0.0833752, 0.0940839, 0.10382, 0.113564, 0.125027, 0.13535, 0.15039, 0.159981, 0.18001, 0.190513, 0.210967, 0.217042, 0.240182, 0.260567, 0.285063, 0.316888
0.981387, 0.982126, 0.983675, 0.985184, 0.986629, 0.987882, 0.989048, 0.990066, 0.991014, 0.991356, 0.991731, 0.990839, 0.990658, 0.988308, 0.986091, 0.979386, 0.977099, 0.973974, 0.97115, 0.966601
-0.0778669, -0.0985223, -0.112282, -0.11155, -0.101082, -0.0850372, -0.0685231, -0.0542621, -0.0459217, -0.0376402, -0.0409131, -0.0328965, -0.0491531, -0.0420904, -0.0550661, -0.0332927, -0.047924, -0.0492568, -0.0552508, -0.0778669
-0.118916, -0.111141, -0.0835184, -0.0662534, -0.0578509, -0.056164, -0.0545246, -0.0504079, -0.0376845, -0.0325344, -0.00818775, -0.019519, 0.0218107, -0.000106976, 0.0221649, -0.0433924, -0.00733978, 0.0088424, 0.0422144, 0.100888
0.100888, 0.125097, 0.143045, 0.127386, 0.0951848, 0.0514316, 0.0107216, -0.0251369, -0.037187, -0.0797348, -0.0564021, -0.123995, -0.0611632, -0.135637, -0.0643372, -0.227006, -0.186693, -0.1913, -0.172225, -0.118916
0.102718, 0.183437, 0.204387, 0.204683, 0.194513, 0.18067, 0.163994, 0.146848, 0.127742, 0.121573, 0.109557, 0.135422, 0.125416, 0.176369, 0.199051, 0.299784, 0.303977, 0.315983, 0.311154, 0.304096
0.304096, 0.339493, 0.320743, 0.309822, 0.287484, 0.268326, 0.238159, 0.209748, 0.14395, 0.187015, 0.0872665, 0.231775, 0.0872665, 0.271502, 0.0872665, 0.472955, 0.373052, 0.333566, 0.229865, 0.102718
0.670933, 0.683791, 0.535996, 0.39446, 0.30289, 0.255248, 0.238127, 0.280836, 0.257886, 0.349396, 0.278299, 0.402871, 0.370292, 0.427589, 0.282849, 0.370114, 0.609451, 0.530073, 0.688609, 1.05058
0.00567194, 0.0329348, 0.0406475, 0.0376799, 0.0342925, 0.0309741, 0.0268474, 0.0278892, 0.0135972, 0.0141283, -0.0104828, -0.00911455, -0.0309342, -0.0537872, -0.111074, -0.141408, -0.0490246, -0.0815511, -0.0775104, -0.186256
-0.382987, -0.515322, -0.160878, 0.164972, 0.357894, 0.428925, 0.414173, 0.265513, 0.252846, -0.000772454, 0.141975, -0.16991, -0.0847713, -0.149053, 0.23534, 0.0874717, -0.338539, 0.0195207, -0.277115, -1.16206
-0.73605, 0.679702, 0.606744, 0.309974, 0.108201, 0.027661, 0.033857, 0.277212, 0.139042, 0.529497, -0.0258046, 0.530175, 0.172267, 0.193448, -0.870164, -0.466828, 1.02346, 0.403683, 1.11438, 2.23868
0.434549, 0.674143, 0.0446371, -0.675507, -1.00852, -1.0904, -1.0874, -0.403617, -0.982804, 0.117446, -1.0116, 0.280768, -0.500595, 0.507463, -1.81852, -1.67033, 1.21412, -0.185383, 0.423318, 4.49353
3.56918, 1.04284, 0.188801, -0.153369, -0.320445, -0.398087, -0.416391, -0.520788, -0.266513, -0.357129, 0.325203, 0.0872485, 0.56878, 0.77378, 1.85176, 1.52625, -0.132911, 0.23907, -0.272323, 0.00557605
1.30197, 0.120436, -0.508423, -0.369829, -0.532591, -0.678581, -0.512672, -1.76315, 0.4267, -1.55909, 1.60433, -0.763988, 1.49066, -1.35812, 4.05382, 4.08366, -3.55197, -1.24632, -1.86675, -10.0842
